['00430', '00430_0001501_cnn_inception100.csv', '0.00827162']
['00361', '00361_0003491_cnn_inception100.csv', '0.022539']
['00152', '00152_0003114_cnn_inception100.csv', '0.00289389']
['00367', '00367_0016472_cnn_inception100.csv', '0.00188192']
['00941', '00941_0000400_cnn_inception100.csv', '0.00227336']
['01000', '01000_0002067_cnn_inception100.csv', '0.00187705']
['00681', '00681_0000572_cnn_inception100.csv', '0.00243439']
['00637', '00637_0003406_cnn_inception100.csv', '0.00300776']
['00515', '00515_0005402_cnn_inception100.csv', '0.00362759']
['00583', '00583_0009502_cnn_inception100.csv', '0.00156205']
['00531', '00531_0002869_cnn_inception100.csv', '0.0242835']
['01376', '01376_0007251_cnn_inception100.csv', '0.00134978']
['01188', '01188_0002174_cnn_inception100.csv', '0.00398978']
['01400', '01400_0013010_cnn_inception100.csv', '0.00185543']
['01260', '01260_0018068_cnn_inception100.csv', '0.00414047']
['01292', '01292_0000645_cnn_inception100.csv', '0.00218352']
['01228', '01228_0006087_cnn_inception100.csv', '0.00109568']
['01059', '01059_0002866_cnn_inception100.csv', '0.0049276']
['01231', '01231_0001819_cnn_inception100.csv', '0.00362841']
['01045', '01045_0000443_cnn_inception100.csv', '0.00360179']
['01748', '01748_0004375_cnn_inception100.csv', '0.00876579']
['01783', '01783_0008956_cnn_inception100.csv', '0.00320233']
['01899', '01899_0013345_cnn_inception100.csv', '0.00167081']
['01883', '01883_0002357_cnn_inception100.csv', '0.00119297']
['02961', '02961_0002083_cnn_inception100.csv', '0.00171643']
['02508', '02508_0004075_cnn_inception100.csv', '0.00325253']
['02897', '02897_0001629_cnn_inception100.csv', '0.000837074']
['02896', '02896_0004023_cnn_inception100.csv', '0.00548686']
['02817', '02817_0009528_cnn_inception100.csv', '0.00705285']
['02776', '02776_0003872_cnn_inception100.csv', '0.00210964']
['02072', '02072_0009598_cnn_inception100.csv', '0.00512693']
['02326', '02326_0001827_cnn_inception100.csv', '0.00327069']
['02484', '02484_0001102_cnn_inception100.csv', '0.000418672']
['02289', '02289_0000885_cnn_inception100.csv', '0.00241577']
['02145', '02145_0004811_cnn_inception100.csv', '0.000192196']
['03249', '03249_0007145_cnn_inception100.csv', '0.00216494']
['03072', '03072_0003332_cnn_inception100.csv', '0.00211974']
['03196', '03196_0013955_cnn_inception100.csv', '0.00195268']
['03500', '03500_0000936_cnn_inception100.csv', '0.00171679']
['03148', '03148_0005067_cnn_inception100.csv', '0.000694859']
['03125', '03125_0004092_cnn_inception100.csv', '0.00198957']
['03083', '03083_0005476_cnn_inception100.csv', '0.00223959']
['03014', '03014_0003017_cnn_inception100.csv', '0.00276335']
['03363', '03363_0002950_cnn_inception100.csv', '0.00711986']
['03167', '03167_0014541_cnn_inception100.csv', '0.0140608']
['03144', '03144_0008528_cnn_inception100.csv', '0.00226317']
['03497', '03497_0002536_cnn_inception100.csv', '0.00321376']
['03871', '03871_0004515_cnn_inception100.csv', '0.00255138']
['03942', '03942_0001863_cnn_inception100.csv', '0.00276869']
['03742', '03742_0001452_cnn_inception100.csv', '0.00152317']
['03948', '03948_0001093_cnn_inception100.csv', '0.0126478']
['03634', '03634_0006693_cnn_inception100.csv', '0.0140806']
['03632', '03632_0003207_cnn_inception100.csv', '0.00348866']
['04135', '04135_0005340_cnn_inception100.csv', '0.00182084']
['04415', '04415_0003703_cnn_inception100.csv', '0.00204112']
['04287', '04287_0004044_cnn_inception100.csv', '0.00470862']
['04236', '04236_0002931_cnn_inception100.csv', '0.0034639']
['04416', '04416_0001658_cnn_inception100.csv', '0.00174423']
['04045', '04045_0004322_cnn_inception100.csv', '0.00242632']
['04660', '04660_0002694_cnn_inception100.csv', '0.00246245']
['04580', '04580_0006613_cnn_inception100.csv', '0.00185947']
['04873', '04873_0005776_cnn_inception100.csv', '0.00183232']
['04698', '04698_0012043_cnn_inception100.csv', '0.000664972']
['05315', '05315_0007280_cnn_inception100.csv', '0.00816283']
['05347', '05347_0031393_cnn_inception100.csv', '0.0132836']
['05349', '05349_0003258_cnn_inception100.csv', '0.00482129']
['05266', '05266_0000460_cnn_inception100.csv', '0.00184793']
['05046', '05046_0004873_cnn_inception100.csv', '0.00367158']
['05478', '05478_0014532_cnn_inception100.csv', '0.00213604']
['05412', '05412_0005161_cnn_inception100.csv', '0.00153482']
['05446', '05446_0004149_cnn_inception100.csv', '0.00232213']
['05123', '05123_0005308_cnn_inception100.csv', '0.0183302']
['05456', '05456_0005145_cnn_inception100.csv', '0.003865']
['05212', '05212_0000187_cnn_inception100.csv', '0.00946861']
['05771', '05771_0003380_cnn_inception100.csv', '0.00326162']
['05575', '05575_0001846_cnn_inception100.csv', '0.00833397']
['05645', '05645_0005026_cnn_inception100.csv', '0.0032139']
['05609', '05609_0007312_cnn_inception100.csv', '0.00330803']
['06332', '06332_0008539_cnn_inception100.csv', '0.00507561']
['06196', '06196_0046239_cnn_inception100.csv', '0.00132103']
['06045', '06045_0003120_cnn_inception100.csv', '0.00297099']
['06043', '06043_0039700_cnn_inception100.csv', '0.00184988']
['06046', '06046_0002331_cnn_inception100.csv', '0.0112275']
['06078', '06078_0002181_cnn_inception100.csv', '0.00348442']
['06446', '06446_0006984_cnn_inception100.csv', '0.00305652']
['06384', '06384_0001164_cnn_inception100.csv', '0.00592218']
['06768', '06768_0001541_cnn_inception100.csv', '0.000805994']
['06570', '06570_0007073_cnn_inception100.csv', '0.00254303']
['06936', '06936_0004489_cnn_inception100.csv', '0.00312781']
['06872', '06872_0023261_cnn_inception100.csv', '0.0118382']
['07435', '07435_0003341_cnn_inception100.csv', '0.00254228']
['07218', '07218_0005772_cnn_inception100.csv', '0.000866209']
['07204', '07204_0005750_cnn_inception100.csv', '0.00267869']
['07259', '07259_0004688_cnn_inception100.csv', '0.00149582']
