['00391', '00391_0060740_cnn_inception100.csv', '0.00209298']
['00364', '00364_0011872_cnn_inception100.csv', '0.00135712']
['00446', '00446_0001072_cnn_inception100.csv', '0.00499926']
['00459', '00459_0005590_cnn_inception100.csv', '0.00503598']
['00155', '00155_0001467_cnn_inception100.csv', '0.00203218']
['00475', '00475_0013432_cnn_inception100.csv', '0.00351717']
['00804', '00804_0005644_cnn_inception100.csv', '0.00110298']
['00642', '00642_0001481_cnn_inception100.csv', '0.00117908']
['01384', '01384_0001195_cnn_inception100.csv', '0.00176496']
['01095', '01095_0002207_cnn_inception100.csv', '0.000340491']
['01460', '01460_0000208_cnn_inception100.csv', '0.00204074']
['01528', '01528_0003220_cnn_inception100.csv', '0.00100305']
['01875', '01875_0000508_cnn_inception100.csv', '0.000668911']
['01811', '01811_0006483_cnn_inception100.csv', '0.00291837']
['01699', '01699_0020337_cnn_inception100.csv', '0.001901']
['02512', '02512_0004681_cnn_inception100.csv', '0.0193101']
['02796', '02796_0001829_cnn_inception100.csv', '0.00429113']
['02845', '02845_0000016_cnn_inception100.csv', '0.00190733']
['02948', '02948_0031080_cnn_inception100.csv', '0.00198443']
['02481', '02481_0005589_cnn_inception100.csv', '0.00286125']
['02208', '02208_0002205_cnn_inception100.csv', '0.0138929']
['02355', '02355_0006349_cnn_inception100.csv', '0.00123801']
['02308', '02308_0011997_cnn_inception100.csv', '0.000182703']
['02400', '02400_0000083_cnn_inception100.csv', '0.00350741']
['02430', '02430_0001242_cnn_inception100.csv', '0.00130236']
['03108', '03108_0000435_cnn_inception100.csv', '0.00104167']
['03179', '03179_0007920_cnn_inception100.csv', '0.00184392']
['03430', '03430_0003883_cnn_inception100.csv', '0.000284517']
['03814', '03814_0004571_cnn_inception100.csv', '0.00190837']
['03597', '03597_0005236_cnn_inception100.csv', '0.001624']
['03759', '03759_0004442_cnn_inception100.csv', '0.0375567']
['03719', '03719_0004744_cnn_inception100.csv', '0.00252192']
['03790', '03790_0005113_cnn_inception100.csv', '5.27259e-05']
['03936', '03936_0000362_cnn_inception100.csv', '0.020392']
['03741', '03741_0004323_cnn_inception100.csv', '0.00202896']
['04008', '04008_0004805_cnn_inception100.csv', '0.00244086']
['04485', '04485_0005185_cnn_inception100.csv', '0.00338119']
['04298', '04298_0002952_cnn_inception100.csv', '0.0020115']
['04636', '04636_0025135_cnn_inception100.csv', '0.0179494']
['04522', '04522_0005636_cnn_inception100.csv', '5.18197e-06']
['04641', '04641_0001795_cnn_inception100.csv', '0.00148653']
['05340', '05340_0029950_cnn_inception100.csv', '0.00677669']
['05078', '05078_0006478_cnn_inception100.csv', '0.00335675']
['05337', '05337_0008893_cnn_inception100.csv', '0.00956904']
['05945', '05945_0005577_cnn_inception100.csv', '0.0028987']
['05911', '05911_0000043_cnn_inception100.csv', '0.00131321']
['05967', '05967_0037578_cnn_inception100.csv', '0.00539935']
['06467', '06467_0006761_cnn_inception100.csv', '9.53748e-05']
['06316', '06316_0000772_cnn_inception100.csv', '0.000320515']
['06337', '06337_0002906_cnn_inception100.csv', '0.000495065']
['06774', '06774_0004659_cnn_inception100.csv', '0.00223717']
['06502', '06502_0001953_cnn_inception100.csv', '0.000942263']
['06861', '06861_0000589_cnn_inception100.csv', '0.000627767']
['07279', '07279_0008193_cnn_inception100.csv', '0.000724379']
['07022', '07022_0044252_cnn_inception100.csv', '0.00111231']
['07390', '07390_0001817_cnn_inception100.csv', '0.00422359']
