['00873', '00873_0001326_cnn_inception100.csv', '0.00113701']
['02983', '02983_0002445_cnn_inception100.csv', '0.133745']
['03640', '03640_0003201_cnn_inception100.csv', '0.00393817']
['03935', '03935_0015092_cnn_inception100.csv', '0.0107875']
['03596', '03596_0006550_cnn_inception100.csv', '0.00239791']
['03583', '03583_0004957_cnn_inception100.csv', '0.00280654']
['03907', '03907_0000246_cnn_inception100.csv', '0.00298732']
['03782', '03782_0012870_cnn_inception100.csv', '0.00155562']
['04407', '04407_0004473_cnn_inception100.csv', '0.000345489']
['04325', '04325_0005629_cnn_inception100.csv', '0.000404381']
['04529', '04529_0014650_cnn_inception100.csv', '0.00308156']
['04916', '04916_0008328_cnn_inception100.csv', '0.00133088']
['05129', '05129_0003948_cnn_inception100.csv', '0.00180078']
['05344', '05344_0001828_cnn_inception100.csv', '0.00263367']
['05298', '05298_0002095_cnn_inception100.csv', '0.00064085']
['05279', '05279_0004146_cnn_inception100.csv', '0.00647864']
['06912', '06912_0002797_cnn_inception100.csv', '0.00143651']
['07196', '07196_0006135_cnn_inception100.csv', '0.00221491']
