['00925', '00925_0006872_cnn_inception100.csv', '0.00468651']
['00908', '00908_0002203_cnn_inception100.csv', '0.00331923']
['00515', '00515_0005402_cnn_inception100.csv', '0.00196931']
['00870', '00870_0000892_cnn_inception100.csv', '0.0254759']
['00684', '00684_0001103_cnn_inception100.csv', '0.00242361']
['00813', '00813_0051208_cnn_inception100.csv', '0.00100872']
['01256', '01256_0009109_cnn_inception100.csv', '0.00251829']
['01252', '01252_0007131_cnn_inception100.csv', '0.00962258']
['01224', '01224_0008635_cnn_inception100.csv', '0.00251124']
['01106', '01106_0011115_cnn_inception100.csv', '0.00226398']
['01601', '01601_0003374_cnn_inception100.csv', '0.000682243']
['01646', '01646_0001953_cnn_inception100.csv', '0.000658958']
['01884', '01884_0006775_cnn_inception100.csv', '0.00428525']
['01591', '01591_0000618_cnn_inception100.csv', '0.00161076']
['02995', '02995_0037517_cnn_inception100.csv', '0.00263274']
['02609', '02609_0007463_cnn_inception100.csv', '0.00290664']
['02522', '02522_0016960_cnn_inception100.csv', '0.00267341']
['02072', '02072_0009598_cnn_inception100.csv', '0.00571316']
['02042', '02042_0001062_cnn_inception100.csv', '0.00746348']
['03326', '03326_0001152_cnn_inception100.csv', '0.00801132']
['03128', '03128_0043879_cnn_inception100.csv', '0.00207021']
['03704', '03704_0004001_cnn_inception100.csv', '0.00443869']
['03601', '03601_0078883_cnn_inception100.csv', '0.00198691']
['03593', '03593_0008757_cnn_inception100.csv', '0.00353821']
['04233', '04233_0007839_cnn_inception100.csv', '0.00473444']
['04012', '04012_0011276_cnn_inception100.csv', '0.00183581']
['04919', '04919_0000397_cnn_inception100.csv', '0.0037408']
['05476', '05476_0005647_cnn_inception100.csv', '0.00293805']
['05539', '05539_0000297_cnn_inception100.csv', '0.00523486']
['06130', '06130_0013912_cnn_inception100.csv', '0.0028796']
['06473', '06473_0012603_cnn_inception100.csv', '0.0015413']
['06114', '06114_0004645_cnn_inception100.csv', '0.0243664']
['06413', '06413_0077771_cnn_inception100.csv', '0.00784469']
['06210', '06210_0011870_cnn_inception100.csv', '0.0024141']
['06556', '06556_0058650_cnn_inception100.csv', '0.000245918']
['06868', '06868_0000932_cnn_inception100.csv', '0.00271736']
['07319', '07319_0017285_cnn_inception100.csv', '0.00486625']
['07207', '07207_0004220_cnn_inception100.csv', '0.00432376']
