['00203', '00203_0001755_cnn_inception100.csv', '0.00231828']
['00533', '00533_0009332_cnn_inception100.csv', '0.000885595']
['00765', '00765_0003442_cnn_inception100.csv', '0.00115116']
['00987', '00987_0002676_cnn_inception100.csv', '0.00339783']
['01156', '01156_0007127_cnn_inception100.csv', '0.00167026']
['01101', '01101_0002021_cnn_inception100.csv', '0.0016685']
['02662', '02662_0006133_cnn_inception100.csv', '0.00245595']
['03009', '03009_0004737_cnn_inception100.csv', '0.00345216']
['04390', '04390_0006698_cnn_inception100.csv', '0.000456362']
['04917', '04917_0004184_cnn_inception100.csv', '0.00272417']
['04751', '04751_0010352_cnn_inception100.csv', '0.00710884']
['05235', '05235_0004348_cnn_inception100.csv', '0.00169016']
['05353', '05353_0013889_cnn_inception100.csv', '0.001555']
['06075', '06075_0001100_cnn_inception100.csv', '0.000670668']
['06706', '06706_0005097_cnn_inception100.csv', '0.000783299']
['06535', '06535_0002581_cnn_inception100.csv', '0.000180959']
