['00803', '00803_0000105_cnn_inception100.csv', '0.00241475']
['00545', '00545_0006225_cnn_inception100.csv', '0.00202087']
['00844', '00844_0010197_cnn_inception100.csv', '0.00226594']
['01615', '01615_0006462_cnn_inception100.csv', '0.0025002']
['02784', '02784_0008115_cnn_inception100.csv', '0.00253275']
['02342', '02342_0000531_cnn_inception100.csv', '0.0032976']
['03739', '03739_0014187_cnn_inception100.csv', '0.00594246']
['03937', '03937_0000121_cnn_inception100.csv', '0.00294259']
['04448', '04448_0000219_cnn_inception100.csv', '0.0118332']
['04048', '04048_0005557_cnn_inception100.csv', '0.00175868']
['05049', '05049_0006404_cnn_inception100.csv', '0.00290272']
['05151', '05151_0005333_cnn_inception100.csv', '0.0122501']
['05791', '05791_0005268_cnn_inception100.csv', '0.00289516']
['05631', '05631_0007567_cnn_inception100.csv', '0.0058879']
['05682', '05682_0000639_cnn_inception100.csv', '0.00233777']
['06094', '06094_0004358_cnn_inception100.csv', '0.00192359']
['06297', '06297_0006441_cnn_inception100.csv', '0.00194913']
['06208', '06208_0014418_cnn_inception100.csv', '0.00308551']
['06022', '06022_0000094_cnn_inception100.csv', '0.0119356']
['06314', '06314_0005076_cnn_inception100.csv', '0.002741']
['06633', '06633_0009027_cnn_inception100.csv', '0.00487647']
['06588', '06588_0015895_cnn_inception100.csv', '0.00554193']
['07235', '07235_0012587_cnn_inception100.csv', '0.00203169']
['07065', '07065_0007239_cnn_inception100.csv', '0.0101015']
