['00455', '00455_0003571_cnn_inception100.csv', '0.000319962']
['00257', '00257_0002715_cnn_inception100.csv', '0.00380582']
['00294', '00294_0004730_cnn_inception100.csv', '0.00224585']
['00315', '00315_0002755_cnn_inception100.csv', '0.00169043']
['00306', '00306_0035999_cnn_inception100.csv', '0.00461446']
['00289', '00289_0009652_cnn_inception100.csv', '0.00419329']
['00274', '00274_0001336_cnn_inception100.csv', '0.00264257']
['00470', '00470_0003699_cnn_inception100.csv', '0.000851108']
['00226', '00226_0001513_cnn_inception100.csv', '0.0019489']
['00057', '00057_0019078_cnn_inception100.csv', '0.000407296']
['00230', '00230_0006493_cnn_inception100.csv', '0.00641378']
['00206', '00206_0005007_cnn_inception100.csv', '3.15724e-05']
['00182', '00182_0003801_cnn_inception100.csv', '0.00933888']
['00147', '00147_0000011_cnn_inception100.csv', '0.00369008']
['00321', '00321_0006614_cnn_inception100.csv', '0.000350339']
['00417', '00417_0003914_cnn_inception100.csv', '0.00133175']
['00087', '00087_0000093_cnn_inception100.csv', '0.00174186']
['00588', '00588_0004719_cnn_inception100.csv', '0.00155134']
['00543', '00543_0006005_cnn_inception100.csv', '0.0032641']
['00528', '00528_0007226_cnn_inception100.csv', '0.00115956']
['00589', '00589_0002378_cnn_inception100.csv', '0.000790777']
['00938', '00938_0007026_cnn_inception100.csv', '0.00243879']
['00709', '00709_0007916_cnn_inception100.csv', '0.00188447']
['00772', '00772_0001822_cnn_inception100.csv', '0.509332']
['00774', '00774_0000037_cnn_inception100.csv', '0.00495413']
['00757', '00757_0002957_cnn_inception100.csv', '0.00603784']
['00703', '00703_0005596_cnn_inception100.csv', '2.7879e-05']
['00648', '00648_0001566_cnn_inception100.csv', '0.0010795']
['01175', '01175_0000025_cnn_inception100.csv', '0.00528997']
['01001', '01001_0002819_cnn_inception100.csv', '0.0142558']
['01232', '01232_0001464_cnn_inception100.csv', '0.00360009']
['01091', '01091_0007431_cnn_inception100.csv', '0.00288785']
['01257', '01257_0000063_cnn_inception100.csv', '0.000713861']
['01415', '01415_0000634_cnn_inception100.csv', '0.00168283']
['01025', '01025_0003189_cnn_inception100.csv', '0.00372579']
['01134', '01134_0032757_cnn_inception100.csv', '0.00622596']
['01336', '01336_0003821_cnn_inception100.csv', '0.00581826']
['01300', '01300_0000409_cnn_inception100.csv', '0.00368438']
['01051', '01051_0002043_cnn_inception100.csv', '0.0108834']
['01459', '01459_0001444_cnn_inception100.csv', '0.00251765']
['01442', '01442_0003802_cnn_inception100.csv', '0.00334976']
['01427', '01427_0004902_cnn_inception100.csv', '0.00606']
['01573', '01573_0000254_cnn_inception100.csv', '0.0507665']
['01834', '01834_0007907_cnn_inception100.csv', '0.00261945']
['01810', '01810_0002665_cnn_inception100.csv', '0.00230472']
['01675', '01675_0009211_cnn_inception100.csv', '0.00317608']
['01907', '01907_0007312_cnn_inception100.csv', '0.00195851']
['01944', '01944_0004908_cnn_inception100.csv', '0.00200199']
['01577', '01577_0002650_cnn_inception100.csv', '0.0119285']
['01525', '01525_0005209_cnn_inception100.csv', '0.00472764']
['01837', '01837_0001618_cnn_inception100.csv', '0.000204092']
['01684', '01684_0007822_cnn_inception100.csv', '0.00169516']
['01814', '01814_0044078_cnn_inception100.csv', '0.00459932']
['01879', '01879_0002929_cnn_inception100.csv', '0.00028552']
['01766', '01766_0002634_cnn_inception100.csv', '0.0022704']
['01792', '01792_0004551_cnn_inception100.csv', '0.00750769']
['01703', '01703_0000433_cnn_inception100.csv', '0.000943637']
['02793', '02793_0000679_cnn_inception100.csv', '0.000294967']
['02607', '02607_0000651_cnn_inception100.csv', '0.295396']
['02637', '02637_0006314_cnn_inception100.csv', '0.00280254']
['02942', '02942_0003094_cnn_inception100.csv', '0.00499487']
['02721', '02721_0013058_cnn_inception100.csv', '0.00154216']
['02786', '02786_0001102_cnn_inception100.csv', '0.00153053']
['02781', '02781_0008575_cnn_inception100.csv', '0.000836882']
['02571', '02571_0016923_cnn_inception100.csv', '0.00143043']
['02707', '02707_0000114_cnn_inception100.csv', '0.00109062']
['02594', '02594_0005070_cnn_inception100.csv', '0.00384661']
['02611', '02611_0000303_cnn_inception100.csv', '0.000136614']
['02620', '02620_0001217_cnn_inception100.csv', '0.0013655']
['02542', '02542_0008622_cnn_inception100.csv', '0.00772785']
['02713', '02713_0005290_cnn_inception100.csv', '0.000530173']
['02517', '02517_0006943_cnn_inception100.csv', '0.00218331']
