['00233', '00233_0003089_cnn_inception100.csv', '0.0100521']
['00476', '00476_0001167_cnn_inception100.csv', '0.00152958']
['00381', '00381_0000903_cnn_inception100.csv', '0.000221632']
['00661', '00661_0007124_cnn_inception100.csv', '0.0013883']
['00569', '00569_0002985_cnn_inception100.csv', '0.0014274']
['01075', '01075_0068169_cnn_inception100.csv', '0.00191335']
['01577', '01577_0002650_cnn_inception100.csv', '0.00175884']
['02640', '02640_0005059_cnn_inception100.csv', '0.0186698']
['02736', '02736_0016513_cnn_inception100.csv', '2.13331e-05']
['02082', '02082_0000988_cnn_inception100.csv', '0.00475126']
['03166', '03166_0034758_cnn_inception100.csv', '0.000405153']
['04206', '04206_0012232_cnn_inception100.csv', '0.00194003']
['04604', '04604_0000111_cnn_inception100.csv', '1.93808e-05']
['04777', '04777_0002681_cnn_inception100.csv', '0.000904121']
['05260', '05260_0009383_cnn_inception100.csv', '0.00147694']
['05029', '05029_0033677_cnn_inception100.csv', '0.0278592']
['05543', '05543_0005304_cnn_inception100.csv', '0.00480987']
['05772', '05772_0024069_cnn_inception100.csv', '4.31232e-05']
['06433', '06433_0002437_cnn_inception100.csv', '0.00776395']
['06733', '06733_0015062_cnn_inception100.csv', '0.00154491']
['06775', '06775_0000987_cnn_inception100.csv', '0.0311938']
