['00453', '00453_0004386_cnn_inception100.csv', '0.000219255']
['00120', '00120_0003993_cnn_inception100.csv', '0.00429218']
['00391', '00391_0060740_cnn_inception100.csv', '0.00155035']
['00228', '00228_0003006_cnn_inception100.csv', '0.00162793']
['00284', '00284_0000909_cnn_inception100.csv', '0.00743345']
['00923', '00923_0000526_cnn_inception100.csv', '0.00107309']
['00629', '00629_0002725_cnn_inception100.csv', '0.0029388']
['00810', '00810_0001870_cnn_inception100.csv', '0.00229987']
['00523', '00523_0003789_cnn_inception100.csv', '0.000305811']
['00612', '00612_0000416_cnn_inception100.csv', '6.06233e-07']
['01371', '01371_0001803_cnn_inception100.csv', '0.00156305']
['01118', '01118_0008296_cnn_inception100.csv', '0.00232045']
['01460', '01460_0000208_cnn_inception100.csv', '0.00094694']
['01247', '01247_0005001_cnn_inception100.csv', '0.00422589']
['01011', '01011_0003528_cnn_inception100.csv', '9.1636e-06']
['02878', '02878_0001540_cnn_inception100.csv', '0.000930311']
['02848', '02848_0026719_cnn_inception100.csv', '0.00221602']
['02511', '02511_0008365_cnn_inception100.csv', '0.000508428']
['02153', '02153_0007448_cnn_inception100.csv', '0.000611136']
['02059', '02059_0003959_cnn_inception100.csv', '0.0044415']
['02311', '02311_0042489_cnn_inception100.csv', '3.41409e-05']
['02186', '02186_0000436_cnn_inception100.csv', '0.00145448']
['03283', '03283_0015906_cnn_inception100.csv', '1.04659e-05']
['03017', '03017_0000439_cnn_inception100.csv', '0.0469539']
['03339', '03339_0010352_cnn_inception100.csv', '1.92229e-07']
['03552', '03552_0008264_cnn_inception100.csv', '0.00111975']
['03759', '03759_0004442_cnn_inception100.csv', '0.00130804']
['03727', '03727_0010586_cnn_inception100.csv', '0.00022155']
['03780', '03780_0000890_cnn_inception100.csv', '0.00090191']
['03551', '03551_0011406_cnn_inception100.csv', '0.000961013']
['03504', '03504_0015136_cnn_inception100.csv', '0.00181937']
['03693', '03693_0001880_cnn_inception100.csv', '0.000833143']
['03894', '03894_0006201_cnn_inception100.csv', '0.00144566']
['04319', '04319_0002187_cnn_inception100.csv', '0.00194855']
['04335', '04335_0001755_cnn_inception100.csv', '0.00202754']
['04366', '04366_0000348_cnn_inception100.csv', '0.00575423']
['04916', '04916_0008328_cnn_inception100.csv', '0.015025']
['04756', '04756_0007535_cnn_inception100.csv', '0.00356578']
['04563', '04563_0002276_cnn_inception100.csv', '0.00200309']
['05286', '05286_0004012_cnn_inception100.csv', '0.000204313']
['05114', '05114_0001068_cnn_inception100.csv', '0.00376981']
['05284', '05284_0027960_cnn_inception100.csv', '0.00194682']
['05138', '05138_0003517_cnn_inception100.csv', '0.00139233']
['05611', '05611_0006567_cnn_inception100.csv', '0.00182468']
['05964', '05964_0003787_cnn_inception100.csv', '0.00338578']
['05945', '05945_0005577_cnn_inception100.csv', '0.00296246']
['05831', '05831_0009247_cnn_inception100.csv', '0.000234457']
['05677', '05677_0012630_cnn_inception100.csv', '0.000933942']
['05612', '05612_0002606_cnn_inception100.csv', '0.00765005']
['06057', '06057_0008190_cnn_inception100.csv', '0.00140432']
['06260', '06260_0009743_cnn_inception100.csv', '0.00163113']
['06120', '06120_0009270_cnn_inception100.csv', '0.000746575']
['06815', '06815_0010541_cnn_inception100.csv', '0.00198938']
['06780', '06780_0004468_cnn_inception100.csv', '0.00260076']
['06730', '06730_0004858_cnn_inception100.csv', '0.00131871']
['06983', '06983_0000217_cnn_inception100.csv', '0.00135351']
['07297', '07297_0004725_cnn_inception100.csv', '0.0135974']
['07003', '07003_0004179_cnn_inception100.csv', '0.0282421']
