['00407', '00407_0004955_cnn_inception100.csv', '0.00189583']
['00323', '00323_0004410_cnn_inception100.csv', '0.00180623']
['00157', '00157_0006977_cnn_inception100.csv', '0.00277345']
['00448', '00448_0021766_cnn_inception100.csv', '0.0034607']
['00005', '00005_0007863_cnn_inception100.csv', '0.00776425']
['00310', '00310_0002387_cnn_inception100.csv', '5.55505e-05']
['00392', '00392_0002099_cnn_inception100.csv', '0.00132515']
['01000', '01000_0002067_cnn_inception100.csv', '0.0115272']
['00839', '00839_0004425_cnn_inception100.csv', '0.00187232']
['00918', '00918_0020202_cnn_inception100.csv', '0.00250476']
['00599', '00599_0002172_cnn_inception100.csv', '0.00229433']
['01294', '01294_0003101_cnn_inception100.csv', '0.0019161']
['01009', '01009_0003843_cnn_inception100.csv', '0.00330609']
['01159', '01159_0002523_cnn_inception100.csv', '0.0052304']
['01185', '01185_0007904_cnn_inception100.csv', '0.00208747']
['01137', '01137_0006755_cnn_inception100.csv', '0.00177511']
['01689', '01689_0005905_cnn_inception100.csv', '0.00187347']
['01762', '01762_0000368_cnn_inception100.csv', '0.00288059']
['01943', '01943_0000636_cnn_inception100.csv', '0.00178949']
['01607', '01607_0006752_cnn_inception100.csv', '0.00282009']
['01625', '01625_0017822_cnn_inception100.csv', '0.00362292']
['01768', '01768_0003480_cnn_inception100.csv', '0.00185594']
['01735', '01735_0004149_cnn_inception100.csv', '0.00354272']
['02933', '02933_0002875_cnn_inception100.csv', '0.000378957']
['02596', '02596_0004268_cnn_inception100.csv', '0.001202']
['02961', '02961_0002083_cnn_inception100.csv', '0.00182774']
['02896', '02896_0004023_cnn_inception100.csv', '0.00219817']
['02718', '02718_0010052_cnn_inception100.csv', '0.0134211']
['02533', '02533_0024710_cnn_inception100.csv', '0.00192329']
['02844', '02844_0002924_cnn_inception100.csv', '0.00341236']
['02421', '02421_0013194_cnn_inception100.csv', '0.00241014']
['02206', '02206_0003731_cnn_inception100.csv', '0.00523052']
['02150', '02150_0001073_cnn_inception100.csv', '0.0104289']
['02226', '02226_0002311_cnn_inception100.csv', '0.0202379']
['02476', '02476_0009153_cnn_inception100.csv', '0.0107129']
['02007', '02007_0022530_cnn_inception100.csv', '0.00222396']
['02091', '02091_0005378_cnn_inception100.csv', '0.00479072']
['03179', '03179_0007920_cnn_inception100.csv', '0.00114154']
['03146', '03146_0006506_cnn_inception100.csv', '0.000728531']
['03079', '03079_0005302_cnn_inception100.csv', '0.00759097']
['03221', '03221_0005163_cnn_inception100.csv', '0.0250818']
['03053', '03053_0004101_cnn_inception100.csv', '0.00226255']
['03258', '03258_0017835_cnn_inception100.csv', '0.00374229']
['03918', '03918_0012731_cnn_inception100.csv', '0.00280328']
['04253', '04253_0009062_cnn_inception100.csv', '0.00667414']
['04418', '04418_0000730_cnn_inception100.csv', '0.0539816']
['04020', '04020_0003375_cnn_inception100.csv', '0.00929651']
['04971', '04971_0005371_cnn_inception100.csv', '0.0266323']
['04527', '04527_0001316_cnn_inception100.csv', '0.00242097']
['04738', '04738_0002317_cnn_inception100.csv', '8.68732e-05']
['04628', '04628_0011776_cnn_inception100.csv', '0.0022073']
['04600', '04600_0002149_cnn_inception100.csv', '0.0016018']
['04539', '04539_0001165_cnn_inception100.csv', '0.00169044']
['04825', '04825_0004701_cnn_inception100.csv', '0.00191674']
['05313', '05313_0003240_cnn_inception100.csv', '0.00145191']
['05497', '05497_0004189_cnn_inception100.csv', '0.00128544']
['05400', '05400_0000701_cnn_inception100.csv', '0.00162623']
['05226', '05226_0001299_cnn_inception100.csv', '0.00258071']
['05219', '05219_0006377_cnn_inception100.csv', '0.00114677']
['05291', '05291_0004362_cnn_inception100.csv', '0.000781026']
['05100', '05100_0004111_cnn_inception100.csv', '0.00164808']
['05782', '05782_0000520_cnn_inception100.csv', '0.00326801']
['05915', '05915_0005930_cnn_inception100.csv', '0.00188249']
['05542', '05542_0002983_cnn_inception100.csv', '0.000173828']
['05693', '05693_0004490_cnn_inception100.csv', '0.00088946']
['05803', '05803_0006374_cnn_inception100.csv', '0.00236582']
['05620', '05620_0002883_cnn_inception100.csv', '0.0012871']
['05799', '05799_0001767_cnn_inception100.csv', '0.00748955']
['05585', '05585_0004360_cnn_inception100.csv', '0.0205328']
['05766', '05766_0000850_cnn_inception100.csv', '0.00268688']
['06357', '06357_0009907_cnn_inception100.csv', '0.00405007']
['06427', '06427_0001328_cnn_inception100.csv', '0.00301611']
['06418', '06418_0001611_cnn_inception100.csv', '0.00195442']
['06179', '06179_0021260_cnn_inception100.csv', '0.0010111']
['06148', '06148_0000077_cnn_inception100.csv', '0.0023121']
['06328', '06328_0013708_cnn_inception100.csv', '0.00260535']
['06133', '06133_0002703_cnn_inception100.csv', '0.00753598']
['06091', '06091_0003273_cnn_inception100.csv', '0.00753444']
['06669', '06669_0001830_cnn_inception100.csv', '0.00014921']
['07433', '07433_0002034_cnn_inception100.csv', '0.00529586']
['07265', '07265_0024717_cnn_inception100.csv', '0.00680898']
['07253', '07253_0004439_cnn_inception100.csv', '0.00137587']
['07095', '07095_0007785_cnn_inception100.csv', '0.00165357']
['07218', '07218_0005772_cnn_inception100.csv', '0.0011264']
['07166', '07166_0001095_cnn_inception100.csv', '0.0014929']
