['00497', '00497_0003607_cnn_inception100.csv', '0.00253863']
['00202', '00202_0002919_cnn_inception100.csv', '0.0011581']
['00121', '00121_0000143_cnn_inception100.csv', '0.00161334']
['00398', '00398_0002383_cnn_inception100.csv', '0.00183058']
['00104', '00104_0008301_cnn_inception100.csv', '0.00185744']
['00160', '00160_0001778_cnn_inception100.csv', '0.00113289']
['00133', '00133_0002902_cnn_inception100.csv', '0.00752906']
['00220', '00220_0006464_cnn_inception100.csv', '0.00487915']
['00475', '00475_0013432_cnn_inception100.csv', '0.00714456']
['00982', '00982_0008509_cnn_inception100.csv', '0.00304344']
['00699', '00699_0007478_cnn_inception100.csv', '0.0102685']
['00555', '00555_0010363_cnn_inception100.csv', '0.00247461']
['00536', '00536_0002656_cnn_inception100.csv', '0.00234784']
['00841', '00841_0011030_cnn_inception100.csv', '0.00163449']
['01172', '01172_0003386_cnn_inception100.csv', '0.00145849']
['01293', '01293_0007211_cnn_inception100.csv', '0.0128933']
['01049', '01049_0004632_cnn_inception100.csv', '0.00521916']
['01273', '01273_0001753_cnn_inception100.csv', '0.000521228']
['01422', '01422_0001837_cnn_inception100.csv', '0.00170799']
['01034', '01034_0035765_cnn_inception100.csv', '0.00201086']
['01032', '01032_0002991_cnn_inception100.csv', '0.0103134']
['01073', '01073_0001410_cnn_inception100.csv', '0.0543119']
['01359', '01359_0002918_cnn_inception100.csv', '0.00173638']
['01545', '01545_0084176_cnn_inception100.csv', '0.00458472']
['01700', '01700_0002862_cnn_inception100.csv', '0.0234579']
['01930', '01930_0001868_cnn_inception100.csv', '0.00414872']
['01566', '01566_0008022_cnn_inception100.csv', '0.00215643']
['01936', '01936_0000733_cnn_inception100.csv', '0.00185839']
['01988', '01988_0004774_cnn_inception100.csv', '0.0025412']
['01773', '01773_0006310_cnn_inception100.csv', '0.00152982']
['01809', '01809_0001463_cnn_inception100.csv', '0.00498731']
['02882', '02882_0002854_cnn_inception100.csv', '0.0244763']
['02921', '02921_0001913_cnn_inception100.csv', '0.00177537']
['02929', '02929_0000591_cnn_inception100.csv', '0.0038894']
['02763', '02763_0004040_cnn_inception100.csv', '0.00494366']
['02977', '02977_0004759_cnn_inception100.csv', '0.00179653']
['02394', '02394_0001174_cnn_inception100.csv', '0.00719278']
['02350', '02350_0000432_cnn_inception100.csv', '0.0075731']
['02252', '02252_0005293_cnn_inception100.csv', '0.000872998']
['02206', '02206_0003731_cnn_inception100.csv', '0.00395205']
['02113', '02113_0004100_cnn_inception100.csv', '0.00178341']
['02316', '02316_0004114_cnn_inception100.csv', '0.000969466']
['02012', '02012_0001532_cnn_inception100.csv', '0.00348948']
['02024', '02024_0001475_cnn_inception100.csv', '0.013482']
['02039', '02039_0000113_cnn_inception100.csv', '0.00126578']
['02408', '02408_0002661_cnn_inception100.csv', '0.00164071']
['02110', '02110_0005871_cnn_inception100.csv', '0.00294924']
['02188', '02188_0001067_cnn_inception100.csv', '0.00159189']
['02129', '02129_0004753_cnn_inception100.csv', '0.00191725']
['03074', '03074_0006489_cnn_inception100.csv', '0.00191391']
['03320', '03320_0013023_cnn_inception100.csv', '0.00095504']
['03033', '03033_0003165_cnn_inception100.csv', '0.00819324']
['03398', '03398_0002008_cnn_inception100.csv', '0.00457968']
['03169', '03169_0008393_cnn_inception100.csv', '0.00324398']
['03116', '03116_0002839_cnn_inception100.csv', '0.00348293']
['03030', '03030_0003053_cnn_inception100.csv', '0.00233424']
['03431', '03431_0006228_cnn_inception100.csv', '0.00704144']
['03679', '03679_0009394_cnn_inception100.csv', '0.000683019']
['04000', '04000_0002431_cnn_inception100.csv', '0.00329253']
['03840', '03840_0008363_cnn_inception100.csv', '0.00273821']
['03576', '03576_0011843_cnn_inception100.csv', '0.001924']
['03943', '03943_0002781_cnn_inception100.csv', '0.0260885']
['03891', '03891_0004855_cnn_inception100.csv', '0.0023449']
['03831', '03831_0002530_cnn_inception100.csv', '9.88695e-05']
['03653', '03653_0003525_cnn_inception100.csv', '0.0119397']
['03516', '03516_0003305_cnn_inception100.csv', '0.00121822']
['03858', '03858_0004914_cnn_inception100.csv', '0.000437317']
['04118', '04118_0007636_cnn_inception100.csv', '0.00250795']
['04315', '04315_0006552_cnn_inception100.csv', '0.00121126']
['04362', '04362_0000817_cnn_inception100.csv', '0.0187405']
['04135', '04135_0005340_cnn_inception100.csv', '0.000707925']
['04029', '04029_0028410_cnn_inception100.csv', '0.000734122']
['04693', '04693_0002529_cnn_inception100.csv', '0.0016815']
['04714', '04714_0000655_cnn_inception100.csv', '0.00241418']
['04558', '04558_0005203_cnn_inception100.csv', '0.00500197']
['05346', '05346_0008494_cnn_inception100.csv', '0.00183873']
['05180', '05180_0000542_cnn_inception100.csv', '0.00165431']
['05234', '05234_0005308_cnn_inception100.csv', '0.00218584']
['05070', '05070_0001457_cnn_inception100.csv', '0.00838464']
['05481', '05481_0005545_cnn_inception100.csv', '0.00382195']
['05283', '05283_0005251_cnn_inception100.csv', '0.00117796']
['05026', '05026_0002171_cnn_inception100.csv', '0.00151141']
['05810', '05810_0004937_cnn_inception100.csv', '0.0028014']
['05727', '05727_0011518_cnn_inception100.csv', '0.0042516']
['05897', '05897_0010750_cnn_inception100.csv', '0.00719828']
['05870', '05870_0011655_cnn_inception100.csv', '0.001297']
['05956', '05956_0007889_cnn_inception100.csv', '0.00100163']
['05704', '05704_0003772_cnn_inception100.csv', '0.00975667']
['05735', '05735_0001482_cnn_inception100.csv', '0.00130283']
['06394', '06394_0003135_cnn_inception100.csv', '0.00316']
['06481', '06481_0004102_cnn_inception100.csv', '0.00750073']
['06494', '06494_0007231_cnn_inception100.csv', '0.0025672']
['06403', '06403_0001708_cnn_inception100.csv', '0.00460204']
['06177', '06177_0006626_cnn_inception100.csv', '0.00155831']
['06381', '06381_0003389_cnn_inception100.csv', '0.00548655']
['06372', '06372_0007434_cnn_inception100.csv', '0.000895358']
['06331', '06331_0003318_cnn_inception100.csv', '0.00113141']
