['00447', '00447_0001427_cnn_inception100.csv', '0.00030531']
['00395', '00395_0002288_cnn_inception100.csv', '0.00215056']
['00923', '00923_0000526_cnn_inception100.csv', '0.000720761']
['00874', '00874_0000188_cnn_inception100.csv', '0.0013826']
['00897', '00897_0006958_cnn_inception100.csv', '0.00715028']
['00787', '00787_0002230_cnn_inception100.csv', '0.00276833']
['00678', '00678_0000562_cnn_inception100.csv', '0.00139702']
['01322', '01322_0008089_cnn_inception100.csv', '0.00162043']
['01111', '01111_0004895_cnn_inception100.csv', '0.00419388']
['02750', '02750_0001997_cnn_inception100.csv', '0.00196999']
['02734', '02734_0000724_cnn_inception100.csv', '0.00452144']
['02957', '02957_0004142_cnn_inception100.csv', '0.00186594']
['02158', '02158_0000750_cnn_inception100.csv', '0.00436788']
['02331', '02331_0000194_cnn_inception100.csv', '0.000940182']
['02218', '02218_0020881_cnn_inception100.csv', '0.00810544']
['03178', '03178_0002218_cnn_inception100.csv', '0.00140171']
['03562', '03562_0008349_cnn_inception100.csv', '0.000731636']
['03775', '03775_0005356_cnn_inception100.csv', '0.00810755']
['03913', '03913_0001049_cnn_inception100.csv', '0.0111071']
['04385', '04385_0007967_cnn_inception100.csv', '0.00081268']
['04370', '04370_0009584_cnn_inception100.csv', '0.000748593']
['04333', '04333_0004852_cnn_inception100.csv', '0.00090716']
['04725', '04725_0003768_cnn_inception100.csv', '0.00418507']
['04709', '04709_0001384_cnn_inception100.csv', '0.000325187']
['04557', '04557_0000726_cnn_inception100.csv', '0.0125927']
['04524', '04524_0000107_cnn_inception100.csv', '0.000673663']
['05007', '05007_0004981_cnn_inception100.csv', '1.47874e-05']
['05135', '05135_0001763_cnn_inception100.csv', '0.014052']
['05132', '05132_0011680_cnn_inception100.csv', '0.00504461']
['05149', '05149_0007106_cnn_inception100.csv', '0.00504798']
['05178', '05178_0003088_cnn_inception100.csv', '0.00246606']
['05749', '05749_0004047_cnn_inception100.csv', '0.00385272']
['05658', '05658_0003001_cnn_inception100.csv', '0.000227807']
['05865', '05865_0001263_cnn_inception100.csv', '0.000131916']
['05878', '05878_0000412_cnn_inception100.csv', '0.00492457']
['06050', '06050_0004539_cnn_inception100.csv', '0.0026582']
['06298', '06298_0006303_cnn_inception100.csv', '0.00289106']
['06345', '06345_0008495_cnn_inception100.csv', '0.00238412']
['06464', '06464_0001952_cnn_inception100.csv', '0.00181586']
['06055', '06055_0010621_cnn_inception100.csv', '0.000680212']
['06766', '06766_0001837_cnn_inception100.csv', '0.000721651']
['06732', '06732_0003322_cnn_inception100.csv', '0.00190356']
['06677', '06677_0003945_cnn_inception100.csv', '0.000293191']
['06641', '06641_0007295_cnn_inception100.csv', '0.000341815']
['06863', '06863_0000977_cnn_inception100.csv', '0.00183414']
['06946', '06946_0003231_cnn_inception100.csv', '0.000330122']
['06715', '06715_0001244_cnn_inception100.csv', '0.002891']
['07112', '07112_0000650_cnn_inception100.csv', '0.00529674']
['07048', '07048_0001685_cnn_inception100.csv', '0.00246526']
['07407', '07407_0000021_cnn_inception100.csv', '0.00717415']
['07009', '07009_0002753_cnn_inception100.csv', '0.00104045']
