['00295', '00295_0004537_cnn_inception100.csv', '0.00220204']
['00364', '00364_0011872_cnn_inception100.csv', '0.00125108']
['00231', '00231_0004093_cnn_inception100.csv', '0.00131022']
['00003', '00003_0004729_cnn_inception100.csv', '0.0155658']
['00534', '00534_0006954_cnn_inception100.csv', '0.00188813']
['00956', '00956_0001659_cnn_inception100.csv', '0.00144938']
['01128', '01128_0003089_cnn_inception100.csv', '0.000265128']
['01176', '01176_0003016_cnn_inception100.csv', '0.00713355']
['01028', '01028_0003008_cnn_inception100.csv', '0.0139417']
['01043', '01043_0004989_cnn_inception100.csv', '0.000353949']
['01724', '01724_0003816_cnn_inception100.csv', '0.00221386']
['01963', '01963_0003967_cnn_inception100.csv', '0.0064453']
['01641', '01641_0010460_cnn_inception100.csv', '0.000316646']
['02836', '02836_0001135_cnn_inception100.csv', '0.00217232']
['02582', '02582_0000241_cnn_inception100.csv', '0.00198101']
['02963', '02963_0002473_cnn_inception100.csv', '0.00487494']
['02097', '02097_0048895_cnn_inception100.csv', '0.00442044']
['03432', '03432_0001889_cnn_inception100.csv', '0.00152227']
['03815', '03815_0004953_cnn_inception100.csv', '0.00457721']
['03590', '03590_0002442_cnn_inception100.csv', '0.00198487']
['03931', '03931_0000818_cnn_inception100.csv', '0.0040343']
['03906', '03906_0004672_cnn_inception100.csv', '0.0103072']
['04470', '04470_0002685_cnn_inception100.csv', '0.0196873']
['04327', '04327_0002020_cnn_inception100.csv', '0.00842206']
['04861', '04861_0001589_cnn_inception100.csv', '0.00123253']
['04708', '04708_0005746_cnn_inception100.csv', '0.00131774']
['04845', '04845_0000804_cnn_inception100.csv', '0.0363287']
['04865', '04865_0001997_cnn_inception100.csv', '0.00131652']
['04884', '04884_0001150_cnn_inception100.csv', '0.000399609']
['05425', '05425_0001359_cnn_inception100.csv', '0.000817535']
['05483', '05483_0003305_cnn_inception100.csv', '8.84865e-05']
['05124', '05124_0006445_cnn_inception100.csv', '0.00104116']
['05451', '05451_0006334_cnn_inception100.csv', '0.00295978']
['05527', '05527_0001250_cnn_inception100.csv', '0.00162388']
['05872', '05872_0008628_cnn_inception100.csv', '0.00368503']
['05522', '05522_0003878_cnn_inception100.csv', '0.00322792']
['05536', '05536_0004427_cnn_inception100.csv', '0.0027022']
['06334', '06334_0001811_cnn_inception100.csv', '0.00237998']
['06011', '06011_0003058_cnn_inception100.csv', '0.00580835']
['06365', '06365_0002829_cnn_inception100.csv', '0.00137754']
['06759', '06759_0001004_cnn_inception100.csv', '0.00145747']
['06775', '06775_0000987_cnn_inception100.csv', '0.00180302']
['07275', '07275_0004369_cnn_inception100.csv', '0.00208097']
['07120', '07120_0001139_cnn_inception100.csv', '0.0174097']
['07400', '07400_0000507_cnn_inception100.csv', '0.00212756']
['07052', '07052_0015067_cnn_inception100.csv', '0.00354732']
