['00438', '00438_0004882_cnn_inception100.csv', '0.0132432']
['00134', '00134_0002361_cnn_inception100.csv', '0.00469292']
['00199', '00199_0015555_cnn_inception100.csv', '4.61739e-06']
['00737', '00737_0006353_cnn_inception100.csv', '0.000818188']
['00980', '00980_0045328_cnn_inception100.csv', '0.00195801']
['00720', '00720_0000821_cnn_inception100.csv', '0.000508746']
['00705', '00705_0000649_cnn_inception100.csv', '0.0542524']
['00536', '00536_0002656_cnn_inception100.csv', '0.00197964']
['01251', '01251_0002224_cnn_inception100.csv', '0.00166983']
['01445', '01445_0016302_cnn_inception100.csv', '0.00186716']
['01101', '01101_0002021_cnn_inception100.csv', '0.00148193']
['01864', '01864_0002529_cnn_inception100.csv', '0.00259583']
['02990', '02990_0000931_cnn_inception100.csv', '0.00120706']
['02873', '02873_0008008_cnn_inception100.csv', '0.0327331']
['02278', '02278_0001536_cnn_inception100.csv', '0.00262858']
['02257', '02257_0011061_cnn_inception100.csv', '0.00156235']
['03428', '03428_0004528_cnn_inception100.csv', '0.00438613']
['03137', '03137_0007714_cnn_inception100.csv', '0.00521963']
['03061', '03061_0003958_cnn_inception100.csv', '0.00345508']
['03309', '03309_0002098_cnn_inception100.csv', '0.00224311']
['03846', '03846_0009978_cnn_inception100.csv', '2.8166e-05']
['03691', '03691_0005328_cnn_inception100.csv', '0.00366773']
['03573', '03573_0003116_cnn_inception100.csv', '1.74362e-05']
['04218', '04218_0000283_cnn_inception100.csv', '0.0019915']
['04358', '04358_0005415_cnn_inception100.csv', '0.019061']
['04283', '04283_0002313_cnn_inception100.csv', '0.00341483']
['04693', '04693_0002529_cnn_inception100.csv', '0.00933701']
['04633', '04633_0001472_cnn_inception100.csv', '0.00300388']
['04923', '04923_0003792_cnn_inception100.csv', '0.00263621']
['04685', '04685_0004358_cnn_inception100.csv', '0.00149093']
['05130', '05130_0001174_cnn_inception100.csv', '0.000462442']
['05802', '05802_0005959_cnn_inception100.csv', '0.00131269']
['05887', '05887_0004483_cnn_inception100.csv', '0.001397']
['05959', '05959_0002174_cnn_inception100.csv', '0.00225551']
['06186', '06186_0005601_cnn_inception100.csv', '0.00397443']
['06583', '06583_0002046_cnn_inception100.csv', '0.000214514']
['06701', '06701_0002094_cnn_inception100.csv', '0.00031494']
['06593', '06593_0003416_cnn_inception100.csv', '0.00263332']
['06595', '06595_0016682_cnn_inception100.csv', '0.107832']
['06893', '06893_0003076_cnn_inception100.csv', '0.00214898']
['07336', '07336_0003585_cnn_inception100.csv', '0.00193725']
['07132', '07132_0004865_cnn_inception100.csv', '0.000915989']
['07008', '07008_0000233_cnn_inception100.csv', '0.00238896']
['07055', '07055_0047166_cnn_inception100.csv', '0.00189129']
