['00406', '00406_0001974_cnn_inception100.csv', '0.000270885']
['00268', '00268_0005370_cnn_inception100.csv', '0.00312529']
['00672', '00672_0003499_cnn_inception100.csv', '0.00252078']
['01127', '01127_0003925_cnn_inception100.csv', '0.000135691']
['01414', '01414_0002611_cnn_inception100.csv', '0.000510312']
['01526', '01526_0000845_cnn_inception100.csv', '0.00407516']
['01690', '01690_0000559_cnn_inception100.csv', '0.0233757']
['01966', '01966_0000295_cnn_inception100.csv', '0.233337']
['02968', '02968_0003649_cnn_inception100.csv', '0.0125554']
['02926', '02926_0001851_cnn_inception100.csv', '0.000262191']
['02894', '02894_0000479_cnn_inception100.csv', '0.000100637']
['02276', '02276_0001204_cnn_inception100.csv', '0.000344713']
['02282', '02282_0000998_cnn_inception100.csv', '0.00407037']
['03688', '03688_0005052_cnn_inception100.csv', '0.00503518']
['04323', '04323_0001426_cnn_inception100.csv', '0.00311473']
['04964', '04964_0002602_cnn_inception100.csv', '0.00213366']
['04797', '04797_0004387_cnn_inception100.csv', '0.000301678']
['04726', '04726_0002458_cnn_inception100.csv', '0.0316639']
['04795', '04795_0001014_cnn_inception100.csv', '0.00097403']
['05243', '05243_0005444_cnn_inception100.csv', '0.000534738']
['05025', '05025_0007340_cnn_inception100.csv', '0.00684487']
['05068', '05068_0002877_cnn_inception100.csv', '0.0187103']
['05591', '05591_0012712_cnn_inception100.csv', '0.00106242']
['06246', '06246_0000631_cnn_inception100.csv', '0.00418703']
['06001', '06001_0003092_cnn_inception100.csv', '6.92888e-05']
['06008', '06008_0005620_cnn_inception100.csv', '0.00957238']
['06382', '06382_0004928_cnn_inception100.csv', '0.00188433']
['06623', '06623_0001648_cnn_inception100.csv', '0.000417933']
['07469', '07469_0006911_cnn_inception100.csv', '0.00691765']
['07006', '07006_0002486_cnn_inception100.csv', '0.000943677']
['07406', '07406_0007822_cnn_inception100.csv', '0.00148692']
