['00242', '00242_0005595_cnn_inception100.csv', '0.00152516']
['00224', '00224_0005895_cnn_inception100.csv', '0.0225235']
['00603', '00603_0004331_cnn_inception100.csv', '0.00121024']
['00573', '00573_0005647_cnn_inception100.csv', '7.14641e-05']
['00779', '00779_0002115_cnn_inception100.csv', '0.00104447']
['00689', '00689_0001989_cnn_inception100.csv', '0.00114575']
['00862', '00862_0002216_cnn_inception100.csv', '0.00174096']
['00598', '00598_0000076_cnn_inception100.csv', '0.0188574']
['01232', '01232_0001464_cnn_inception100.csv', '0.00164306']
['01412', '01412_0000504_cnn_inception100.csv', '0.00200056']
['01051', '01051_0002043_cnn_inception100.csv', '0.00053559']
['01666', '01666_0001114_cnn_inception100.csv', '0.00154851']
['01954', '01954_0002056_cnn_inception100.csv', '0.000896174']
['01960', '01960_0005761_cnn_inception100.csv', '0.00137432']
['01967', '01967_0005415_cnn_inception100.csv', '0.00115531']
['02768', '02768_0003161_cnn_inception100.csv', '0.00144904']
['02682', '02682_0006096_cnn_inception100.csv', '0.00268112']
['02837', '02837_0005405_cnn_inception100.csv', '0.00897207']
['02690', '02690_0000920_cnn_inception100.csv', '0.000975321']
['02629', '02629_0006191_cnn_inception100.csv', '0.00170843']
['02875', '02875_0000609_cnn_inception100.csv', '0.00333619']
['02074', '02074_0000288_cnn_inception100.csv', '0.000292126']
['03019', '03019_0000001_cnn_inception100.csv', '0.00344162']
['03389', '03389_0005505_cnn_inception100.csv', '0.0139966']
['03493', '03493_0004996_cnn_inception100.csv', '0.00974063']
['03457', '03457_0005008_cnn_inception100.csv', '0.00129431']
['03012', '03012_0009050_cnn_inception100.csv', '0.00108279']
['03104', '03104_0001622_cnn_inception100.csv', '5.23859e-05']
['03379', '03379_0000367_cnn_inception100.csv', '0.00187212']
['03205', '03205_0004800_cnn_inception100.csv', '0.000952687']
['03766', '03766_0008650_cnn_inception100.csv', '0.000640992']
['03716', '03716_0001100_cnn_inception100.csv', '0.0015348']
['03524', '03524_0001303_cnn_inception100.csv', '5.62391e-05']
['03749', '03749_0006805_cnn_inception100.csv', '0.00558809']
['03893', '03893_0004698_cnn_inception100.csv', '0.001665']
['04463', '04463_0008382_cnn_inception100.csv', '0.00177241']
['04091', '04091_0005325_cnn_inception100.csv', '0.00927726']
['04382', '04382_0001388_cnn_inception100.csv', '0.012899']
['04348', '04348_0010359_cnn_inception100.csv', '0.00113116']
['04069', '04069_0002938_cnn_inception100.csv', '0.00521217']
['04109', '04109_0014308_cnn_inception100.csv', '0.00114748']
['04635', '04635_0001779_cnn_inception100.csv', '0.000994609']
['04575', '04575_0005516_cnn_inception100.csv', '0.00310403']
['04817', '04817_0011769_cnn_inception100.csv', '0.00155724']
['04809', '04809_0051188_cnn_inception100.csv', '0.00249727']
['04813', '04813_0006884_cnn_inception100.csv', '0.00474882']
['05322', '05322_0004838_cnn_inception100.csv', '0.00398801']
['05041', '05041_0008969_cnn_inception100.csv', '0.00988615']
['05483', '05483_0003305_cnn_inception100.csv', '4.01909e-05']
['05332', '05332_0000865_cnn_inception100.csv', '0.00202102']
['05162', '05162_0006334_cnn_inception100.csv', '0.00153245']
['05500', '05500_0001234_cnn_inception100.csv', '0.00152968']
['05627', '05627_0006616_cnn_inception100.csv', '3.48605e-05']
['05736', '05736_0015048_cnn_inception100.csv', '0.00200014']
['06500', '06500_0001854_cnn_inception100.csv', '0.00268587']
['06016', '06016_0001260_cnn_inception100.csv', '0.0059339']
['06426', '06426_0000775_cnn_inception100.csv', '0.000624332']
['06077', '06077_0002854_cnn_inception100.csv', '0.0010325']
['06234', '06234_0006482_cnn_inception100.csv', '0.000472139']
['06853', '06853_0000408_cnn_inception100.csv', '0.00198484']
['06807', '06807_0006192_cnn_inception100.csv', '0.001708']
['06916', '06916_0000580_cnn_inception100.csv', '0.000228903']
['06619', '06619_0024134_cnn_inception100.csv', '0.00114006']
['06519', '06519_0001124_cnn_inception100.csv', '0.00265963']
['07381', '07381_0008645_cnn_inception100.csv', '0.00205091']
['07466', '07466_0004827_cnn_inception100.csv', '0.00828324']
['07300', '07300_0004907_cnn_inception100.csv', '0.0036918']
