['00455', '00455_0003571_cnn_inception100.csv', '0.000181424']
['00489', '00489_0005381_cnn_inception100.csv', '0.000624698']
['00416', '00416_0001383_cnn_inception100.csv', '0.000409296']
['00868', '00868_0000698_cnn_inception100.csv', '0.000357243']
['00817', '00817_0007895_cnn_inception100.csv', '2.04409e-05']
['01976', '01976_0008890_cnn_inception100.csv', '0.00199598']
['01507', '01507_0009954_cnn_inception100.csv', '5.3713e-06']
['02730', '02730_0004914_cnn_inception100.csv', '1.29173e-05']
['02337', '02337_0004786_cnn_inception100.csv', '0.000163503']
['02025', '02025_0004788_cnn_inception100.csv', '0.00109746']
['02340', '02340_0013812_cnn_inception100.csv', '0.000765275']
['03019', '03019_0000001_cnn_inception100.csv', '0.00134154']
['03427', '03427_0000459_cnn_inception100.csv', '0.00107305']
['03328', '03328_0003386_cnn_inception100.csv', '0.00055001']
['03003', '03003_0004035_cnn_inception100.csv', '0.000584103']
['03094', '03094_0013758_cnn_inception100.csv', '4.55515e-08']
['03877', '03877_0001133_cnn_inception100.csv', '0.000671634']
['03522', '03522_0001787_cnn_inception100.csv', '0.000605829']
['03763', '03763_0002719_cnn_inception100.csv', '0.000534582']
['03893', '03893_0004698_cnn_inception100.csv', '0.000704368']
['04039', '04039_0006090_cnn_inception100.csv', '4.39069e-05']
['04305', '04305_0000103_cnn_inception100.csv', '0.000163298']
['04887', '04887_0001769_cnn_inception100.csv', '5.03418e-05']
['04610', '04610_0000078_cnn_inception100.csv', '0.000536939']
['05447', '05447_0004633_cnn_inception100.csv', '0.000427117']
['05238', '05238_0004414_cnn_inception100.csv', '1.72363e-05']
['05466', '05466_0003973_cnn_inception100.csv', '0.000332134']
['05011', '05011_0003359_cnn_inception100.csv', '0.000953559']
['05697', '05697_0002543_cnn_inception100.csv', '0.00141749']
['05825', '05825_0000114_cnn_inception100.csv', '0.000116261']
['06158', '06158_0001966_cnn_inception100.csv', '0.000115955']
['06479', '06479_0005397_cnn_inception100.csv', '0.000650506']
['06385', '06385_0001570_cnn_inception100.csv', '0.00236094']
['06640', '06640_0003119_cnn_inception100.csv', '0.00136284']
['06876', '06876_0005587_cnn_inception100.csv', '0.000420838']
['06910', '06910_0000104_cnn_inception100.csv', '0.000103006']
['06700', '06700_0001072_cnn_inception100.csv', '0.00121661']
['06561', '06561_0015425_cnn_inception100.csv', '0.000393056']
['07470', '07470_0004271_cnn_inception100.csv', '0.000131802']
