['00464', '00464_0011077_cnn_inception100.csv', '0.00267683']
['00345', '00345_0002996_cnn_inception100.csv', '0.0302296']
['00343', '00343_0006041_cnn_inception100.csv', '0.000736494']
['00171', '00171_0002631_cnn_inception100.csv', '0.0336085']
['00369', '00369_0017563_cnn_inception100.csv', '0.00181362']
['00428', '00428_0005964_cnn_inception100.csv', '3.293e-05']
['00421', '00421_0003478_cnn_inception100.csv', '0.00173366']
['00826', '00826_0003549_cnn_inception100.csv', '0.011201']
['00696', '00696_0000554_cnn_inception100.csv', '0.00307907']
['00571', '00571_0022306_cnn_inception100.csv', '0.00423072']
['00986', '00986_0001587_cnn_inception100.csv', '0.0118462']
['00760', '00760_0005901_cnn_inception100.csv', '0.00110032']
['00934', '00934_0007464_cnn_inception100.csv', '0.00864243']
['00905', '00905_0001110_cnn_inception100.csv', '0.00078741']
['00969', '00969_0005339_cnn_inception100.csv', '0.0119135']
['00682', '00682_0004277_cnn_inception100.csv', '0.00156073']
['00677', '00677_0000978_cnn_inception100.csv', '0.00104326']
['01180', '01180_0004072_cnn_inception100.csv', '0.00101268']
['01455', '01455_0024662_cnn_inception100.csv', '0.000482663']
['01031', '01031_0007238_cnn_inception100.csv', '0.0013388']
['01194', '01194_0004002_cnn_inception100.csv', '0.000690117']
['01067', '01067_0020260_cnn_inception100.csv', '0.00430391']
['01092', '01092_0002904_cnn_inception100.csv', '0.00295822']
['01026', '01026_0002776_cnn_inception100.csv', '0.00838842']
['01027', '01027_0001514_cnn_inception100.csv', '0.000724152']
['01163', '01163_0001286_cnn_inception100.csv', '0.00554972']
['01777', '01777_0005598_cnn_inception100.csv', '0.0148375']
['01866', '01866_0009901_cnn_inception100.csv', '0.00182325']
['01900', '01900_0004783_cnn_inception100.csv', '0.0084303']
['01945', '01945_0017138_cnn_inception100.csv', '0.00265983']
['01539', '01539_0001997_cnn_inception100.csv', '0.00643061']
['02877', '02877_0009531_cnn_inception100.csv', '0.00191146']
['02665', '02665_0000004_cnn_inception100.csv', '0.000684548']
['02944', '02944_0004048_cnn_inception100.csv', '0.000912832']
['02892', '02892_0024927_cnn_inception100.csv', '0.00474746']
['02785', '02785_0010338_cnn_inception100.csv', '0.00245456']
['02044', '02044_0006666_cnn_inception100.csv', '0.00225533']
['02073', '02073_0000264_cnn_inception100.csv', '0.00616716']
['02238', '02238_0003032_cnn_inception100.csv', '0.0263369']
['02494', '02494_0001634_cnn_inception100.csv', '0.0046445']
['02362', '02362_0000872_cnn_inception100.csv', '0.000621097']
['02121', '02121_0002969_cnn_inception100.csv', '0.00933126']
['03138', '03138_0006443_cnn_inception100.csv', '0.000523949']
['03387', '03387_0005740_cnn_inception100.csv', '0.000898671']
['03061', '03061_0003958_cnn_inception100.csv', '0.000458185']
['03355', '03355_0003342_cnn_inception100.csv', '0.00110081']
['03464', '03464_0000122_cnn_inception100.csv', '0.00241771']
['03409', '03409_0000114_cnn_inception100.csv', '0.000475275']
['03294', '03294_0008289_cnn_inception100.csv', '0.00448446']
['03622', '03622_0005316_cnn_inception100.csv', '0.00618915']
['03690', '03690_0001676_cnn_inception100.csv', '0.000941461']
['03610', '03610_0007735_cnn_inception100.csv', '0.000813364']
['03594', '03594_0046919_cnn_inception100.csv', '0.00155145']
['03970', '03970_0000360_cnn_inception100.csv', '0.00195951']
['03520', '03520_0001817_cnn_inception100.csv', '0.00932837']
['04037', '04037_0004241_cnn_inception100.csv', '0.00517696']
['04293', '04293_0002699_cnn_inception100.csv', '0.208288']
['04266', '04266_0010742_cnn_inception100.csv', '0.0021874']
