['00295', '00295_0004537_cnn_inception100.csv', '0.000480793']
['00496', '00496_0003380_cnn_inception100.csv', '0.00184353']
['00127', '00127_0001119_cnn_inception100.csv', '0.00613622']
['00116', '00116_0003602_cnn_inception100.csv', '0.00166794']
['00175', '00175_0001618_cnn_inception100.csv', '0.000985428']
['00186', '00186_0004230_cnn_inception100.csv', '0.00410388']
['00245', '00245_0001093_cnn_inception100.csv', '0.0138727']
['00082', '00082_0001388_cnn_inception100.csv', '0.00243467']
['00217', '00217_0010083_cnn_inception100.csv', '0.00217081']
['00357', '00357_0001363_cnn_inception100.csv', '6.71844e-05']
['00395', '00395_0002288_cnn_inception100.csv', '0.00132534']
['00486', '00486_0003525_cnn_inception100.csv', '0.0319235']
['00802', '00802_0002465_cnn_inception100.csv', '0.000944543']
['00516', '00516_0001763_cnn_inception100.csv', '0.0150605']
['00520', '00520_0005017_cnn_inception100.csv', '0.00586171']
['00755', '00755_0016227_cnn_inception100.csv', '0.00449299']
['00610', '00610_0002285_cnn_inception100.csv', '0.0143581']
['00875', '00875_0003924_cnn_inception100.csv', '0.0021356']
['00886', '00886_0000412_cnn_inception100.csv', '0.00297152']
['00831', '00831_0001423_cnn_inception100.csv', '0.00141971']
['00918', '00918_0020202_cnn_inception100.csv', '0.00207788']
['00727', '00727_0006505_cnn_inception100.csv', '0.00187118']
['00546', '00546_0000694_cnn_inception100.csv', '0.00175239']
['00564', '00564_0003422_cnn_inception100.csv', '0.0264712']
['00733', '00733_0008193_cnn_inception100.csv', '0.00243221']
['00766', '00766_0008409_cnn_inception100.csv', '0.00642972']
['00757', '00757_0002957_cnn_inception100.csv', '0.00268836']
['00684', '00684_0001103_cnn_inception100.csv', '0.00142831']
['00813', '00813_0051208_cnn_inception100.csv', '0.0353327']
['01188', '01188_0002174_cnn_inception100.csv', '0.00217485']
['01491', '01491_0019308_cnn_inception100.csv', '0.0180156']
['01407', '01407_0006207_cnn_inception100.csv', '0.00182081']
['01210', '01210_0001859_cnn_inception100.csv', '0.0017733']
['01306', '01306_0004308_cnn_inception100.csv', '0.0126541']
['01176', '01176_0003016_cnn_inception100.csv', '0.00298271']
['01060', '01060_0001649_cnn_inception100.csv', '0.00365778']
['01050', '01050_0008970_cnn_inception100.csv', '0.00145467']
['01066', '01066_0010719_cnn_inception100.csv', '0.00167669']
['01500', '01500_0060152_cnn_inception100.csv', '0.00490058']
['01361', '01361_0003444_cnn_inception100.csv', '0.0347328']
