['00406', '00406_0001974_cnn_inception100.csv', '0.000359563']
['00401', '00401_0015457_cnn_inception100.csv', '0.00150018']
['00129', '00129_0003263_cnn_inception100.csv', '0.00297433']
['00207', '00207_0005745_cnn_inception100.csv', '0.000854393']
['00512', '00512_0008174_cnn_inception100.csv', '0.00319759']
['00994', '00994_0003390_cnn_inception100.csv', '0.00112567']
['00846', '00846_0005141_cnn_inception100.csv', '0.0017033']
['00679', '00679_0001094_cnn_inception100.csv', '0.00242845']
['01128', '01128_0003089_cnn_inception100.csv', '0.00163411']
['01234', '01234_0008374_cnn_inception100.csv', '0.00212287']
['01496', '01496_0000675_cnn_inception100.csv', '0.000110768']
['01289', '01289_0006682_cnn_inception100.csv', '6.16475e-06']
['01104', '01104_0002145_cnn_inception100.csv', '0.0325865']
['01922', '01922_0000831_cnn_inception100.csv', '0.00139711']
['01834', '01834_0007907_cnn_inception100.csv', '0.00182205']
['01772', '01772_0007350_cnn_inception100.csv', '0.000624448']
['02536', '02536_0007981_cnn_inception100.csv', '0.00269565']
['02509', '02509_0003232_cnn_inception100.csv', '0.00166067']
['02690', '02690_0000920_cnn_inception100.csv', '0.000876861']
['02982', '02982_0002946_cnn_inception100.csv', '0.00210427']
['02415', '02415_0011761_cnn_inception100.csv', '8.44832e-05']
['02063', '02063_0006067_cnn_inception100.csv', '0.00568485']
['02436', '02436_0002286_cnn_inception100.csv', '0.000753122']
['03356', '03356_0005397_cnn_inception100.csv', '0.00222494']
['03069', '03069_0004336_cnn_inception100.csv', '0.0285845']
['03644', '03644_0004507_cnn_inception100.csv', '0.00305068']
['04386', '04386_0006016_cnn_inception100.csv', '0.0046155']
['04112', '04112_0007010_cnn_inception100.csv', '0.00669045']
['04074', '04074_0005780_cnn_inception100.csv', '0.00135746']
['04777', '04777_0002681_cnn_inception100.csv', '0.000584318']
['04503', '04503_0001784_cnn_inception100.csv', '0.00273026']
['04708', '04708_0005746_cnn_inception100.csv', '0.00464207']
['04897', '04897_0001563_cnn_inception100.csv', '0.0036318']
['04806', '04806_0004863_cnn_inception100.csv', '0.000775229']
['04719', '04719_0007895_cnn_inception100.csv', '0.00506991']
['04929', '04929_0002184_cnn_inception100.csv', '0.00519074']
['04966', '04966_0004709_cnn_inception100.csv', '0.00175587']
['05423', '05423_0004154_cnn_inception100.csv', '0.00152095']
['05446', '05446_0004149_cnn_inception100.csv', '0.00196302']
['05380', '05380_0002163_cnn_inception100.csv', '0.00103998']
['05456', '05456_0005145_cnn_inception100.csv', '0.00332492']
['05432', '05432_0002922_cnn_inception100.csv', '0.000155326']
['05528', '05528_0002804_cnn_inception100.csv', '0.0577314']
['05963', '05963_0029339_cnn_inception100.csv', '0.0143179']
['05716', '05716_0006321_cnn_inception100.csv', '0.0131553']
['05699', '05699_0004621_cnn_inception100.csv', '0.0056364']
['06251', '06251_0026013_cnn_inception100.csv', '0.00203713']
['06340', '06340_0011333_cnn_inception100.csv', '0.00191101']
['06531', '06531_0007604_cnn_inception100.csv', '0.00256615']
['06574', '06574_0001692_cnn_inception100.csv', '0.000282576']
['06982', '06982_0006553_cnn_inception100.csv', '0.00286615']
['07442', '07442_0002596_cnn_inception100.csv', '0.00228222']
['07238', '07238_0002129_cnn_inception100.csv', '0.00424667']
['07226', '07226_0005509_cnn_inception100.csv', '0.00105744']
['07364', '07364_0005508_cnn_inception100.csv', '0.598767']
['07097', '07097_0005201_cnn_inception100.csv', '0.00358096']
['07260', '07260_0004809_cnn_inception100.csv', '0.00558771']
