['00439', '00439_0004624_cnn_inception100.csv', '0.00225959']
['00143', '00143_0005843_cnn_inception100.csv', '0.0380959']
['00397', '00397_0001205_cnn_inception100.csv', '0.00329844']
['00306', '00306_0035999_cnn_inception100.csv', '0.0150421']
['00048', '00048_0007224_cnn_inception100.csv', '0.00461913']
['00448', '00448_0021766_cnn_inception100.csv', '0.0391001']
['00265', '00265_0051328_cnn_inception100.csv', '0.0034009']
['00404', '00404_0001460_cnn_inception100.csv', '0.00171957']
['00067', '00067_0000473_cnn_inception100.csv', '0.00474358']
['00081', '00081_0001782_cnn_inception100.csv', '0.00120301']
['00805', '00805_0002094_cnn_inception100.csv', '0.00276058']
['00889', '00889_0001625_cnn_inception100.csv', '0.00323487']
['00688', '00688_0003786_cnn_inception100.csv', '0.00186495']
['00642', '00642_0001481_cnn_inception100.csv', '0.0185208']
['00577', '00577_0002933_cnn_inception100.csv', '0.0700645']
['00957', '00957_0011791_cnn_inception100.csv', '0.00531202']
['01143', '01143_0011856_cnn_inception100.csv', '0.00183434']
['01499', '01499_0002162_cnn_inception100.csv', '0.00993399']
['01425', '01425_0003705_cnn_inception100.csv', '0.00580012']
['01185', '01185_0007904_cnn_inception100.csv', '0.00188201']
['01149', '01149_0005634_cnn_inception100.csv', '0.00177435']
['01057', '01057_0002475_cnn_inception100.csv', '0.00985403']
['01004', '01004_0004982_cnn_inception100.csv', '0.00593836']
['01335', '01335_0002327_cnn_inception100.csv', '0.00341721']
['01695', '01695_0016542_cnn_inception100.csv', '0.0361868']
['01659', '01659_0010477_cnn_inception100.csv', '0.00589024']
['01628', '01628_0003322_cnn_inception100.csv', '0.00391122']
['01762', '01762_0000368_cnn_inception100.csv', '0.00423568']
['01938', '01938_0001587_cnn_inception100.csv', '0.0041048']
['01943', '01943_0000636_cnn_inception100.csv', '0.00701864']
['01973', '01973_0013635_cnn_inception100.csv', '0.00116653']
['01571', '01571_0001570_cnn_inception100.csv', '0.00290722']
['01631', '01631_0007625_cnn_inception100.csv', '0.00181345']
['01601', '01601_0003374_cnn_inception100.csv', '0.00426938']
['01531', '01531_0002158_cnn_inception100.csv', '0.00129345']
['01732', '01732_0003705_cnn_inception100.csv', '0.00222011']
['02538', '02538_0002151_cnn_inception100.csv', '0.00304081']
['02612', '02612_0051252_cnn_inception100.csv', '0.00256704']
['02559', '02559_0005257_cnn_inception100.csv', '0.0017793']
['02502', '02502_0024949_cnn_inception100.csv', '0.00122838']
['02687', '02687_0002732_cnn_inception100.csv', '0.00117557']
['02581', '02581_0004357_cnn_inception100.csv', '0.0033164']
['02977', '02977_0004759_cnn_inception100.csv', '0.00185418']
['02335', '02335_0003261_cnn_inception100.csv', '0.00187125']
['02080', '02080_0010257_cnn_inception100.csv', '0.00166613']
['02033', '02033_0004308_cnn_inception100.csv', '0.00852149']
['02167', '02167_0012144_cnn_inception100.csv', '0.00228474']
['02301', '02301_0001003_cnn_inception100.csv', '0.00229633']
['02150', '02150_0001073_cnn_inception100.csv', '0.0165389']
['02104', '02104_0005037_cnn_inception100.csv', '0.0296521']
['02046', '02046_0001472_cnn_inception100.csv', '0.00169932']
['02491', '02491_0004416_cnn_inception100.csv', '0.00206862']
['02064', '02064_0002024_cnn_inception100.csv', '0.0251967']
['02007', '02007_0022530_cnn_inception100.csv', '0.00132033']
['02098', '02098_0003041_cnn_inception100.csv', '0.00326885']
['02181', '02181_0004528_cnn_inception100.csv', '0.000379178']
['03481', '03481_0023701_cnn_inception100.csv', '0.00381172']
['03045', '03045_0013405_cnn_inception100.csv', '0.00259097']
['03421', '03421_0001687_cnn_inception100.csv', '0.00084051']
['03321', '03321_0001988_cnn_inception100.csv', '0.00143268']
['03291', '03291_0000702_cnn_inception100.csv', '0.000626153']
['03060', '03060_0003167_cnn_inception100.csv', '0.00861367']
['03053', '03053_0004101_cnn_inception100.csv', '0.00427392']
['03250', '03250_0001498_cnn_inception100.csv', '0.000573295']
['03258', '03258_0017835_cnn_inception100.csv', '0.00150333']
['03719', '03719_0004744_cnn_inception100.csv', '0.102168']
['03972', '03972_0007187_cnn_inception100.csv', '0.000125365']
['03608', '03608_0000187_cnn_inception100.csv', '0.000651094']
['03842', '03842_0007057_cnn_inception100.csv', '0.00183293']
['03526', '03526_0004683_cnn_inception100.csv', '0.00512857']
['04008', '04008_0004805_cnn_inception100.csv', '0.00916191']
['04341', '04341_0049700_cnn_inception100.csv', '0.0194465']
['04307', '04307_0001706_cnn_inception100.csv', '0.00313547']
['04433', '04433_0001271_cnn_inception100.csv', '0.00640105']
['04207', '04207_0003261_cnn_inception100.csv', '0.00146845']
['04114', '04114_0003334_cnn_inception100.csv', '0.00278718']
['04389', '04389_0002270_cnn_inception100.csv', '0.000104086']
['04137', '04137_0000899_cnn_inception100.csv', '0.000933578']
['04418', '04418_0000730_cnn_inception100.csv', '0.00401287']
['04416', '04416_0001658_cnn_inception100.csv', '0.00229615']
['04020', '04020_0003375_cnn_inception100.csv', '0.00275625']
['04215', '04215_0002465_cnn_inception100.csv', '4.01215e-05']
['04428', '04428_0002387_cnn_inception100.csv', '0.00270053']
['04419', '04419_0011568_cnn_inception100.csv', '0.00256713']
['04568', '04568_0007862_cnn_inception100.csv', '0.0102951']
['04898', '04898_0042921_cnn_inception100.csv', '2.76917e-05']
['04530', '04530_0037107_cnn_inception100.csv', '0.0157561']
['05314', '05314_0003175_cnn_inception100.csv', '0.0028791']
['05266', '05266_0000460_cnn_inception100.csv', '0.0102923']
['05261', '05261_0009432_cnn_inception100.csv', '0.00142422']
['05030', '05030_0008013_cnn_inception100.csv', '0.00193085']
['05097', '05097_0016129_cnn_inception100.csv', '0.000271286']
['05274', '05274_0005960_cnn_inception100.csv', '0.00226505']
['05476', '05476_0005647_cnn_inception100.csv', '0.00276737']
['05390', '05390_0014385_cnn_inception100.csv', '0.00586185']
['05133', '05133_0005386_cnn_inception100.csv', '0.00383763']
['05185', '05185_0002260_cnn_inception100.csv', '0.00182175']
['05265', '05265_0001370_cnn_inception100.csv', '0.00744537']
['05033', '05033_0001410_cnn_inception100.csv', '0.137162']
['05026', '05026_0002171_cnn_inception100.csv', '0.00282172']
['05489', '05489_0008614_cnn_inception100.csv', '0.000565487']
['05276', '05276_0006075_cnn_inception100.csv', '0.000534367']
['05108', '05108_0005825_cnn_inception100.csv', '0.0030466']
['05633', '05633_0002228_cnn_inception100.csv', '0.00125057']
['05635', '05635_0000345_cnn_inception100.csv', '0.000246519']
['05874', '05874_0003889_cnn_inception100.csv', '0.00542742']
['05828', '05828_0008854_cnn_inception100.csv', '0.00247448']
['05938', '05938_0009445_cnn_inception100.csv', '0.000796017']
['05721', '05721_0005004_cnn_inception100.csv', '0.185428']
['05576', '05576_0013493_cnn_inception100.csv', '0.000991373']
['05774', '05774_0017296_cnn_inception100.csv', '0.0102546']
['05696', '05696_0011119_cnn_inception100.csv', '0.00107229']
['05683', '05683_0006845_cnn_inception100.csv', '0.00162738']
['05956', '05956_0007889_cnn_inception100.csv', '0.00100625']
['06357', '06357_0009907_cnn_inception100.csv', '0.00328522']
['06488', '06488_0000372_cnn_inception100.csv', '0.00200928']
['06442', '06442_0001526_cnn_inception100.csv', '0.000452428']
['06017', '06017_0070931_cnn_inception100.csv', '0.00224564']
['06492', '06492_0000722_cnn_inception100.csv', '0.00214516']
['06148', '06148_0000077_cnn_inception100.csv', '0.00185537']
['06353', '06353_0003662_cnn_inception100.csv', '0.00511005']
['06078', '06078_0002181_cnn_inception100.csv', '0.0159968']
['06455', '06455_0001656_cnn_inception100.csv', '0.0295566']
['06323', '06323_0008415_cnn_inception100.csv', '0.00467807']
['06961', '06961_0003054_cnn_inception100.csv', '0.0386888']
['06699', '06699_0001288_cnn_inception100.csv', '0.000464332']
['06864', '06864_0012538_cnn_inception100.csv', '0.00466828']
['06921', '06921_0006303_cnn_inception100.csv', '0.00316675']
['06504', '06504_0004929_cnn_inception100.csv', '0.00364936']
['06566', '06566_0011668_cnn_inception100.csv', '0.00535928']
['06858', '06858_0001217_cnn_inception100.csv', '0.00189565']
['07020', '07020_0012525_cnn_inception100.csv', '0.00232914']
['07138', '07138_0006701_cnn_inception100.csv', '0.00324084']
['07176', '07176_0001067_cnn_inception100.csv', '0.00136802']
['07380', '07380_0000634_cnn_inception100.csv', '0.00445761']
['07005', '07005_0009386_cnn_inception100.csv', '0.00233881']
['07032', '07032_0002946_cnn_inception100.csv', '0.000316691']
