['00219', '00219_0005741_cnn_inception100.csv', '0.013865']
['00253', '00253_0001745_cnn_inception100.csv', '0.00272646']
['00200', '00200_0000419_cnn_inception100.csv', '0.000296495']
['00178', '00178_0008606_cnn_inception100.csv', '0.00632101']
['00488', '00488_0005529_cnn_inception100.csv', '0.00384145']
['00529', '00529_0001449_cnn_inception100.csv', '0.000889031']
['00991', '00991_0010288_cnn_inception100.csv', '0.00128429']
['00593', '00593_0001467_cnn_inception100.csv', '0.0119236']
['00736', '00736_0000545_cnn_inception100.csv', '0.00305998']
['00973', '00973_0003304_cnn_inception100.csv', '0.000738833']
['00743', '00743_0010245_cnn_inception100.csv', '0.0868448']
['00768', '00768_0002784_cnn_inception100.csv', '0.0131475']
['01453', '01453_0004124_cnn_inception100.csv', '0.00195983']
['01156', '01156_0007127_cnn_inception100.csv', '0.00150677']
['01178', '01178_0003901_cnn_inception100.csv', '0.00208558']
['01316', '01316_0001805_cnn_inception100.csv', '0.00273233']
['01493', '01493_0004610_cnn_inception100.csv', '0.00149032']
['01419', '01419_0004936_cnn_inception100.csv', '0.000641763']
['01520', '01520_0005535_cnn_inception100.csv', '0.00414555']
['01851', '01851_0003823_cnn_inception100.csv', '0.00150113']
['01843', '01843_0001406_cnn_inception100.csv', '0.00334507']
['01673', '01673_0013779_cnn_inception100.csv', '0.000516418']
['01789', '01789_0007623_cnn_inception100.csv', '0.00606367']
['01636', '01636_0006065_cnn_inception100.csv', '0.00553427']
['01830', '01830_0004316_cnn_inception100.csv', '0.00118246']
['01812', '01812_0007416_cnn_inception100.csv', '0.00224221']
['01676', '01676_0000276_cnn_inception100.csv', '0.000564878']
['02766', '02766_0003885_cnn_inception100.csv', '0.000951954']
['02967', '02967_0071745_cnn_inception100.csv', '0.000490726']
['02613', '02613_0002711_cnn_inception100.csv', '0.00228388']
['02662', '02662_0006133_cnn_inception100.csv', '0.00135415']
['02945', '02945_0004425_cnn_inception100.csv', '0.00145822']
['02937', '02937_0001093_cnn_inception100.csv', '0.00174895']
['02502', '02502_0024949_cnn_inception100.csv', '0.00169553']
['02752', '02752_0013713_cnn_inception100.csv', '0.00373817']
['02687', '02687_0002732_cnn_inception100.csv', '0.00175118']
['02675', '02675_0009048_cnn_inception100.csv', '0.0204913']
['02805', '02805_0004908_cnn_inception100.csv', '0.000120094']
['02693', '02693_0009510_cnn_inception100.csv', '0.00749138']
['02922', '02922_0000023_cnn_inception100.csv', '0.00244307']
['02984', '02984_0018539_cnn_inception100.csv', '0.00203923']
['02725', '02725_0005358_cnn_inception100.csv', '0.000453758']
['02335', '02335_0003261_cnn_inception100.csv', '0.0211544']
['02473', '02473_0014927_cnn_inception100.csv', '0.00350502']
['02043', '02043_0003955_cnn_inception100.csv', '0.00342808']
