['00737', '00737_0006353_cnn_inception100.csv', '0.000958978']
['00566', '00566_0014360_cnn_inception100.csv', '0.00143293']
['00806', '00806_0006174_cnn_inception100.csv', '0.00012025']
['00795', '00795_0027557_cnn_inception100.csv', '0.00631478']
['01037', '01037_0004832_cnn_inception100.csv', '0.00142678']
['01439', '01439_0011344_cnn_inception100.csv', '0.00326822']
['01446', '01446_0005667_cnn_inception100.csv', '0.000603811']
['01936', '01936_0000733_cnn_inception100.csv', '0.00269663']
['01523', '01523_0000393_cnn_inception100.csv', '0.00115006']
['02873', '02873_0008008_cnn_inception100.csv', '0.000631784']
['02723', '02723_0012572_cnn_inception100.csv', '0.00023334']
['03984', '03984_0015325_cnn_inception100.csv', '0.000473779']
['04409', '04409_0001787_cnn_inception100.csv', '0.00197208']
['04200', '04200_0011576_cnn_inception100.csv', '0.00302513']
['04043', '04043_0004635_cnn_inception100.csv', '0.000731455']
['04970', '04970_0001273_cnn_inception100.csv', '0.00584736']
['05478', '05478_0014532_cnn_inception100.csv', '0.00255248']
['05456', '05456_0005145_cnn_inception100.csv', '0.00335878']
['05907', '05907_0000223_cnn_inception100.csv', '0.0021487']
['05590', '05590_0004960_cnn_inception100.csv', '0.00282829']
['06713', '06713_0006676_cnn_inception100.csv', '0.00138082']
