['00096', '00096_0004110_cnn_inception100.csv', '0.00192343']
['00315', '00315_0002755_cnn_inception100.csv', '0.0035542']
['00390', '00390_0005994_cnn_inception100.csv', '0.00280843']
['00291', '00291_0002624_cnn_inception100.csv', '0.00105988']
['00050', '00050_0037927_cnn_inception100.csv', '0.00197166']
['00459', '00459_0005590_cnn_inception100.csv', '0.0010723']
['00223', '00223_0001439_cnn_inception100.csv', '0.000909662']
['00667', '00667_0005547_cnn_inception100.csv', '0.00310627']
['00764', '00764_0001274_cnn_inception100.csv', '0.00773247']
['00595', '00595_0003952_cnn_inception100.csv', '1.24747e-07']
['00522', '00522_0002410_cnn_inception100.csv', '0.00996989']
['00988', '00988_0001394_cnn_inception100.csv', '0.00437605']
['01453', '01453_0004124_cnn_inception100.csv', '0.00548485']
['01040', '01040_0004426_cnn_inception100.csv', '2.80958e-05']
['01288', '01288_0015145_cnn_inception100.csv', '0.00163257']
['01459', '01459_0001444_cnn_inception100.csv', '0.00474212']
['01238', '01238_0002108_cnn_inception100.csv', '0.00170394']
['01029', '01029_0002075_cnn_inception100.csv', '0.000118353']
['01543', '01543_0009146_cnn_inception100.csv', '0.00170636']
['01618', '01618_0004193_cnn_inception100.csv', '0.000817061']
['01645', '01645_0003849_cnn_inception100.csv', '0.00185505']
['01811', '01811_0006483_cnn_inception100.csv', '0.0212962']
['01595', '01595_0004269_cnn_inception100.csv', '0.0035457']
['01717', '01717_0000594_cnn_inception100.csv', '0.00795893']
['01980', '01980_0005853_cnn_inception100.csv', '0.0276674']
['01808', '01808_0004590_cnn_inception100.csv', '0.0013105']
['01836', '01836_0004860_cnn_inception100.csv', '0.003988']
['01807', '01807_0010212_cnn_inception100.csv', '0.00147618']
['01792', '01792_0004551_cnn_inception100.csv', '0.00927819']
['01703', '01703_0000433_cnn_inception100.csv', '0.0391914']
['02554', '02554_0011197_cnn_inception100.csv', '0.00822484']
['02768', '02768_0003161_cnn_inception100.csv', '0.00333019']
['02885', '02885_0005193_cnn_inception100.csv', '0.013248']
['02884', '02884_0002168_cnn_inception100.csv', '0.00462146']
['02890', '02890_0003362_cnn_inception100.csv', '0.032216']
['02620', '02620_0001217_cnn_inception100.csv', '0.00109232']
['02741', '02741_0001283_cnn_inception100.csv', '0.00573394']
['02087', '02087_0001100_cnn_inception100.csv', '0.00241359']
['02291', '02291_0001403_cnn_inception100.csv', '0.0152933']
['02493', '02493_0005064_cnn_inception100.csv', '0.00088892']
