['00459', '00459_0005590_cnn_inception100.csv', '0.00208041']
['00303', '00303_0004492_cnn_inception100.csv', '0.00156049']
['00356', '00356_0003010_cnn_inception100.csv', '0.000698493']
['00720', '00720_0000821_cnn_inception100.csv', '0.00173818']
['00705', '00705_0000649_cnn_inception100.csv', '0.0036298']
['01445', '01445_0016302_cnn_inception100.csv', '0.00187922']
['02548', '02548_0015423_cnn_inception100.csv', '0.00129503']
['02208', '02208_0002205_cnn_inception100.csv', '0.00319268']
['03247', '03247_0004733_cnn_inception100.csv', '0.0014248']
['04923', '04923_0003792_cnn_inception100.csv', '0.00419736']
['04524', '04524_0000107_cnn_inception100.csv', '0.00315409']
['04950', '04950_0004065_cnn_inception100.csv', '0.000485395']
['05836', '05836_0005573_cnn_inception100.csv', '0.00110665']
['05647', '05647_0000727_cnn_inception100.csv', '0.00280182']
['06002', '06002_0001563_cnn_inception100.csv', '0.00173462']
['06844', '06844_0008417_cnn_inception100.csv', '0.00425356']
['07336', '07336_0003585_cnn_inception100.csv', '0.00171312']
