['00333', '00333_0000762_cnn_inception100.csv', '0.00020482']
['00044', '00044_0003389_cnn_inception100.csv', '0.00229589']
['00588', '00588_0004719_cnn_inception100.csv', '0.000749665']
['00560', '00560_0002875_cnn_inception100.csv', '0.00260348']
['01001', '01001_0002819_cnn_inception100.csv', '0.00118598']
['01024', '01024_0003180_cnn_inception100.csv', '0.000697156']
['01297', '01297_0004457_cnn_inception100.csv', '0.00798056']
['01925', '01925_0003620_cnn_inception100.csv', '0.000296051']
['01780', '01780_0001810_cnn_inception100.csv', '0.00035858']
['02905', '02905_0001873_cnn_inception100.csv', '0.000219636']
['02606', '02606_0016449_cnn_inception100.csv', '7.52178e-05']
['02637', '02637_0006314_cnn_inception100.csv', '0.00106848']
['02524', '02524_0000915_cnn_inception100.csv', '0.0011039']
['02980', '02980_0002077_cnn_inception100.csv', '0.00866878']
['02550', '02550_0001063_cnn_inception100.csv', '0.000894655']
['02752', '02752_0013713_cnn_inception100.csv', '0.00123218']
['02914', '02914_0019948_cnn_inception100.csv', '0.000209448']
['02302', '02302_0004458_cnn_inception100.csv', '0.00316271']
['02106', '02106_0002727_cnn_inception100.csv', '0.000842827']
['02445', '02445_0000212_cnn_inception100.csv', '0.000796102']
['02362', '02362_0000872_cnn_inception100.csv', '0.000349832']
['02377', '02377_0006967_cnn_inception100.csv', '0.00179016']
['03213', '03213_0002186_cnn_inception100.csv', '0.000662655']
['03153', '03153_0000960_cnn_inception100.csv', '0.00407731']
['03311', '03311_0005316_cnn_inception100.csv', '0.00856907']
['03343', '03343_0002057_cnn_inception100.csv', '0.000571175']
['03209', '03209_0006957_cnn_inception100.csv', '0.00187657']
['03208', '03208_0004401_cnn_inception100.csv', '0.00114634']
['03647', '03647_0006578_cnn_inception100.csv', '9.54832e-05']
['03959', '03959_0003356_cnn_inception100.csv', '0.000494214']
['03902', '03902_0004511_cnn_inception100.csv', '0.00112745']
['03907', '03907_0000246_cnn_inception100.csv', '0.00735014']
['03569', '03569_0003654_cnn_inception100.csv', '0.00109559']
['04491', '04491_0000278_cnn_inception100.csv', '0.00376651']
['04161', '04161_0002392_cnn_inception100.csv', '0.000260058']
['04476', '04476_0006341_cnn_inception100.csv', '0.000858093']
['04093', '04093_0001323_cnn_inception100.csv', '0.000798741']
['04571', '04571_0003132_cnn_inception100.csv', '0.00187276']
['04640', '04640_0000130_cnn_inception100.csv', '0.00159789']
['05144', '05144_0000627_cnn_inception100.csv', '0.00130408']
['05053', '05053_0006894_cnn_inception100.csv', '0.000843397']
['05440', '05440_0002958_cnn_inception100.csv', '0.00118945']
['05071', '05071_0005090_cnn_inception100.csv', '0.000491292']
['05330', '05330_0004055_cnn_inception100.csv', '0.000145748']
['05299', '05299_0007426_cnn_inception100.csv', '0.000302899']
['05075', '05075_0000614_cnn_inception100.csv', '0.0007309']
['05356', '05356_0000282_cnn_inception100.csv', '0.00288289']
['05620', '05620_0002883_cnn_inception100.csv', '0.00371736']
['05679', '05679_0003277_cnn_inception100.csv', '0.00322456']
['05507', '05507_0007527_cnn_inception100.csv', '0.000644191']
['06073', '06073_0037659_cnn_inception100.csv', '0.00418372']
['06092', '06092_0005408_cnn_inception100.csv', '0.00131992']
['06102', '06102_0004877_cnn_inception100.csv', '0.0116432']
['06173', '06173_0005065_cnn_inception100.csv', '0.000577985']
['06117', '06117_0001109_cnn_inception100.csv', '0.00023146']
['06744', '06744_0004848_cnn_inception100.csv', '0.00170138']
['06505', '06505_0002235_cnn_inception100.csv', '0.00060558']
['06770', '06770_0010242_cnn_inception100.csv', '0.000697831']
['07462', '07462_0003753_cnn_inception100.csv', '0.000687638']
['07008', '07008_0000233_cnn_inception100.csv', '0.0174541']
