['00462', '00462_0010943_cnn_inception100.csv', '0.0011321']
['00342', '00342_0002607_cnn_inception100.csv', '0.00238268']
['00979', '00979_0006745_cnn_inception100.csv', '0.00565668']
['00827', '00827_0006482_cnn_inception100.csv', '0.0104295']
['00538', '00538_0001798_cnn_inception100.csv', '0.0975028']
['01037', '01037_0004832_cnn_inception100.csv', '0.000951853']
['01318', '01318_0050291_cnn_inception100.csv', '0.00487383']
['01715', '01715_0005671_cnn_inception100.csv', '0.000882717']
['01532', '01532_0001416_cnn_inception100.csv', '0.00296268']
['01729', '01729_0001188_cnn_inception100.csv', '0.0014521']
['01663', '01663_0002015_cnn_inception100.csv', '0.00137033']
['02704', '02704_0003491_cnn_inception100.csv', '0.000121336']
['02959', '02959_0003563_cnn_inception100.csv', '0.00475285']
['02648', '02648_0003046_cnn_inception100.csv', '0.00656521']
['02922', '02922_0000023_cnn_inception100.csv', '0.0021549']
['02714', '02714_0001641_cnn_inception100.csv', '0.000257467']
['02190', '02190_0008160_cnn_inception100.csv', '0.00366284']
['02089', '02089_0003749_cnn_inception100.csv', '0.00380203']
['02129', '02129_0004753_cnn_inception100.csv', '0.00412424']
['03388', '03388_0001346_cnn_inception100.csv', '0.00252693']
['03118', '03118_0003046_cnn_inception100.csv', '0.00203051']
['03189', '03189_0000698_cnn_inception100.csv', '0.00501052']
['03919', '03919_0004291_cnn_inception100.csv', '0.00135608']
['03595', '03595_0004433_cnn_inception100.csv', '0.00117278']
['04429', '04429_0002638_cnn_inception100.csv', '0.00198885']
['04504', '04504_0009250_cnn_inception100.csv', '0.00220751']
['04826', '04826_0004812_cnn_inception100.csv', '0.00748975']
['04918', '04918_0008315_cnn_inception100.csv', '0.00428535']
['05079', '05079_0006529_cnn_inception100.csv', '0.00871293']
['06359', '06359_0002735_cnn_inception100.csv', '0.00289905']
['06443', '06443_0004426_cnn_inception100.csv', '0.000953046']
['06249', '06249_0008792_cnn_inception100.csv', '0.00240809']
['06034', '06034_0015152_cnn_inception100.csv', '0.0514963']
['07148', '07148_0004088_cnn_inception100.csv', '0.00364251']
['07033', '07033_0004511_cnn_inception100.csv', '0.0127683']
['07275', '07275_0004369_cnn_inception100.csv', '0.0716554']
['07430', '07430_0013780_cnn_inception100.csv', '0.0013671']
