['00496', '00496_0003380_cnn_inception100.csv', '0.00668032']
['00447', '00447_0001427_cnn_inception100.csv', '0.00263623']
['00027', '00027_0007650_cnn_inception100.csv', '0.00203344']
['00086', '00086_0002197_cnn_inception100.csv', '0.000796635']
['00644', '00644_0002141_cnn_inception100.csv', '0.00332812']
['01281', '01281_0009583_cnn_inception100.csv', '0.00196643']
['01177', '01177_0001365_cnn_inception100.csv', '0.000227666']
['01345', '01345_0018052_cnn_inception100.csv', '0.00177544']
['01923', '01923_0000004_cnn_inception100.csv', '0.00342417']
['01651', '01651_0001986_cnn_inception100.csv', '0.00224747']
['02758', '02758_0001564_cnn_inception100.csv', '0.00176208']
['02655', '02655_0004435_cnn_inception100.csv', '0.0112918']
['02798', '02798_0006630_cnn_inception100.csv', '0.025431']
['02748', '02748_0006817_cnn_inception100.csv', '0.00942764']
['02368', '02368_0007747_cnn_inception100.csv', '0.00782837']
['02019', '02019_0005296_cnn_inception100.csv', '0.0186313']
['02265', '02265_0002953_cnn_inception100.csv', '0.00152102']
['03054', '03054_0003849_cnn_inception100.csv', '0.000897542']
['03202', '03202_0005757_cnn_inception100.csv', '0.00111736']
['03099', '03099_0001748_cnn_inception100.csv', '0.000799834']
['03514', '03514_0008011_cnn_inception100.csv', '0.00155497']
['03611', '03611_0000032_cnn_inception100.csv', '0.00195496']
['03930', '03930_0005453_cnn_inception100.csv', '0.000423743']
['03559', '03559_0004532_cnn_inception100.csv', '0.00052586']
['03857', '03857_0010159_cnn_inception100.csv', '0.000267193']
['04422', '04422_0005132_cnn_inception100.csv', '0.00295026']
['04252', '04252_0003809_cnn_inception100.csv', '0.00441193']
['04393', '04393_0002580_cnn_inception100.csv', '0.00105141']
['04755', '04755_0006598_cnn_inception100.csv', '0.00446055']
['04837', '04837_0006181_cnn_inception100.csv', '0.00100954']
['04552', '04552_0006898_cnn_inception100.csv', '0.0015245']
['04935', '04935_0011466_cnn_inception100.csv', '0.00627551']
['05425', '05425_0001359_cnn_inception100.csv', '0.00196492']
['05220', '05220_0004228_cnn_inception100.csv', '0.00164394']
['05343', '05343_0001704_cnn_inception100.csv', '0.00329219']
['05326', '05326_0010030_cnn_inception100.csv', '0.000107652']
['05051', '05051_0018555_cnn_inception100.csv', '0.013944']
['06414', '06414_0005352_cnn_inception100.csv', '0.00144939']
['06242', '06242_0005283_cnn_inception100.csv', '0.0108661']
['06315', '06315_0012762_cnn_inception100.csv', '0.0156525']
['06969', '06969_0001265_cnn_inception100.csv', '0.000719019']
['07043', '07043_0023485_cnn_inception100.csv', '0.00774886']
['07236', '07236_0005110_cnn_inception100.csv', '0.00525314']
['07012', '07012_0002596_cnn_inception100.csv', '0.00120763']
['07126', '07126_0002300_cnn_inception100.csv', '0.00348409']
['07232', '07232_0001093_cnn_inception100.csv', '0.00317774']
