['00452', '00452_0003939_cnn_inception100.csv', '0.00267946']
['00337', '00337_0061239_cnn_inception100.csv', '0.00408096']
['00109', '00109_0030667_cnn_inception100.csv', '0.000538104']
['00302', '00302_0005784_cnn_inception100.csv', '0.000126057']
['00973', '00973_0003304_cnn_inception100.csv', '0.00078112']
['00548', '00548_0002058_cnn_inception100.csv', '0.0018675']
['01002', '01002_0005460_cnn_inception100.csv', '0.00424771']
['01223', '01223_0005302_cnn_inception100.csv', '0.000150513']
['01673', '01673_0013779_cnn_inception100.csv', '0.00077783']
['01830', '01830_0004316_cnn_inception100.csv', '0.00100189']
['01795', '01795_0002735_cnn_inception100.csv', '0.000409553']
['01761', '01761_0003203_cnn_inception100.csv', '0.000547325']
['02851', '02851_0002618_cnn_inception100.csv', '0.000232772']
['02126', '02126_0004011_cnn_inception100.csv', '0.000211333']
['03279', '03279_0007295_cnn_inception100.csv', '0.00356512']
['03270', '03270_0007153_cnn_inception100.csv', '0.000953716']
['03310', '03310_0005466_cnn_inception100.csv', '0.00131142']
['03718', '03718_0014148_cnn_inception100.csv', '0.000105714']
['03607', '03607_0002742_cnn_inception100.csv', '0.00347065']
['03964', '03964_0003406_cnn_inception100.csv', '0.000349925']
['03947', '03947_0002154_cnn_inception100.csv', '0.000318568']
['04449', '04449_0001864_cnn_inception100.csv', '0.000606811']
['04461', '04461_0001155_cnn_inception100.csv', '0.00448005']
['04176', '04176_0004101_cnn_inception100.csv', '0.000571795']
['04360', '04360_0016405_cnn_inception100.csv', '0.00259883']
['04027', '04027_0005749_cnn_inception100.csv', '0.000302075']
['04678', '04678_0000324_cnn_inception100.csv', '0.00168787']
['05121', '05121_0008826_cnn_inception100.csv', '0.00195907']
['05009', '05009_0001923_cnn_inception100.csv', '8.43409e-05']
['05375', '05375_0008018_cnn_inception100.csv', '0.000159284']
['05706', '05706_0004522_cnn_inception100.csv', '0.000392449']
['05906', '05906_0004045_cnn_inception100.csv', '0.000638208']
['05744', '05744_0004729_cnn_inception100.csv', '0.0067772']
['05515', '05515_0008232_cnn_inception100.csv', '0.00101948']
['06358', '06358_0009752_cnn_inception100.csv', '0.00108321']
['06264', '06264_0011860_cnn_inception100.csv', '0.00184627']
['06048', '06048_0005710_cnn_inception100.csv', '0.000715265']
['06085', '06085_0001641_cnn_inception100.csv', '0.000395246']
['06773', '06773_0005217_cnn_inception100.csv', '0.000104417']
['06658', '06658_0002754_cnn_inception100.csv', '0.00140975']
['07339', '07339_0026888_cnn_inception100.csv', '0.000889698']
