['00499', '00499_0000111_cnn_inception100.csv', '0.00844985']
['00437', '00437_0002786_cnn_inception100.csv', '0.00206567']
['00491', '00491_0004314_cnn_inception100.csv', '0.000520798']
['00465', '00465_0017844_cnn_inception100.csv', '0.00268661']
['00117', '00117_0005989_cnn_inception100.csv', '2.53007e-05']
['00314', '00314_0025803_cnn_inception100.csv', '0.00218655']
['00398', '00398_0002383_cnn_inception100.csv', '0.00290843']
['00446', '00446_0001072_cnn_inception100.csv', '0.00731184']
['00066', '00066_0002925_cnn_inception100.csv', '0.00167041']
['00373', '00373_0000425_cnn_inception100.csv', '0.000582192']
['00122', '00122_0000391_cnn_inception100.csv', '0.0288501']
['00394', '00394_0019117_cnn_inception100.csv', '0.000186794']
['00155', '00155_0001467_cnn_inception100.csv', '0.00218855']
['00021', '00021_0007688_cnn_inception100.csv', '0.00261169']
['00668', '00668_0003328_cnn_inception100.csv', '0.000842237']
['00740', '00740_0004605_cnn_inception100.csv', '0.00387899']
['00528', '00528_0007226_cnn_inception100.csv', '0.00133507']
['00982', '00982_0008509_cnn_inception100.csv', '0.00479999']
['00551', '00551_0004396_cnn_inception100.csv', '0.000837332']
['00731', '00731_0005738_cnn_inception100.csv', '0.000284779']
['00617', '00617_0001809_cnn_inception100.csv', '0.00409452']
['00819', '00819_0011704_cnn_inception100.csv', '0.00236482']
['00921', '00921_0000913_cnn_inception100.csv', '0.00155896']
['00773', '00773_0001593_cnn_inception100.csv', '0.00319339']
['00704', '00704_0008173_cnn_inception100.csv', '0.000407816']
['01499', '01499_0002162_cnn_inception100.csv', '0.0162992']
['01257', '01257_0000063_cnn_inception100.csv', '0.00305159']
['01065', '01065_0009331_cnn_inception100.csv', '0.000153354']
['01441', '01441_0004811_cnn_inception100.csv', '0.00175741']
['01046', '01046_0000847_cnn_inception100.csv', '0.00357069']
['01227', '01227_0006493_cnn_inception100.csv', '0.00256882']
['01391', '01391_0000077_cnn_inception100.csv', '0.0751656']
['01307', '01307_0000279_cnn_inception100.csv', '0.00784827']
['01386', '01386_0008011_cnn_inception100.csv', '0.0126603']
['01255', '01255_0001494_cnn_inception100.csv', '7.41996e-05']
['01291', '01291_0005763_cnn_inception100.csv', '0.000329688']
['01451', '01451_0002938_cnn_inception100.csv', '0.0014067']
['01003', '01003_0003772_cnn_inception100.csv', '0.000623693']
['01249', '01249_0000068_cnn_inception100.csv', '0.0013278']
['01130', '01130_0034252_cnn_inception100.csv', '0.000107602']
['01360', '01360_0000028_cnn_inception100.csv', '0.00107572']
['01367', '01367_0001063_cnn_inception100.csv', '0.00261357']
['01517', '01517_0029857_cnn_inception100.csv', '0.000155211']
['01528', '01528_0003220_cnn_inception100.csv', '0.00122262']
['01842', '01842_0000387_cnn_inception100.csv', '0.00726804']
['01907', '01907_0007312_cnn_inception100.csv', '0.00631658']
['01745', '01745_0002497_cnn_inception100.csv', '0.00583467']
['01808', '01808_0004590_cnn_inception100.csv', '0.00157947']
['01699', '01699_0020337_cnn_inception100.csv', '0.0106383']
['02793', '02793_0000679_cnn_inception100.csv', '0.00041945']
['02808', '02808_0010874_cnn_inception100.csv', '0.00202497']
['02891', '02891_0001602_cnn_inception100.csv', '0.00159527']
['02595', '02595_0001633_cnn_inception100.csv', '0.000788015']
['02753', '02753_0005578_cnn_inception100.csv', '0.00406648']
['02939', '02939_0008255_cnn_inception100.csv', '0.0186021']
['02593', '02593_0003268_cnn_inception100.csv', '0.0212228']
['02666', '02666_0004739_cnn_inception100.csv', '1.71371e-05']
['02603', '02603_0002374_cnn_inception100.csv', '0.0069783']
['02804', '02804_0007397_cnn_inception100.csv', '9.07501e-07']
['02949', '02949_0003255_cnn_inception100.csv', '0.00799415']
['02947', '02947_0004370_cnn_inception100.csv', '0.00703599']
['02978', '02978_0001153_cnn_inception100.csv', '0.00728936']
['02948', '02948_0031080_cnn_inception100.csv', '0.0199334']
['02481', '02481_0005589_cnn_inception100.csv', '0.00142229']
['02279', '02279_0004345_cnn_inception100.csv', '0.00659055']
['02461', '02461_0032000_cnn_inception100.csv', '0.000937408']
['02231', '02231_0005445_cnn_inception100.csv', '0.000818456']
['02320', '02320_0003901_cnn_inception100.csv', '0.00124435']
['02077', '02077_0002840_cnn_inception100.csv', '0.00198774']
['02083', '02083_0007020_cnn_inception100.csv', '0.00181447']
['02227', '02227_0003954_cnn_inception100.csv', '0.00992865']
['02478', '02478_0008166_cnn_inception100.csv', '0.00103015']
['02097', '02097_0048895_cnn_inception100.csv', '0.0176776']
['03086', '03086_0003255_cnn_inception100.csv', '0.00323899']
['03242', '03242_0003733_cnn_inception100.csv', '0.0113383']
['03151', '03151_0000790_cnn_inception100.csv', '0.00135713']
['03339', '03339_0010352_cnn_inception100.csv', '2.86999e-07']
['03530', '03530_0008646_cnn_inception100.csv', '0.000327753']
['03759', '03759_0004442_cnn_inception100.csv', '0.00322883']
['03553', '03553_0001132_cnn_inception100.csv', '7.95707e-06']
['03951', '03951_0001351_cnn_inception100.csv', '0.016077']
['03719', '03719_0004744_cnn_inception100.csv', '0.00706193']
['03549', '03549_0003745_cnn_inception100.csv', '0.00215034']
['03774', '03774_0005535_cnn_inception100.csv', '0.00621035']
['03773', '03773_0006076_cnn_inception100.csv', '0.00767998']
['03898', '03898_0005410_cnn_inception100.csv', '0.00167726']
['03808', '03808_0010216_cnn_inception100.csv', '0.00439509']
['03936', '03936_0000362_cnn_inception100.csv', '0.00577488']
['03999', '03999_0000103_cnn_inception100.csv', '0.00200072']
['03997', '03997_0049553_cnn_inception100.csv', '0.00136709']
['03741', '03741_0004323_cnn_inception100.csv', '0.00521723']
['03783', '03783_0012241_cnn_inception100.csv', '8.41482e-05']
['03529', '03529_0001355_cnn_inception100.csv', '0.0375019']
['03834', '03834_0003277_cnn_inception100.csv', '0.00238411']
