['00204', '00204_0003175_cnn_inception100.csv', '0.00120505']
['00187', '00187_0000821_cnn_inception100.csv', '0.000202788']
['00244', '00244_0008179_cnn_inception100.csv', '0.00077234']
['00299', '00299_0000363_cnn_inception100.csv', '0.00550777']
['00239', '00239_0003781_cnn_inception100.csv', '0.00814531']
['00310', '00310_0002387_cnn_inception100.csv', '0.000395273']
['00635', '00635_0004001_cnn_inception100.csv', '0.000276898']
['00526', '00526_0004706_cnn_inception100.csv', '0.0129348']
['00962', '00962_0007775_cnn_inception100.csv', '0.00351561']
['00639', '00639_0006205_cnn_inception100.csv', '0.00273664']
['00855', '00855_0002077_cnn_inception100.csv', '0.00161325']
['00662', '00662_0000220_cnn_inception100.csv', '0.000388']
['00994', '00994_0003390_cnn_inception100.csv', '0.00146859']
['01377', '01377_0001948_cnn_inception100.csv', '0.0610506']
['01006', '01006_0004424_cnn_inception100.csv', '0.0989841']
['01202', '01202_0003444_cnn_inception100.csv', '0.00477082']
['01015', '01015_0003481_cnn_inception100.csv', '0.00333361']
['01192', '01192_0004227_cnn_inception100.csv', '0.000581574']
['01148', '01148_0016984_cnn_inception100.csv', '0.000220411']
['01333', '01333_0000839_cnn_inception100.csv', '0.00192948']
['01369', '01369_0000379_cnn_inception100.csv', '0.00225232']
['01970', '01970_0001452_cnn_inception100.csv', '0.000382828']
['01658', '01658_0004895_cnn_inception100.csv', '0.00844938']
['01656', '01656_0009773_cnn_inception100.csv', '0.00105758']
['01644', '01644_0000825_cnn_inception100.csv', '0.000621607']
['01503', '01503_0006080_cnn_inception100.csv', '0.000812769']
['01568', '01568_0002157_cnn_inception100.csv', '0.0014665']
['01877', '01877_0002166_cnn_inception100.csv', '0.000329561']
['02506', '02506_0009400_cnn_inception100.csv', '5.35748e-05']
['02852', '02852_0003470_cnn_inception100.csv', '0.0138969']
['02831', '02831_0000588_cnn_inception100.csv', '0.000367529']
['02699', '02699_0005038_cnn_inception100.csv', '0.00168785']
['02621', '02621_0003004_cnn_inception100.csv', '0.0290079']
['02572', '02572_0026339_cnn_inception100.csv', '0.00524237']
['02130', '02130_0004491_cnn_inception100.csv', '0.00132264']
['02136', '02136_0008706_cnn_inception100.csv', '0.000294908']
['02223', '02223_0002194_cnn_inception100.csv', '0.00191309']
['02471', '02471_0000380_cnn_inception100.csv', '0.00342353']
['03227', '03227_0009846_cnn_inception100.csv', '0.00211496']
['03812', '03812_0007207_cnn_inception100.csv', '0.00120384']
['03662', '03662_0004101_cnn_inception100.csv', '0.00150502']
['03737', '03737_0003163_cnn_inception100.csv', '0.00350954']
['03962', '03962_0004508_cnn_inception100.csv', '0.000442635']
['03990', '03990_0007039_cnn_inception100.csv', '0.00508148']
['03979', '03979_0006672_cnn_inception100.csv', '0.000783083']
['04118', '04118_0007636_cnn_inception100.csv', '0.00344676']
['04446', '04446_0006934_cnn_inception100.csv', '0.00548939']
['04262', '04262_0001829_cnn_inception100.csv', '0.00400095']
['04380', '04380_0000703_cnn_inception100.csv', '0.00198812']
['04086', '04086_0025536_cnn_inception100.csv', '0.000141154']
['04241', '04241_0009040_cnn_inception100.csv', '0.0045517']
['04895', '04895_0006399_cnn_inception100.csv', '0.166167']
['04575', '04575_0005516_cnn_inception100.csv', '0.00484865']
['04662', '04662_0007006_cnn_inception100.csv', '0.0628994']
['04793', '04793_0005103_cnn_inception100.csv', '0.00190909']
['04539', '04539_0001165_cnn_inception100.csv', '0.00257975']
['05211', '05211_0008466_cnn_inception100.csv', '0.0072849']
['05003', '05003_0005564_cnn_inception100.csv', '0.019604']
['05107', '05107_0001191_cnn_inception100.csv', '3.90579e-05']
['05395', '05395_0013937_cnn_inception100.csv', '0.000435671']
['05603', '05603_0002857_cnn_inception100.csv', '0.00164027']
['05843', '05843_0005177_cnn_inception100.csv', '0.0023352']
['05720', '05720_0008439_cnn_inception100.csv', '0.00172937']
['05608', '05608_0018142_cnn_inception100.csv', '0.000279391']
['05600', '05600_0009896_cnn_inception100.csv', '8.31644e-06']
['05852', '05852_0007413_cnn_inception100.csv', '0.0270791']
['05696', '05696_0011119_cnn_inception100.csv', '0.00373106']
['06000', '06000_0003174_cnn_inception100.csv', '0.00196679']
['05501', '05501_0007806_cnn_inception100.csv', '0.00085851']
['05905', '05905_0003513_cnn_inception100.csv', '0.00138821']
['05956', '05956_0007889_cnn_inception100.csv', '0.00309302']
['06214', '06214_0001093_cnn_inception100.csv', '0.00184526']
['06450', '06450_0006873_cnn_inception100.csv', '0.00159704']
['06364', '06364_0000495_cnn_inception100.csv', '0.000805105']
['06228', '06228_0005517_cnn_inception100.csv', '0.00179339']
['06037', '06037_0004968_cnn_inception100.csv', '0.00218715']
['06175', '06175_0000811_cnn_inception100.csv', '0.00204873']
['06647', '06647_0003170_cnn_inception100.csv', '0.00141924']
['06697', '06697_0003633_cnn_inception100.csv', '0.00414368']
['06631', '06631_0002520_cnn_inception100.csv', '0.00238898']
['06729', '06729_0007943_cnn_inception100.csv', '4.65801e-05']
['06634', '06634_0003346_cnn_inception100.csv', '0.000195553']
['06782', '06782_0011050_cnn_inception100.csv', '0.00828956']
['06948', '06948_0002961_cnn_inception100.csv', '0.000256448']
['07278', '07278_0002856_cnn_inception100.csv', '0.00819297']
['07163', '07163_0000820_cnn_inception100.csv', '0.00252883']
['07388', '07388_0001460_cnn_inception100.csv', '0.00438111']
['07345', '07345_0003916_cnn_inception100.csv', '0.000446143']
['07221', '07221_0001359_cnn_inception100.csv', '0.000943929']
['07102', '07102_0000350_cnn_inception100.csv', '0.0246796']
['07036', '07036_0000994_cnn_inception100.csv', '0.00377068']
