['00296', '00296_0005130_cnn_inception100.csv', '0.00397241']
['00231', '00231_0004093_cnn_inception100.csv', '0.000912526']
['00403', '00403_0001711_cnn_inception100.csv', '0.00383988']
['00184', '00184_0004376_cnn_inception100.csv', '0.00253717']
['00178', '00178_0008606_cnn_inception100.csv', '0.00350588']
['00240', '00240_0000302_cnn_inception100.csv', '0.00301752']
['00873', '00873_0001326_cnn_inception100.csv', '0.00198443']
['00891', '00891_0000130_cnn_inception100.csv', '0.00089282']
['01453', '01453_0004124_cnn_inception100.csv', '0.0120557']
['01485', '01485_0010027_cnn_inception100.csv', '0.00019174']
['01061', '01061_0000670_cnn_inception100.csv', '0.00147091']
['01026', '01026_0002776_cnn_inception100.csv', '0.00566579']
['01190', '01190_0003965_cnn_inception100.csv', '0.00406282']
['01925', '01925_0003620_cnn_inception100.csv', '0.000150126']
['01519', '01519_0005850_cnn_inception100.csv', '0.00353314']
['01684', '01684_0007822_cnn_inception100.csv', '0.0162124']
['01623', '01623_0000346_cnn_inception100.csv', '0.00251256']
['01841', '01841_0002184_cnn_inception100.csv', '0.00674263']
['02674', '02674_0000009_cnn_inception100.csv', '0.00128456']
['02276', '02276_0001204_cnn_inception100.csv', '0.00247303']
['02327', '02327_0001492_cnn_inception100.csv', '0.00649516']
['02013', '02013_0008413_cnn_inception100.csv', '0.00240997']
['03416', '03416_0002014_cnn_inception100.csv', '0.00509801']
['03353', '03353_0001339_cnn_inception100.csv', '0.00125213']
['03338', '03338_0013923_cnn_inception100.csv', '0.0108748']
['03789', '03789_0000952_cnn_inception100.csv', '0.00438561']
['04261', '04261_0007313_cnn_inception100.csv', '0.00541495']
['04096', '04096_0005689_cnn_inception100.csv', '0.00246862']
['04104', '04104_0006744_cnn_inception100.csv', '0.00113268']
['04022', '04022_0001635_cnn_inception100.csv', '0.00558379']
['04405', '04405_0002418_cnn_inception100.csv', '0.000255217']
['04567', '04567_0003617_cnn_inception100.csv', '0.0258921']
['04620', '04620_0007587_cnn_inception100.csv', '0.000612299']
['04615', '04615_0000785_cnn_inception100.csv', '0.00471395']
['04849', '04849_0005125_cnn_inception100.csv', '2.5577e-08']
['05129', '05129_0003948_cnn_inception100.csv', '0.00315274']
['05256', '05256_0000082_cnn_inception100.csv', '0.000769994']
['05419', '05419_0000471_cnn_inception100.csv', '0.0088946']
['05912', '05912_0005080_cnn_inception100.csv', '0.02049']
['06463', '06463_0002422_cnn_inception100.csv', '0.00249464']
['06734', '06734_0005476_cnn_inception100.csv', '0.00466864']
['06653', '06653_0008664_cnn_inception100.csv', '0.000482508']
['06551', '06551_0007153_cnn_inception100.csv', '0.000810647']
['06845', '06845_0000834_cnn_inception100.csv', '5.57552e-05']
['06804', '06804_0012373_cnn_inception100.csv', '0.000515789']
['07029', '07029_0003257_cnn_inception100.csv', '0.00135408']
['07084', '07084_0002020_cnn_inception100.csv', '0.00825819']
['07145', '07145_0002564_cnn_inception100.csv', '0.000991922']
