['00464', '00464_0011077_cnn_inception100.csv', '0.00336206']
['00408', '00408_0003279_cnn_inception100.csv', '0.000924061']
['00259', '00259_0003341_cnn_inception100.csv', '0.000595819']
['00406', '00406_0001974_cnn_inception100.csv', '0.000336834']
['00091', '00091_0002631_cnn_inception100.csv', '0.000164457']
['00065', '00065_0005799_cnn_inception100.csv', '3.37899e-06']
['00498', '00498_0008613_cnn_inception100.csv', '0.0145977']
['00063', '00063_0008375_cnn_inception100.csv', '0.049455']
['00251', '00251_0001267_cnn_inception100.csv', '0.0418404']
['00267', '00267_0005136_cnn_inception100.csv', '8.36801e-07']
['00260', '00260_0018412_cnn_inception100.csv', '0.000989364']
['00436', '00436_0006181_cnn_inception100.csv', '0.00100534']
['00409', '00409_0003209_cnn_inception100.csv', '0.0392186']
['00129', '00129_0003263_cnn_inception100.csv', '0.0037446']
['00324', '00324_0003680_cnn_inception100.csv', '0.00396117']
['00384', '00384_0001524_cnn_inception100.csv', '0.00241301']
['00377', '00377_0003723_cnn_inception100.csv', '0.000101307']
['00341', '00341_0000265_cnn_inception100.csv', '0.00225136']
['00128', '00128_0024589_cnn_inception100.csv', '0.00134755']
['00322', '00322_0000977_cnn_inception100.csv', '0.00101402']
['00347', '00347_0000285_cnn_inception100.csv', '0.00217709']
['00353', '00353_0003863_cnn_inception100.csv', '0.00290493']
['00354', '00354_0017461_cnn_inception100.csv', '0.122844']
['00362', '00362_0004606_cnn_inception100.csv', '0.0150552']
['00103', '00103_0003866_cnn_inception100.csv', '0.00179245']
['00134', '00134_0002361_cnn_inception100.csv', '0.00417945']
['00084', '00084_0004472_cnn_inception100.csv', '0.0080072']
['00083', '00083_0004549_cnn_inception100.csv', '0.0735723']
['00425', '00425_0021750_cnn_inception100.csv', '0.00890825']
['00079', '00079_0000477_cnn_inception100.csv', '0.004933']
['00422', '00422_0014676_cnn_inception100.csv', '0.0069414']
['00280', '00280_0003839_cnn_inception100.csv', '1.70137e-05']
['00023', '00023_0002211_cnn_inception100.csv', '0.0144165']
['00423', '00423_0006718_cnn_inception100.csv', '0.000754228']
['00243', '00243_0004022_cnn_inception100.csv', '0.000808878']
['00479', '00479_0006964_cnn_inception100.csv', '0.00190954']
['00014', '00014_0006149_cnn_inception100.csv', '0.000751227']
['00221', '00221_0005291_cnn_inception100.csv', '0.00193124']
['00068', '00068_0000489_cnn_inception100.csv', '0.000396473']
['00434', '00434_0005946_cnn_inception100.csv', '0.000954245']
['00035', '00035_0005802_cnn_inception100.csv', '0.00282802']
['00004', '00004_0002990_cnn_inception100.csv', '0.067057']
['00468', '00468_0001887_cnn_inception100.csv', '0.000400541']
['00457', '00457_0003601_cnn_inception100.csv', '0.0032157']
['00206', '00206_0005007_cnn_inception100.csv', '1.55025e-05']
['00345', '00345_0002996_cnn_inception100.csv', '5.82281e-05']
['00389', '00389_0007770_cnn_inception100.csv', '0.000944475']
['00343', '00343_0006041_cnn_inception100.csv', '0.000436046']
['00171', '00171_0002631_cnn_inception100.csv', '0.0126137']
['00321', '00321_0006614_cnn_inception100.csv', '0.000335566']
['00326', '00326_0004110_cnn_inception100.csv', '0.00419359']
['00165', '00165_0007731_cnn_inception100.csv', '0.0410652']
['00154', '00154_0002016_cnn_inception100.csv', '0.00447411']
['00305', '00305_0000360_cnn_inception100.csv', '0.0288464']
['00106', '00106_0003408_cnn_inception100.csv', '0.00185597']
['00358', '00358_0010971_cnn_inception100.csv', '0.0100928']
['00369', '00369_0017563_cnn_inception100.csv', '0.00171969']
['00029', '00029_0001879_cnn_inception100.csv', '0.00147562']
['00011', '00011_0012309_cnn_inception100.csv', '0.0600733']
['00443', '00443_0006324_cnn_inception100.csv', '0.000788187']
['00018', '00018_0003330_cnn_inception100.csv', '0.0122543']
['00212', '00212_0005238_cnn_inception100.csv', '0.00762382']
['00020', '00020_0000440_cnn_inception100.csv', '0.0340614']
['00279', '00279_0001198_cnn_inception100.csv', '0.026687']
['00248', '00248_0004442_cnn_inception100.csv', '0.00175816']
['00421', '00421_0003478_cnn_inception100.csv', '0.0994494']
['00214', '00214_0004482_cnn_inception100.csv', '0.0391061']
['00026', '00026_0005106_cnn_inception100.csv', '0.00314108']
['00480', '00480_0025337_cnn_inception100.csv', '0.00293854']
['00017', '00017_0006830_cnn_inception100.csv', '0.0033895']
['00225', '00225_0005139_cnn_inception100.csv', '0.000208768']
['00247', '00247_0001167_cnn_inception100.csv', '0.00299461']
['00832', '00832_0005414_cnn_inception100.csv', '0.079736']
['00835', '00835_0000955_cnn_inception100.csv', '0.000968436']
['00656', '00656_0000260_cnn_inception100.csv', '0.00124411']
['00651', '00651_0002936_cnn_inception100.csv', '0.000749674']
['00657', '00657_0001261_cnn_inception100.csv', '0.00133654']
['00851', '00851_0000300_cnn_inception100.csv', '0.000342824']
['00782', '00782_0005502_cnn_inception100.csv', '0.00155336']
['00924', '00924_0000281_cnn_inception100.csv', '0.0275237']
['00771', '00771_0003136_cnn_inception100.csv', '0.00652496']
['00778', '00778_0003570_cnn_inception100.csv', '0.00132596']
['00979', '00979_0006745_cnn_inception100.csv', '0.0164091']
['00970', '00970_0004613_cnn_inception100.csv', '0.0124084']
['00984', '00984_0003070_cnn_inception100.csv', '0.0526896']
['00948', '00948_0024781_cnn_inception100.csv', '0.00780582']
['00977', '00977_0004814_cnn_inception100.csv', '0.00150235']
['00914', '00914_0001316_cnn_inception100.csv', '0.00238279']
['00770', '00770_0000275_cnn_inception100.csv', '0.00232154']
['00922', '00922_0001608_cnn_inception100.csv', '0.00197199']
['00783', '00783_0002244_cnn_inception100.csv', '0.0190124']
['00715', '00715_0002416_cnn_inception100.csv', '0.00512093']
['00518', '00518_0002627_cnn_inception100.csv', '0.00865477']
['00962', '00962_0007775_cnn_inception100.csv', '0.0398607']
['00567', '00567_0003346_cnn_inception100.csv', '0.00605604']
['00799', '00799_0006974_cnn_inception100.csv', '0.00200028']
['00556', '00556_0003134_cnn_inception100.csv', '0.00304108']
['00763', '00763_0001256_cnn_inception100.csv', '0.00503804']
['00952', '00952_0002066_cnn_inception100.csv', '0.00427195']
['00503', '00503_0002695_cnn_inception100.csv', '0.00617275']
['00762', '00762_0004284_cnn_inception100.csv', '0.00969993']
['00791', '00791_0006083_cnn_inception100.csv', '0.0103481']
['00939', '00939_0010833_cnn_inception100.csv', '0.101678']
['00595', '00595_0003952_cnn_inception100.csv', '1.35455e-06']
['00798', '00798_0002576_cnn_inception100.csv', '0.0122233']
['00592', '00592_0008835_cnn_inception100.csv', '0.00165268']
['00887', '00887_0001360_cnn_inception100.csv', '0.00189715']
['00880', '00880_0004505_cnn_inception100.csv', '0.0133315']
['00827', '00827_0006482_cnn_inception100.csv', '0.00272511']
['00627', '00627_0002938_cnn_inception100.csv', '0.00625955']
['00826', '00826_0003549_cnn_inception100.csv', '0.00461082']
['00601', '00601_0002747_cnn_inception100.csv', '0.00223581']
['00898', '00898_0000739_cnn_inception100.csv', '0.0180672']
['00836', '00836_0000607_cnn_inception100.csv', '0.00740025']
['00855', '00855_0002077_cnn_inception100.csv', '0.00138481']
['00945', '00945_0000894_cnn_inception100.csv', '0.00305494']
['00980', '00980_0045328_cnn_inception100.csv', '0.00290215']
['00974', '00974_0001092_cnn_inception100.csv', '0.030287']
['00927', '00927_0005503_cnn_inception100.csv', '0.0158647']
['00786', '00786_0002801_cnn_inception100.csv', '0.00030357']
['00571', '00571_0022306_cnn_inception100.csv', '0.0454668']
['00744', '00744_0001965_cnn_inception100.csv', '0.00373559']
['00986', '00986_0001587_cnn_inception100.csv', '0.0644945']
['00972', '00972_0008589_cnn_inception100.csv', '0.000915745']
['00975', '00975_0003780_cnn_inception100.csv', '0.00184288']
['00928', '00928_0008211_cnn_inception100.csv', '0.000959197']
['00570', '00570_0003625_cnn_inception100.csv', '0.0100861']
['00780', '00780_0004226_cnn_inception100.csv', '0.00332703']
['00919', '00919_0005698_cnn_inception100.csv', '0.00210224']
['00590', '00590_0001222_cnn_inception100.csv', '0.0262408']
['00769', '00769_0001174_cnn_inception100.csv', '0.0265088']
['00903', '00903_0000792_cnn_inception100.csv', '0.00114304']
['00760', '00760_0005901_cnn_inception100.csv', '0.00645086']
['00539', '00539_0004237_cnn_inception100.csv', '0.000391212']
['00934', '00934_0007464_cnn_inception100.csv', '0.000936047']
['00591', '00591_0001899_cnn_inception100.csv', '0.0214067']
['00509', '00509_0002772_cnn_inception100.csv', '0.00118315']
['00969', '00969_0005339_cnn_inception100.csv', '0.00218295']
