['00095', '00095_0016518_cnn_inception100.csv', '0.01388']
['00198', '00198_0010994_cnn_inception100.csv', '0.00136792']
['00081', '00081_0001782_cnn_inception100.csv', '0.00308937']
['00748', '00748_0008096_cnn_inception100.csv', '0.0011938']
['00863', '00863_0002554_cnn_inception100.csv', '0.00236327']
['01187', '01187_0003529_cnn_inception100.csv', '0.00121077']
['01462', '01462_0001555_cnn_inception100.csv', '5.17697e-07']
['01097', '01097_0001739_cnn_inception100.csv', '6.90142e-05']
['01065', '01065_0009331_cnn_inception100.csv', '0.000121546']
['01150', '01150_0023793_cnn_inception100.csv', '2.91805e-05']
['01391', '01391_0000077_cnn_inception100.csv', '0.00204971']
['01183', '01183_0005646_cnn_inception100.csv', '0.000475222']
['01010', '01010_0001914_cnn_inception100.csv', '0.00720687']
['01661', '01661_0002365_cnn_inception100.csv', '0.00326366']
['01930', '01930_0001868_cnn_inception100.csv', '0.000859797']
['01533', '01533_0010984_cnn_inception100.csv', '0.000214857']
['01571', '01571_0001570_cnn_inception100.csv', '0.00139115']
['02830', '02830_0023922_cnn_inception100.csv', '0.00326846']
['02279', '02279_0004345_cnn_inception100.csv', '0.00410878']
['02151', '02151_0003417_cnn_inception100.csv', '0.000842571']
['02378', '02378_0002792_cnn_inception100.csv', '0.00447574']
['03374', '03374_0005404_cnn_inception100.csv', '0.00147466']
['03291', '03291_0000702_cnn_inception100.csv', '0.000489627']
['03679', '03679_0009394_cnn_inception100.csv', '0.000664954']
['03571', '03571_0003475_cnn_inception100.csv', '0.00448755']
['03515', '03515_0000632_cnn_inception100.csv', '0.00119297']
['03954', '03954_0019171_cnn_inception100.csv', '0.00157012']
['04126', '04126_0004963_cnn_inception100.csv', '0.000335434']
['04137', '04137_0000899_cnn_inception100.csv', '0.0001516']
['04367', '04367_0000937_cnn_inception100.csv', '1.98334e-06']
['04636', '04636_0025135_cnn_inception100.csv', '0.00898034']
['04577', '04577_0012934_cnn_inception100.csv', '0.00139707']
['04795', '04795_0001014_cnn_inception100.csv', '0.000501665']
['04649', '04649_0006043_cnn_inception100.csv', '0.00478117']
['05048', '05048_0009606_cnn_inception100.csv', '0.000622419']
['05011', '05011_0003359_cnn_inception100.csv', '8.84907e-05']
['05678', '05678_0003574_cnn_inception100.csv', '0.00330498']
['05705', '05705_0005237_cnn_inception100.csv', '0.001661']
['06429', '06429_0005371_cnn_inception100.csv', '0.00225619']
['06499', '06499_0007109_cnn_inception100.csv', '0.00187003']
['06812', '06812_0001272_cnn_inception100.csv', '0.000638159']
['06515', '06515_0014018_cnn_inception100.csv', '0.00526125']
['06661', '06661_0002414_cnn_inception100.csv', '0.0016334']
['06632', '06632_0004310_cnn_inception100.csv', '0.00254353']
['07074', '07074_0020405_cnn_inception100.csv', '0.000902962']
['07245', '07245_0021872_cnn_inception100.csv', '2.36268e-06']
