['00079', '00079_0000477_cnn_inception100.csv', '0.0024091']
['00435', '00435_0012664_cnn_inception100.csv', '0.0086947']
['00669', '00669_0008825_cnn_inception100.csv', '0.0289224']
['00938', '00938_0007026_cnn_inception100.csv', '0.0388224']
['00600', '00600_0005544_cnn_inception100.csv', '0.000364297']
['00585', '00585_0025639_cnn_inception100.csv', '0.00252824']
['01178', '01178_0003901_cnn_inception100.csv', '0.000553965']
['01419', '01419_0004936_cnn_inception100.csv', '0.000169758']
['01332', '01332_0004942_cnn_inception100.csv', '0.00812036']
['01623', '01623_0000346_cnn_inception100.csv', '0.00265957']
['02759', '02759_0009295_cnn_inception100.csv', '3.57515e-05']
['02996', '02996_0001581_cnn_inception100.csv', '0.0108708']
['02818', '02818_0028805_cnn_inception100.csv', '0.000376551']
['02114', '02114_0001897_cnn_inception100.csv', '0.00236488']
['04141', '04141_0026832_cnn_inception100.csv', '1.11536e-05']
['04356', '04356_0006470_cnn_inception100.csv', '0.000294193']
['04429', '04429_0002638_cnn_inception100.csv', '0.0083643']
['04940', '04940_0001030_cnn_inception100.csv', '0.000293016']
['04749', '04749_0012883_cnn_inception100.csv', '5.49699e-05']
['04928', '04928_0003724_cnn_inception100.csv', '0.0188572']
['04761', '04761_0006900_cnn_inception100.csv', '0.000873194']
['05464', '05464_0002844_cnn_inception100.csv', '0.00241446']
['05416', '05416_0003079_cnn_inception100.csv', '7.68465e-05']
['05949', '05949_0004336_cnn_inception100.csv', '0.000739406']
['05773', '05773_0004542_cnn_inception100.csv', '0.00207237']
['05639', '05639_0001398_cnn_inception100.csv', '0.00628128']
['05565', '05565_0004613_cnn_inception100.csv', '1.59277e-05']
['06333', '06333_0006460_cnn_inception100.csv', '0.00768739']
['06263', '06263_0002162_cnn_inception100.csv', '0.000297348']
['06342', '06342_0004118_cnn_inception100.csv', '0.000157599']
['06422', '06422_0003979_cnn_inception100.csv', '0.0017673']
['06537', '06537_0001707_cnn_inception100.csv', '0.00107465']
['06716', '06716_0003366_cnn_inception100.csv', '0.000861126']
['07290', '07290_0002081_cnn_inception100.csv', '0.00121261']
