['00099', '00099_0002622_cnn_inception100.csv', '0.004966']
['00281', '00281_0001639_cnn_inception100.csv', '0.0025652']
['00291', '00291_0002624_cnn_inception100.csv', '0.0596632']
['00389', '00389_0007770_cnn_inception100.csv', '0.000260661']
['00199', '00199_0015555_cnn_inception100.csv', '2.68007e-06']
['00223', '00223_0001439_cnn_inception100.csv', '0.00110321']
['00019', '00019_0003553_cnn_inception100.csv', '0.008604']
['00669', '00669_0008825_cnn_inception100.csv', '0.00287462']
['00938', '00938_0007026_cnn_inception100.csv', '0.00277775']
['00988', '00988_0001394_cnn_inception100.csv', '0.0777012']
['01298', '01298_0000214_cnn_inception100.csv', '0.00154173']
['01302', '01302_0004219_cnn_inception100.csv', '0.01192']
['01978', '01978_0014563_cnn_inception100.csv', '0.0183707']
['01792', '01792_0004551_cnn_inception100.csv', '0.00356291']
['02996', '02996_0001581_cnn_inception100.csv', '0.00708827']
['02222', '02222_0007370_cnn_inception100.csv', '0.00131295']
['02143', '02143_0001592_cnn_inception100.csv', '0.00225743']
['03156', '03156_0002970_cnn_inception100.csv', '0.00397602']
['03134', '03134_0002445_cnn_inception100.csv', '0.0119947']
['03174', '03174_0004399_cnn_inception100.csv', '0.0011078']
['03720', '03720_0010305_cnn_inception100.csv', '0.00768463']
['04436', '04436_0006462_cnn_inception100.csv', '0.000947617']
['04127', '04127_0007020_cnn_inception100.csv', '0.0153959']
['04520', '04520_0006382_cnn_inception100.csv', '0.00172576']
['04809', '04809_0051188_cnn_inception100.csv', '0.000215406']
['05038', '05038_0009366_cnn_inception100.csv', '0.0100561']
['05069', '05069_0024023_cnn_inception100.csv', '0.00298764']
['05201', '05201_0004930_cnn_inception100.csv', '0.00469216']
['05602', '05602_0003817_cnn_inception100.csv', '0.00131267']
['05820', '05820_0002104_cnn_inception100.csv', '0.00829074']
['05853', '05853_0002293_cnn_inception100.csv', '0.00488859']
['06769', '06769_0007419_cnn_inception100.csv', '0.0293247']
['06849', '06849_0005115_cnn_inception100.csv', '0.00200549']
['06806', '06806_0008881_cnn_inception100.csv', '0.00229448']
['06731', '06731_0004251_cnn_inception100.csv', '0.0021167']
['06844', '06844_0008417_cnn_inception100.csv', '0.00940912']
['07183', '07183_0000596_cnn_inception100.csv', '0.000506107']
['07231', '07231_0002932_cnn_inception100.csv', '0.00270399']
['07436', '07436_0001303_cnn_inception100.csv', '0.00313751']
