['00006', '00006_0004443_cnn_inception100.csv', '0.00484419']
['00256', '00256_0002818_cnn_inception100.csv', '0.00553052']
['00293', '00293_0007832_cnn_inception100.csv', '0.00447966']
['00127', '00127_0001119_cnn_inception100.csv', '0.00435489']
['00116', '00116_0003602_cnn_inception100.csv', '0.00349895']
['00126', '00126_0004936_cnn_inception100.csv', '0.00177131']
['00188', '00188_0001218_cnn_inception100.csv', '0.00180743']
['00391', '00391_0060740_cnn_inception100.csv', '0.00778241']
['00330', '00330_0004635_cnn_inception100.csv', '0.00078832']
['00210', '00210_0005307_cnn_inception100.csv', '0.00276335']
['00013', '00013_0008423_cnn_inception100.csv', '0.00273378']
['00254', '00254_0010453_cnn_inception100.csv', '0.00194616']
['00494', '00494_0002739_cnn_inception100.csv', '0.0176502']
['00493', '00493_0002149_cnn_inception100.csv', '0.0241835']
['00201', '00201_0005973_cnn_inception100.csv', '0.00253634']
['00386', '00386_0010636_cnn_inception100.csv', '0.00224442']
['00317', '00317_0007763_cnn_inception100.csv', '0.00340926']
['00130', '00130_0004921_cnn_inception100.csv', '0.00035903']
['00197', '00197_0002928_cnn_inception100.csv', '0.00730425']
['00351', '00351_0013680_cnn_inception100.csv', '0.00342182']
['00241', '00241_0001174_cnn_inception100.csv', '0.00161496']
['00473', '00473_0002229_cnn_inception100.csv', '0.00708159']
['00487', '00487_0001784_cnn_inception100.csv', '0.0460014']
['00278', '00278_0028606_cnn_inception100.csv', '0.00209014']
['00833', '00833_0004691_cnn_inception100.csv', '0.00307205']
['00692', '00692_0007973_cnn_inception100.csv', '0.00181583']
['00860', '00860_0001189_cnn_inception100.csv', '0.0021079']
['00586', '00586_0009883_cnn_inception100.csv', '0.00265926']
['00714', '00714_0000796_cnn_inception100.csv', '0.0248209']
['00946', '00946_0000735_cnn_inception100.csv', '0.00808682']
['00925', '00925_0006872_cnn_inception100.csv', '0.0211487']
['00909', '00909_0012596_cnn_inception100.csv', '0.00270748']
['00908', '00908_0002203_cnn_inception100.csv', '0.00203661']
['00881', '00881_0003207_cnn_inception100.csv', '0.00251088']
['00854', '00854_0006949_cnn_inception100.csv', '0.00204857']
['00896', '00896_0005729_cnn_inception100.csv', '0.048975']
['00781', '00781_0001789_cnn_inception100.csv', '0.00622717']
['00929', '00929_0004239_cnn_inception100.csv', '0.00389278']
['00727', '00727_0006505_cnn_inception100.csv', '0.00298312']
['00716', '00716_0005857_cnn_inception100.csv', '0.00290885']
['00745', '00745_0002331_cnn_inception100.csv', '0.00170795']
['00787', '00787_0002230_cnn_inception100.csv', '0.00756908']
['00733', '00733_0008193_cnn_inception100.csv', '0.00269736']
['00757', '00757_0002957_cnn_inception100.csv', '0.00468156']
['00951', '00951_0001866_cnn_inception100.csv', '0.00209401']
['00993', '00993_0004984_cnn_inception100.csv', '0.0272117']
['01325', '01325_0001226_cnn_inception100.csv', '0.00437001']
