['00031', '00031_0001377_cnn_inception100.csv', '0.0025872']
['00007', '00007_0003341_cnn_inception100.csv', '0.00245302']
['00064', '00064_0001150_cnn_inception100.csv', '0.0436485']
['00384', '00384_0001524_cnn_inception100.csv', '0.00140612']
['00133', '00133_0002902_cnn_inception100.csv', '0.000886188']
['00228', '00228_0003006_cnn_inception100.csv', '0.0256768']
['00230', '00230_0006493_cnn_inception100.csv', '0.00976065']
['00124', '00124_0001184_cnn_inception100.csv', '0.000751194']
['00176', '00176_0006178_cnn_inception100.csv', '0.0015232']
['00375', '00375_0005651_cnn_inception100.csv', '0.0011989']
['00136', '00136_0019106_cnn_inception100.csv', '0.00056347']
['00410', '00410_0009706_cnn_inception100.csv', '1.14991e-05']
['00019', '00019_0003553_cnn_inception100.csv', '0.0115491']
['00282', '00282_0001833_cnn_inception100.csv', '0.124813']
['00658', '00658_0001330_cnn_inception100.csv', '0.00204344']
['00747', '00747_0003049_cnn_inception100.csv', '0.0605814']
['00581', '00581_0002616_cnn_inception100.csv', '0.00518561']
['00528', '00528_0007226_cnn_inception100.csv', '0.00140641']
['00510', '00510_0002634_cnn_inception100.csv', '0.00238185']
['00723', '00723_0004672_cnn_inception100.csv', '0.00272509']
['00764', '00764_0001274_cnn_inception100.csv', '0.00038503']
['00699', '00699_0007478_cnn_inception100.csv', '0.00216845']
['00921', '00921_0000913_cnn_inception100.csv', '0.00189198']
['00935', '00935_0000390_cnn_inception100.csv', '0.00314437']
['00705', '00705_0000649_cnn_inception100.csv', '0.00300501']
['00553', '00553_0003866_cnn_inception100.csv', '0.00170342']
['00598', '00598_0000076_cnn_inception100.csv', '0.000968211']
['00536', '00536_0002656_cnn_inception100.csv', '0.00155289']
['01313', '01313_0002517_cnn_inception100.csv', '0.0034806']
['01085', '01085_0003540_cnn_inception100.csv', '0.000852484']
['01476', '01476_0009753_cnn_inception100.csv', '0.00506351']
['01161', '01161_0001372_cnn_inception100.csv', '0.00555175']
['01459', '01459_0001444_cnn_inception100.csv', '0.00358255']
['01492', '01492_0018504_cnn_inception100.csv', '1.01958e-05']
['01262', '01262_0008518_cnn_inception100.csv', '0.00175938']
['01238', '01238_0002108_cnn_inception100.csv', '0.0861436']
['01032', '01032_0002991_cnn_inception100.csv', '0.00745902']
['01333', '01333_0000839_cnn_inception100.csv', '0.00227182']
['01668', '01668_0002762_cnn_inception100.csv', '0.00660965']
['01880', '01880_0006532_cnn_inception100.csv', '0.00497158']
['01700', '01700_0002862_cnn_inception100.csv', '0.00357705']
['01990', '01990_0004514_cnn_inception100.csv', '0.00151936']
['01997', '01997_0006687_cnn_inception100.csv', '0.00547879']
['01566', '01566_0008022_cnn_inception100.csv', '0.0029568']
['01773', '01773_0006310_cnn_inception100.csv', '0.00618487']
['01864', '01864_0002529_cnn_inception100.csv', '0.0139709']
['01630', '01630_0006412_cnn_inception100.csv', '0.00937017']
['02507', '02507_0003040_cnn_inception100.csv', '0.002161']
['02767', '02767_0003469_cnn_inception100.csv', '0.00194711']
['02702', '02702_0002380_cnn_inception100.csv', '0.000620328']
['02942', '02942_0003094_cnn_inception100.csv', '0.0018796']
['02585', '02585_0001065_cnn_inception100.csv', '0.00474615']
['02738', '02738_0004487_cnn_inception100.csv', '0.00390172']
['02627', '02627_0010385_cnn_inception100.csv', '0.00127462']
['02191', '02191_0052693_cnn_inception100.csv', '0.00186899']
['02075', '02075_0004932_cnn_inception100.csv', '0.00497029']
['02112', '02112_0001536_cnn_inception100.csv', '0.347327']
['02365', '02365_0002805_cnn_inception100.csv', '2.22188e-06']
['02235', '02235_0002307_cnn_inception100.csv', '0.00962715']
['02292', '02292_0004384_cnn_inception100.csv', '0.213767']
['02054', '02054_0005590_cnn_inception100.csv', '0.000231663']
['02257', '02257_0011061_cnn_inception100.csv', '0.00170847']
['03020', '03020_0004265_cnn_inception100.csv', '0.00266602']
['03428', '03428_0004528_cnn_inception100.csv', '0.00303367']
['03137', '03137_0007714_cnn_inception100.csv', '0.00326845']
['03190', '03190_0008228_cnn_inception100.csv', '0.000808237']
['03404', '03404_0004506_cnn_inception100.csv', '0.000933813']
['03264', '03264_0000127_cnn_inception100.csv', '0.00243797']
['03309', '03309_0002098_cnn_inception100.csv', '0.00169462']
['03174', '03174_0004399_cnn_inception100.csv', '0.00174777']
['03203', '03203_0001570_cnn_inception100.csv', '0.0116271']
['03007', '03007_0002695_cnn_inception100.csv', '0.00116562']
