['00415', '00415_0030115_cnn_inception100.csv', '0.00222113']
['00467', '00467_0022586_cnn_inception100.csv', '0.00176891']
['00466', '00466_0003473_cnn_inception100.csv', '0.00596811']
['00949', '00949_0000532_cnn_inception100.csv', '0.00147511']
['00985', '00985_0000765_cnn_inception100.csv', '0.00227832']
['00751', '00751_0006920_cnn_inception100.csv', '0.00132589']
['01084', '01084_0001061_cnn_inception100.csv', '0.00778059']
['01396', '01396_0006305_cnn_inception100.csv', '0.00107053']
['01435', '01435_0018501_cnn_inception100.csv', '0.00200405']
['01035', '01035_0005718_cnn_inception100.csv', '0.00265745']
['01224', '01224_0008635_cnn_inception100.csv', '0.00230248']
['01417', '01417_0001048_cnn_inception100.csv', '0.00243783']
['01106', '01106_0011115_cnn_inception100.csv', '0.00179876']
['01695', '01695_0016542_cnn_inception100.csv', '0.00204156']
['01659', '01659_0010477_cnn_inception100.csv', '0.00311957']
['01593', '01593_0005196_cnn_inception100.csv', '0.00106638']
['01584', '01584_0000457_cnn_inception100.csv', '0.0011889']
['02776', '02776_0003872_cnn_inception100.csv', '0.00164974']
['03125', '03125_0004092_cnn_inception100.csv', '0.00257099']
['03022', '03022_0000303_cnn_inception100.csv', '0.00177159']
['03507', '03507_0004026_cnn_inception100.csv', '0.00252458']
['03717', '03717_0004840_cnn_inception100.csv', '0.00348169']
['03975', '03975_0001466_cnn_inception100.csv', '3.12359e-05']
['03829', '03829_0002595_cnn_inception100.csv', '0.00101954']
['04434', '04434_0001972_cnn_inception100.csv', '0.00197968']
['04147', '04147_0013997_cnn_inception100.csv', '0.00232481']
['04568', '04568_0007862_cnn_inception100.csv', '0.00050023']
['04550', '04550_0003557_cnn_inception100.csv', '0.00126045']
['04523', '04523_0011095_cnn_inception100.csv', '0.00248905']
['04921', '04921_0040550_cnn_inception100.csv', '0.00146146']
['04840', '04840_0013285_cnn_inception100.csv', '4.95108e-05']
['05803', '05803_0006374_cnn_inception100.csv', '0.00196999']
['05562', '05562_0000650_cnn_inception100.csv', '0.00178384']
['06188', '06188_0003810_cnn_inception100.csv', '0.00178331']
['06609', '06609_0000860_cnn_inception100.csv', '0.00375167']
['06990', '06990_0003644_cnn_inception100.csv', '0.00152635']
['07133', '07133_0003268_cnn_inception100.csv', '0.00217765']
['07325', '07325_0007041_cnn_inception100.csv', '0.00248442']
