['00295', '00295_0004537_cnn_inception100.csv', '0.000609271']
['00166', '00166_0013268_cnn_inception100.csv', '0.0123137']
['00151', '00151_0003855_cnn_inception100.csv', '0.00142994']
['00160', '00160_0001778_cnn_inception100.csv', '0.00179358']
['00330', '00330_0004635_cnn_inception100.csv', '0.00255351']
['00210', '00210_0005307_cnn_inception100.csv', '0.00379657']
['00404', '00404_0001460_cnn_inception100.csv', '0.00229887']
['00694', '00694_0001167_cnn_inception100.csv', '0.0080579']
['00692', '00692_0007973_cnn_inception100.csv', '0.015164']
['00712', '00712_0012611_cnn_inception100.csv', '0.0212215']
['00940', '00940_0002193_cnn_inception100.csv', '0.0033342']
['00944', '00944_0000564_cnn_inception100.csv', '0.00355312']
['00787', '00787_0002230_cnn_inception100.csv', '0.00591002']
['00992', '00992_0012839_cnn_inception100.csv', '0.00204529']
['00846', '00846_0005141_cnn_inception100.csv', '0.00275143']
['01129', '01129_0001590_cnn_inception100.csv', '4.90154e-05']
['01346', '01346_0003621_cnn_inception100.csv', '0.00138943']
['01425', '01425_0003705_cnn_inception100.csv', '0.000894917']
['01166', '01166_0010064_cnn_inception100.csv', '4.00578e-05']
['01321', '01321_0003326_cnn_inception100.csv', '0.0017876']
['01374', '01374_0001411_cnn_inception100.csv', '0.00560999']
['01467', '01467_0003353_cnn_inception100.csv', '0.00478766']
['01155', '01155_0001025_cnn_inception100.csv', '0.0031762']
['01500', '01500_0060152_cnn_inception100.csv', '0.00430446']
['01544', '01544_0005519_cnn_inception100.csv', '0.00840422']
['01948', '01948_0006988_cnn_inception100.csv', '0.00159852']
['01693', '01693_0007696_cnn_inception100.csv', '0.004256']
['01859', '01859_0003911_cnn_inception100.csv', '1.71793e-05']
['01627', '01627_0004501_cnn_inception100.csv', '0.000251517']
['01910', '01910_0003426_cnn_inception100.csv', '0.00392146']
['01600', '01600_0003945_cnn_inception100.csv', '0.00202254']
['01613', '01613_0015811_cnn_inception100.csv', '0.00108346']
['01902', '01902_0001548_cnn_inception100.csv', '0.00162667']
['01993', '01993_0006945_cnn_inception100.csv', '0.000343167']
['01732', '01732_0003705_cnn_inception100.csv', '0.00521396']
['02538', '02538_0002151_cnn_inception100.csv', '0.00613154']
['02794', '02794_0002899_cnn_inception100.csv', '0.00981034']
['02957', '02957_0004142_cnn_inception100.csv', '0.00962324']
['02825', '02825_0004513_cnn_inception100.csv', '0.00588647']
['02813', '02813_0000988_cnn_inception100.csv', '0.000963627']
['02698', '02698_0006943_cnn_inception100.csv', '0.00389571']
['02836', '02836_0001135_cnn_inception100.csv', '0.00217499']
['02745', '02745_0031928_cnn_inception100.csv', '0.00740066']
['02918', '02918_0026247_cnn_inception100.csv', '0.000797521']
['02576', '02576_0001285_cnn_inception100.csv', '0.00441893']
['02965', '02965_0003323_cnn_inception100.csv', '0.00948182']
['02627', '02627_0010385_cnn_inception100.csv', '0.00865749']
['02802', '02802_0006554_cnn_inception100.csv', '0.000151244']
['02658', '02658_0002205_cnn_inception100.csv', '0.00130585']
['02713', '02713_0005290_cnn_inception100.csv', '0.000452008']
['02435', '02435_0007785_cnn_inception100.csv', '0.00777579']
['02002', '02002_0006960_cnn_inception100.csv', '0.00456772']
['02254', '02254_0004802_cnn_inception100.csv', '0.0021165']
['02105', '02105_0001383_cnn_inception100.csv', '0.00522312']
['02484', '02484_0001102_cnn_inception100.csv', '0.000358059']
['02498', '02498_0005256_cnn_inception100.csv', '0.000678238']
['02055', '02055_0002597_cnn_inception100.csv', '0.00194454']
['02379', '02379_0001087_cnn_inception100.csv', '0.0839344']
['03212', '03212_0003254_cnn_inception100.csv', '0.0294964']
['03081', '03081_0000933_cnn_inception100.csv', '0.00484317']
['03356', '03356_0005397_cnn_inception100.csv', '0.00145105']
['03140', '03140_0005746_cnn_inception100.csv', '0.00272851']
['03178', '03178_0002218_cnn_inception100.csv', '0.0306245']
['03035', '03035_0005407_cnn_inception100.csv', '0.0264472']
['03482', '03482_0001185_cnn_inception100.csv', '0.00159773']
['03397', '03397_0009559_cnn_inception100.csv', '0.0101253']
['03189', '03189_0000698_cnn_inception100.csv', '0.00225372']
['03385', '03385_0007198_cnn_inception100.csv', '0.00153167']
['03625', '03625_0011051_cnn_inception100.csv', '0.00102625']
['03814', '03814_0004571_cnn_inception100.csv', '0.00171173']
['03882', '03882_0009899_cnn_inception100.csv', '0.00204415']
['03988', '03988_0007477_cnn_inception100.csv', '0.00359161']
['03984', '03984_0015325_cnn_inception100.csv', '0.000922422']
['03604', '03604_0005147_cnn_inception100.csv', '0.00326028']
['04257', '04257_0006679_cnn_inception100.csv', '0.000394749']
['04349', '04349_0014810_cnn_inception100.csv', '0.00189262']
['04120', '04120_0004854_cnn_inception100.csv', '0.00290299']
['04226', '04226_0004173_cnn_inception100.csv', '0.0313911']
['04024', '04024_0005015_cnn_inception100.csv', '0.00206435']
['04432', '04432_0006244_cnn_inception100.csv', '0.000516149']
['04068', '04068_0037709_cnn_inception100.csv', '0.00124724']
['04066', '04066_0008198_cnn_inception100.csv', '0.00210787']
['04140', '04140_0001432_cnn_inception100.csv', '0.00228272']
['04320', '04320_0054020_cnn_inception100.csv', '0.00143477']
['04162', '04162_0049124_cnn_inception100.csv', '0.00219328']
['04249', '04249_0003910_cnn_inception100.csv', '0.00247935']
['04223', '04223_0005634_cnn_inception100.csv', '0.00182957']
['04658', '04658_0009925_cnn_inception100.csv', '0.00231029']
['04859', '04859_0003991_cnn_inception100.csv', '0.00212774']
['04924', '04924_0002732_cnn_inception100.csv', '0.00616375']
['04923', '04923_0003792_cnn_inception100.csv', '0.00209782']
['04706', '04706_0004504_cnn_inception100.csv', '0.00238679']
['04828', '04828_0011106_cnn_inception100.csv', '0.00571454']
['04808', '04808_0004409_cnn_inception100.csv', '0.0203218']
['04711', '04711_0003142_cnn_inception100.csv', '0.00448887']
['04780', '04780_0057241_cnn_inception100.csv', '0.00458607']
['04989', '04989_0000401_cnn_inception100.csv', '0.00202138']
['04750', '04750_0005321_cnn_inception100.csv', '0.000736115']
['04734', '04734_0003796_cnn_inception100.csv', '0.00263036']
['04501', '04501_0000640_cnn_inception100.csv', '0.00206809']
['05118', '05118_0002679_cnn_inception100.csv', '0.00092447']
['05452', '05452_0031539_cnn_inception100.csv', '6.1722e-05']
['05090', '05090_0000087_cnn_inception100.csv', '0.0119575']
['05336', '05336_0001941_cnn_inception100.csv', '0.00167301']
['05170', '05170_0006612_cnn_inception100.csv', '0.00447373']
['05329', '05329_0004584_cnn_inception100.csv', '0.00107995']
['05320', '05320_0001119_cnn_inception100.csv', '0.00306059']
['05061', '05061_0004378_cnn_inception100.csv', '0.000645771']
['05456', '05456_0005145_cnn_inception100.csv', '0.00290781']
['05450', '05450_0001818_cnn_inception100.csv', '0.00260225']
['05472', '05472_0008802_cnn_inception100.csv', '0.00223956']
['05080', '05080_0000009_cnn_inception100.csv', '0.00412588']
['05271', '05271_0015093_cnn_inception100.csv', '0.00486003']
['05749', '05749_0004047_cnn_inception100.csv', '0.00866812']
['05534', '05534_0020374_cnn_inception100.csv', '0.00555734']
['05908', '05908_0006487_cnn_inception100.csv', '0.00579562']
['05878', '05878_0000412_cnn_inception100.csv', '0.00218057']
['05563', '05563_0004013_cnn_inception100.csv', '0.00297547']
['05793', '05793_0001093_cnn_inception100.csv', '0.000305338']
['05501', '05501_0007806_cnn_inception100.csv', '0.00058589']
['06443', '06443_0004426_cnn_inception100.csv', '0.0124465']
['06489', '06489_0034737_cnn_inception100.csv', '0.000575747']
['06282', '06282_0004651_cnn_inception100.csv', '0.00536044']
['06414', '06414_0005352_cnn_inception100.csv', '0.000609635']
['06226', '06226_0010894_cnn_inception100.csv', '0.00071986']
['06128', '06128_0001302_cnn_inception100.csv', '0.00199726']
['06121', '06121_0004829_cnn_inception100.csv', '0.00612919']
['06932', '06932_0000844_cnn_inception100.csv', '0.00264648']
['06959', '06959_0001635_cnn_inception100.csv', '0.00235581']
['06732', '06732_0003322_cnn_inception100.csv', '0.00245924']
['06577', '06577_0006059_cnn_inception100.csv', '0.00197132']
['06672', '06672_0007584_cnn_inception100.csv', '0.0013035']
['06771', '06771_0001829_cnn_inception100.csv', '0.00429081']
['06924', '06924_0002030_cnn_inception100.csv', '0.00249841']
['06946', '06946_0003231_cnn_inception100.csv', '0.000987618']
['06982', '06982_0006553_cnn_inception100.csv', '0.00519339']
['07334', '07334_0002593_cnn_inception100.csv', '0.00230741']
['07386', '07386_0006317_cnn_inception100.csv', '0.0204824']
['07226', '07226_0005509_cnn_inception100.csv', '0.00708173']
['07119', '07119_0022962_cnn_inception100.csv', '0.00455298']
['07120', '07120_0001139_cnn_inception100.csv', '0.007773']
['07453', '07453_0001926_cnn_inception100.csv', '0.0045325']
['07260', '07260_0004809_cnn_inception100.csv', '0.00579187']
['07031', '07031_0005314_cnn_inception100.csv', '0.00123655']
['07053', '07053_0000989_cnn_inception100.csv', '0.00203369']
['07091', '07091_0005372_cnn_inception100.csv', '0.00442958']
