['00167', '00167_0022945_cnn_inception100.csv', '0.000991793']
['00714', '00714_0000796_cnn_inception100.csv', '0.0057229']
['00932', '00932_0001675_cnn_inception100.csv', '0.0159605']
['01234', '01234_0008374_cnn_inception100.csv', '0.00194585']
['01168', '01168_0000532_cnn_inception100.csv', '0.000366728']
['01402', '01402_0007492_cnn_inception100.csv', '0.0021147']
['01833', '01833_0002855_cnn_inception100.csv', '0.00179206']
['01627', '01627_0004501_cnn_inception100.csv', '0.000794544']
['02294', '02294_0033731_cnn_inception100.csv', '0.000500756']
['03230', '03230_0016424_cnn_inception100.csv', '0.00118875']
['03105', '03105_0002933_cnn_inception100.csv', '0.00218385']
['03385', '03385_0007198_cnn_inception100.csv', '0.00292739']
['03091', '03091_0003736_cnn_inception100.csv', '0.000539762']
['03967', '03967_0014608_cnn_inception100.csv', '0.00100907']
['03855', '03855_0005685_cnn_inception100.csv', '0.0413723']
['03505', '03505_0003244_cnn_inception100.csv', '0.00166382']
['03561', '03561_0003795_cnn_inception100.csv', '0.00137272']
['04259', '04259_0002960_cnn_inception100.csv', '0.000380695']
['04078', '04078_0005348_cnn_inception100.csv', '0.00288068']
['04381', '04381_0001702_cnn_inception100.csv', '0.0211092']
['04140', '04140_0001432_cnn_inception100.csv', '0.01163']
['04190', '04190_0020610_cnn_inception100.csv', '0.00162359']
['04988', '04988_0005540_cnn_inception100.csv', '0.000431235']
['05161', '05161_0027769_cnn_inception100.csv', '0.00045207']
['05316', '05316_0002235_cnn_inception100.csv', '0.00149144']
['05080', '05080_0000009_cnn_inception100.csv', '0.0091352']
['05760', '05760_0001656_cnn_inception100.csv', '0.00795644']
['05509', '05509_0032654_cnn_inception100.csv', '0.00343859']
['06239', '06239_0016187_cnn_inception100.csv', '0.00283562']
['06399', '06399_0005113_cnn_inception100.csv', '0.000956443']
['06959', '06959_0001635_cnn_inception100.csv', '0.00145712']
['07106', '07106_0003599_cnn_inception100.csv', '0.0211586']
['07109', '07109_0002796_cnn_inception100.csv', '0.00241223']
['07178', '07178_0001403_cnn_inception100.csv', '0.000121523']
['07079', '07079_0003390_cnn_inception100.csv', '0.00114662']
['07363', '07363_0014995_cnn_inception100.csv', '0.00420224']
