['00893', '00893_0018441_cnn_inception100.csv', '0.00102604']
['00533', '00533_0009332_cnn_inception100.csv', '0.00130744']
['01484', '01484_0002171_cnn_inception100.csv', '0.00219025']
['01108', '01108_0000056_cnn_inception100.csv', '0.00089511']
['01572', '01572_0012727_cnn_inception100.csv', '0.000976679']
['01535', '01535_0008816_cnn_inception100.csv', '0.00648305']
['01556', '01556_0001562_cnn_inception100.csv', '0.00656602']
['01727', '01727_0034786_cnn_inception100.csv', '0.00206488']
['01806', '01806_0000230_cnn_inception100.csv', '0.0210092']
['02676', '02676_0000338_cnn_inception100.csv', '0.0201103']
['02949', '02949_0003255_cnn_inception100.csv', '0.00119607']
['03851', '03851_0003438_cnn_inception100.csv', '0.000200337']
['05078', '05078_0006478_cnn_inception100.csv', '0.00313178']
['05308', '05308_0001406_cnn_inception100.csv', '0.0016712']
['05533', '05533_0006599_cnn_inception100.csv', '0.00143843']
['05911', '05911_0000043_cnn_inception100.csv', '0.00137919']
['06393', '06393_0001103_cnn_inception100.csv', '0.00433051']
['06345', '06345_0008495_cnn_inception100.csv', '0.0026477']
['06226', '06226_0010894_cnn_inception100.csv', '0.0001242']
['06053', '06053_0003724_cnn_inception100.csv', '0.00133929']
['06128', '06128_0001302_cnn_inception100.csv', '0.00544121']
['07199', '07199_0005118_cnn_inception100.csv', '0.00138176']
['07144', '07144_0006995_cnn_inception100.csv', '0.00647001']
