['00202', '00202_0002919_cnn_inception100.csv', '0.0618306']
['00157', '00157_0006977_cnn_inception100.csv', '0.00248429']
['00156', '00156_0006131_cnn_inception100.csv', '0.000202509']
['00262', '00262_0004034_cnn_inception100.csv', '0.00183058']
['00005', '00005_0007863_cnn_inception100.csv', '0.00521824']
['00149', '00149_0001445_cnn_inception100.csv', '0.00197418']
['00416', '00416_0001383_cnn_inception100.csv', '0.00054189']
['00915', '00915_0006169_cnn_inception100.csv', '0.150306']
['00954', '00954_0001471_cnn_inception100.csv', '0.00191184']
['00964', '00964_0000643_cnn_inception100.csv', '0.0749029']
['00736', '00736_0000545_cnn_inception100.csv', '0.00708915']
['00796', '00796_0004809_cnn_inception100.csv', '0.00172569']
['00566', '00566_0014360_cnn_inception100.csv', '0.00143994']
['00687', '00687_0004197_cnn_inception100.csv', '0.0190072']
['00828', '00828_0000267_cnn_inception100.csv', '0.000772442']
['00817', '00817_0007895_cnn_inception100.csv', '0.285159']
['00862', '00862_0002216_cnn_inception100.csv', '0.0023705']
['00600', '00600_0005544_cnn_inception100.csv', '0.0530704']
['00710', '00710_0009172_cnn_inception100.csv', '0.00742833']
['00540', '00540_0000828_cnn_inception100.csv', '0.0031264']
['00917', '00917_0001517_cnn_inception100.csv', '0.00132927']
['00599', '00599_0002172_cnn_inception100.csv', '0.00574076']
['00768', '00768_0002784_cnn_inception100.csv', '0.0112926']
['01383', '01383_0000903_cnn_inception100.csv', '0.00205964']
['01064', '01064_0002073_cnn_inception100.csv', '0.00302524']
['01463', '01463_0028360_cnn_inception100.csv', '0.00129838']
['01437', '01437_0002899_cnn_inception100.csv', '0.00286076']
['01221', '01221_0001638_cnn_inception100.csv', '0.0036717']
['01471', '01471_0013913_cnn_inception100.csv', '0.000797831']
['01440', '01440_0000745_cnn_inception100.csv', '0.00242598']
['01229', '01229_0003607_cnn_inception100.csv', '0.00318942']
['01178', '01178_0003901_cnn_inception100.csv', '0.00169671']
['01177', '01177_0001365_cnn_inception100.csv', '0.00434229']
['01389', '01389_0000179_cnn_inception100.csv', '0.00543781']
['01419', '01419_0004936_cnn_inception100.csv', '0.00188681']
['01332', '01332_0004942_cnn_inception100.csv', '0.0066775']
['01198', '01198_0000313_cnn_inception100.csv', '0.00117973']
['01922', '01922_0000831_cnn_inception100.csv', '0.00210272']
['01650', '01650_0002319_cnn_inception100.csv', '0.000773957']
['01626', '01626_0015480_cnn_inception100.csv', '0.00429681']
['01999', '01999_0007939_cnn_inception100.csv', '0.00101065']
['01505', '01505_0000862_cnn_inception100.csv', '0.00142591']
['01988', '01988_0004774_cnn_inception100.csv', '0.0078558']
['01787', '01787_0011221_cnn_inception100.csv', '0.0011827']
['01655', '01655_0000595_cnn_inception100.csv', '0.00201418']
['01813', '01813_0008870_cnn_inception100.csv', '0.0010254']
['02759', '02759_0009295_cnn_inception100.csv', '5.34726e-06']
['02956', '02956_0010101_cnn_inception100.csv', '0.00282242']
['02903', '02903_0006978_cnn_inception100.csv', '0.00547226']
['02613', '02613_0002711_cnn_inception100.csv', '0.0541435']
['02655', '02655_0004435_cnn_inception100.csv', '9.69764e-05']
['02515', '02515_0003682_cnn_inception100.csv', '0.0209224']
['02910', '02910_0006578_cnn_inception100.csv', '0.0561494']
['02928', '02928_0005423_cnn_inception100.csv', '0.0118386']
['02916', '02916_0000710_cnn_inception100.csv', '0.00646336']
['02798', '02798_0006630_cnn_inception100.csv', '0.001938']
['02661', '02661_0000967_cnn_inception100.csv', '7.03613e-05']
['02770', '02770_0003818_cnn_inception100.csv', '0.00173007']
['02101', '02101_0002157_cnn_inception100.csv', '0.048293']
['02351', '02351_0001859_cnn_inception100.csv', '0.0475326']
['02304', '02304_0001870_cnn_inception100.csv', '0.083258']
['02381', '02381_0003000_cnn_inception100.csv', '0.00145587']
['02115', '02115_0004397_cnn_inception100.csv', '0.0149735']
['02102', '02102_0014369_cnn_inception100.csv', '0.00291437']
['02448', '02448_0003645_cnn_inception100.csv', '0.0370908']
['02245', '02245_0005367_cnn_inception100.csv', '0.00269504']
['02482', '02482_0005267_cnn_inception100.csv', '0.00155782']
['02012', '02012_0001532_cnn_inception100.csv', '0.00518413']
['02491', '02491_0004416_cnn_inception100.csv', '0.00331464']
['02251', '02251_0005953_cnn_inception100.csv', '0.0213359']
['02347', '02347_0002373_cnn_inception100.csv', '0.0101172']
['02324', '02324_0001878_cnn_inception100.csv', '0.000851954']
['03074', '03074_0006489_cnn_inception100.csv', '0.0618585']
['03019', '03019_0000001_cnn_inception100.csv', '0.000279101']
['03197', '03197_0004677_cnn_inception100.csv', '0.00186197']
['03344', '03344_0008357_cnn_inception100.csv', '0.00222949']
['03319', '03319_0011141_cnn_inception100.csv', '0.0277882']
['03328', '03328_0003386_cnn_inception100.csv', '0.00149429']
['03025', '03025_0001166_cnn_inception100.csv', '0.00309768']
['03102', '03102_0003960_cnn_inception100.csv', '0.0199668']
['03145', '03145_0001434_cnn_inception100.csv', '0.00273344']
['03522', '03522_0001787_cnn_inception100.csv', '0.0016012']
['03514', '03514_0008011_cnn_inception100.csv', '0.000309664']
['03929', '03929_0003560_cnn_inception100.csv', '0.132911']
['03972', '03972_0007187_cnn_inception100.csv', '7.44205e-05']
['03720', '03720_0010305_cnn_inception100.csv', '0.00070165']
['03928', '03928_0000049_cnn_inception100.csv', '0.00209806']
['03696', '03696_0004675_cnn_inception100.csv', '0.002858']
['03965', '03965_0005026_cnn_inception100.csv', '0.017345']
['03776', '03776_0002553_cnn_inception100.csv', '0.000242705']
