['00346', '00346_0015618_cnn_inception100.csv', '0.00123142']
['00077', '00077_0005274_cnn_inception100.csv', '0.000968187']
['00056', '00056_0000012_cnn_inception100.csv', '0.00123142']
['00101', '00101_0000173_cnn_inception100.csv', '0.00123142']
['00271', '00271_0000170_cnn_inception100.csv', '0.00123142']
['00605', '00605_0018870_cnn_inception100.csv', '0.00123142']
['00776', '00776_0000011_cnn_inception100.csv', '0.00119545']
['00842', '00842_0013576_cnn_inception100.csv', '0.00125121']
['00853', '00853_0000323_cnn_inception100.csv', '0.00123262']
['00960', '00960_0002082_cnn_inception100.csv', '0.00123142']
['00879', '00879_0005298_cnn_inception100.csv', '0.00123142']
['00613', '00613_0010863_cnn_inception100.csv', '0.00123142']
['00878', '00878_0000005_cnn_inception100.csv', '0.00123142']
['01454', '01454_0000046_cnn_inception100.csv', '0.00123142']
['01052', '01052_0018760_cnn_inception100.csv', '0.00396218']
['01436', '01436_0000000_cnn_inception100.csv', '0.00123142']
['01250', '01250_0003477_cnn_inception100.csv', '0.00123292']
['01415', '01415_0000634_cnn_inception100.csv', '0.0100521']
['01048', '01048_0014042_cnn_inception100.csv', '0.00122425']
['01482', '01482_0003456_cnn_inception100.csv', '0.00123142']
['01336', '01336_0003821_cnn_inception100.csv', '0.00119277']
['01328', '01328_0003904_cnn_inception100.csv', '0.00123142']
['01094', '01094_0008766_cnn_inception100.csv', '0.000476168']
['01033', '01033_0002492_cnn_inception100.csv', '0.00148519']
['01239', '01239_0003051_cnn_inception100.csv', '0.00111202']
['01028', '01028_0003008_cnn_inception100.csv', '0.00212349']
['01020', '01020_0014706_cnn_inception100.csv', '0.00123142']
['01080', '01080_0006128_cnn_inception100.csv', '0.00123218']
['01152', '01152_0000961_cnn_inception100.csv', '0.00110534']
['01867', '01867_0002589_cnn_inception100.csv', '0.00123142']
['01603', '01603_0003399_cnn_inception100.csv', '0.0005436']
['01619', '01619_0005039_cnn_inception100.csv', '0.00123142']
['01763', '01763_0001650_cnn_inception100.csv', '0.0017111']
['01717', '01717_0000594_cnn_inception100.csv', '0.00203894']
['01743', '01743_0015952_cnn_inception100.csv', '0.000910819']
['01863', '01863_0004494_cnn_inception100.csv', '7.48192e-05']
['01662', '01662_0004722_cnn_inception100.csv', '0.00227911']
['01807', '01807_0010212_cnn_inception100.csv', '0.0120645']
['01648', '01648_0003149_cnn_inception100.csv', '0.00669817']
['01751', '01751_0011786_cnn_inception100.csv', '0.00123142']
['01563', '01563_0002739_cnn_inception100.csv', '0.00101405']
['02934', '02934_0011645_cnn_inception100.csv', '0.00123142']
['02641', '02641_0000004_cnn_inception100.csv', '0.00123142']
['02839', '02839_0000015_cnn_inception100.csv', '0.00121778']
['02601', '02601_0000302_cnn_inception100.csv', '0.00126048']
['02546', '02546_0001509_cnn_inception100.csv', '0.00123142']
['02872', '02872_0000000_cnn_inception100.csv', '0.00123142']
['02673', '02673_0004198_cnn_inception100.csv', '0.00123307']
['02810', '02810_0006701_cnn_inception100.csv', '0.00121778']
['02858', '02858_0000196_cnn_inception100.csv', '0.00127086']
['02835', '02835_0009782_cnn_inception100.csv', '0.00123142']
['02633', '02633_0003331_cnn_inception100.csv', '0.000257058']
['02924', '02924_0000008_cnn_inception100.csv', '0.00123142']
['02740', '02740_0002296_cnn_inception100.csv', '0.00107751']
['02271', '02271_0000020_cnn_inception100.csv', '0.00507029']
['02237', '02237_0011232_cnn_inception100.csv', '0.00116866']
['02457', '02457_0006278_cnn_inception100.csv', '0.00123142']
['02458', '02458_0005930_cnn_inception100.csv', '0.000821674']
['02160', '02160_0005102_cnn_inception100.csv', '0.00638616']
['02132', '02132_0011102_cnn_inception100.csv', '0.00123142']
['02083', '02083_0007020_cnn_inception100.csv', '0.00171709']
['02431', '02431_0000888_cnn_inception100.csv', '0.00123142']
['02232', '02232_0014223_cnn_inception100.csv', '0.00121778']
['02065', '02065_0000001_cnn_inception100.csv', '0.00124343']
['03443', '03443_0000014_cnn_inception100.csv', '0.00123142']
['03020', '03020_0004265_cnn_inception100.csv', '0.0262109']
['03043', '03043_0001391_cnn_inception100.csv', '0.0386952']
['03164', '03164_0001183_cnn_inception100.csv', '0.00121198']
['03405', '03405_0000825_cnn_inception100.csv', '0.00113419']
['03290', '03290_0001994_cnn_inception100.csv', '0.0156831']
['03082', '03082_0001651_cnn_inception100.csv', '0.000216299']
['03049', '03049_0001192_cnn_inception100.csv', '0.00123142']
['03243', '03243_0001520_cnn_inception100.csv', '2.07579e-06']
