['00255', '00255_0000943_cnn_inception100.csv', '0.00385761']
['00793', '00793_0002744_cnn_inception100.csv', '0.00627492']
['01110', '01110_0006207_cnn_inception100.csv', '0.00120989']
['01001', '01001_0002819_cnn_inception100.csv', '0.0022626']
['01274', '01274_0002671_cnn_inception100.csv', '0.00038886']
['01279', '01279_0003316_cnn_inception100.csv', '0.00603851']
['01533', '01533_0010984_cnn_inception100.csv', '0.000146487']
['01973', '01973_0013635_cnn_inception100.csv', '0.000143615']
['01571', '01571_0001570_cnn_inception100.csv', '0.00330769']
['02472', '02472_0002931_cnn_inception100.csv', '0.0039939']
['02279', '02279_0004345_cnn_inception100.csv', '0.0149572']
['02378', '02378_0002792_cnn_inception100.csv', '0.00148751']
['03254', '03254_0003292_cnn_inception100.csv', '0.000340561']
['03515', '03515_0000632_cnn_inception100.csv', '0.0010184']
['03667', '03667_0005303_cnn_inception100.csv', '0.00180463']
['04334', '04334_0005572_cnn_inception100.csv', '3.61942e-05']
['04856', '04856_0004698_cnn_inception100.csv', '0.00095578']
['04827', '04827_0006576_cnn_inception100.csv', '0.00213177']
['04564', '04564_0000239_cnn_inception100.csv', '0.00345324']
['05584', '05584_0006638_cnn_inception100.csv', '0.00190084']
['05839', '05839_0009714_cnn_inception100.csv', '0.00104536']
['06084', '06084_0001488_cnn_inception100.csv', '0.000159222']
['06720', '06720_0002971_cnn_inception100.csv', '0.00174458']
