['00809', '00809_0004703_cnn_inception100.csv', '0.00106184']
['01120', '01120_0002059_cnn_inception100.csv', '0.00749158']
['01363', '01363_0007389_cnn_inception100.csv', '0.00333378']
['01357', '01357_0004507_cnn_inception100.csv', '0.00133898']
['01922', '01922_0000831_cnn_inception100.csv', '0.00111297']
['01663', '01663_0002015_cnn_inception100.csv', '0.101185']
['02825', '02825_0004513_cnn_inception100.csv', '0.00176406']
['02818', '02818_0028805_cnn_inception100.csv', '0.00147694']
['02486', '02486_0014543_cnn_inception100.csv', '0.00167114']
['02170', '02170_0007416_cnn_inception100.csv', '0.0017936']
['03286', '03286_0001986_cnn_inception100.csv', '0.0010391']
['03189', '03189_0000698_cnn_inception100.csv', '0.00172722']
['04338', '04338_0005130_cnn_inception100.csv', '0.00465872']
['04217', '04217_0004180_cnn_inception100.csv', '0.0114242']
['05953', '05953_0000451_cnn_inception100.csv', '0.000458209']
['05781', '05781_0002308_cnn_inception100.csv', '0.000209253']
['06612', '06612_0005490_cnn_inception100.csv', '0.00218939']
['07076', '07076_0002429_cnn_inception100.csv', '0.000479365']
