['00144', '00144_0003631_cnn_inception100.csv', '0.00035106']
['00025', '00025_0012382_cnn_inception100.csv', '2.56718e-05']
['00456', '00456_0000363_cnn_inception100.csv', '0.0017185']
['00432', '00432_0002466_cnn_inception100.csv', '0.00132266']
['00170', '00170_0004106_cnn_inception100.csv', '0.00134742']
['00124', '00124_0001184_cnn_inception100.csv', '0.00059488']
['00198', '00198_0010994_cnn_inception100.csv', '0.00130333']
['00139', '00139_0004794_cnn_inception100.csv', '0.00412522']
['00283', '00283_0010177_cnn_inception100.csv', '0.00111225']
['00489', '00489_0005381_cnn_inception100.csv', '0.000480165']
['00528', '00528_0007226_cnn_inception100.csv', '0.0113545']
['00723', '00723_0004672_cnn_inception100.csv', '0.00494902']
['00971', '00971_0009178_cnn_inception100.csv', '0.0206562']
['00990', '00990_0001370_cnn_inception100.csv', '0.00526757']
['00754', '00754_0003563_cnn_inception100.csv', '0.00172132']
['00852', '00852_0003933_cnn_inception100.csv', '0.000987428']
['00795', '00795_0027557_cnn_inception100.csv', '0.000830068']
['01117', '01117_0002393_cnn_inception100.csv', '0.0113529']
['01323', '01323_0001494_cnn_inception100.csv', '0.00183204']
['01187', '01187_0003529_cnn_inception100.csv', '0.00158448']
['01409', '01409_0003799_cnn_inception100.csv', '0.00121498']
['01424', '01424_0000935_cnn_inception100.csv', '5.82579e-06']
['01051', '01051_0002043_cnn_inception100.csv', '0.000838884']
['01004', '01004_0004982_cnn_inception100.csv', '0.00372881']
['01088', '01088_0002648_cnn_inception100.csv', '0.00274508']
['01411', '01411_0016469_cnn_inception100.csv', '0.00682961']
['01305', '01305_0013106_cnn_inception100.csv', '0.0282364']
['01334', '01334_0003169_cnn_inception100.csv', '0.00235328']
['01574', '01574_0004477_cnn_inception100.csv', '0.00041963']
['01947', '01947_0002579_cnn_inception100.csv', '0.00627267']
['01713', '01713_0007220_cnn_inception100.csv', '0.00112468']
['01650', '01650_0002319_cnn_inception100.csv', '0.00131816']
['01888', '01888_0011364_cnn_inception100.csv', '0.000107141']
['01681', '01681_0038684_cnn_inception100.csv', '0.00165422']
['01991', '01991_0004817_cnn_inception100.csv', '0.00142577']
['01944', '01944_0004908_cnn_inception100.csv', '0.00224445']
['01775', '01775_0008099_cnn_inception100.csv', '0.0021391']
['01929', '01929_0002899_cnn_inception100.csv', '0.000974099']
