['00261', '00261_0007302_cnn_inception100.csv', '0.00122037']
['00250', '00250_0003803_cnn_inception100.csv', '1.24002e-05']
['00052', '00052_0004328_cnn_inception100.csv', '0.000884303']
['00324', '00324_0003680_cnn_inception100.csv', '0.00434273']
['00371', '00371_0003834_cnn_inception100.csv', '0.0354341']
['00051', '00051_0003431_cnn_inception100.csv', '0.000306835']
['00176', '00176_0006178_cnn_inception100.csv', '0.00173347']
['00042', '00042_0008935_cnn_inception100.csv', '1.11545e-05']
['00628', '00628_0000325_cnn_inception100.csv', '0.00209397']
['00742', '00742_0000051_cnn_inception100.csv', '0.00132903']
['00959', '00959_0000660_cnn_inception100.csv', '0.0148438']
['00934', '00934_0007464_cnn_inception100.csv', '0.00124783']
['00647', '00647_0000066_cnn_inception100.csv', '0.000599767']
['00847', '00847_0003144_cnn_inception100.csv', '0.00356065']
['00849', '00849_0028147_cnn_inception100.csv', '0.00649726']
['01261', '01261_0005631_cnn_inception100.csv', '0.000319016']
['01085', '01085_0003540_cnn_inception100.csv', '0.00127694']
['01273', '01273_0001753_cnn_inception100.csv', '0.000731708']
['01146', '01146_0004309_cnn_inception100.csv', '0.00938683']
['01201', '01201_0003498_cnn_inception100.csv', '0.0133751']
['01236', '01236_0000539_cnn_inception100.csv', '0.00109465']
['01475', '01475_0000950_cnn_inception100.csv', '0.00589712']
['01164', '01164_0001140_cnn_inception100.csv', '0.00117669']
['01820', '01820_0008981_cnn_inception100.csv', '0.00119219']
['01708', '01708_0005749_cnn_inception100.csv', '0.000969472']
['01758', '01758_0004229_cnn_inception100.csv', '0.00120806']
['01501', '01501_0002627_cnn_inception100.csv', '0.0011002']
['02917', '02917_0002209_cnn_inception100.csv', '0.00776733']
['02799', '02799_0003782_cnn_inception100.csv', '0.00102031']
['02403', '02403_0012256_cnn_inception100.csv', '0.00113611']
['02113', '02113_0004100_cnn_inception100.csv', '0.00256395']
['02364', '02364_0003964_cnn_inception100.csv', '0.00181058']
['02397', '02397_0002147_cnn_inception100.csv', '0.00415397']
['03472', '03472_0002000_cnn_inception100.csv', '0.000102957']
['03248', '03248_0004691_cnn_inception100.csv', '0.00177456']
['03021', '03021_0004608_cnn_inception100.csv', '0.000548153']
['03214', '03214_0000711_cnn_inception100.csv', '0.00282418']
['03247', '03247_0004733_cnn_inception100.csv', '0.00448686']
['03050', '03050_0005248_cnn_inception100.csv', '0.00707049']
['03494', '03494_0001120_cnn_inception100.csv', '0.00497265']
['03239', '03239_0003816_cnn_inception100.csv', '0.000459694']
['03229', '03229_0033050_cnn_inception100.csv', '0.017237']
['03195', '03195_0010327_cnn_inception100.csv', '0.000509831']
['03193', '03193_0078120_cnn_inception100.csv', '0.00797197']
['03815', '03815_0004953_cnn_inception100.csv', '0.00310663']
['03883', '03883_0003001_cnn_inception100.csv', '0.00193743']
['03599', '03599_0015052_cnn_inception100.csv', '4.63167e-06']
['03555', '03555_0001773_cnn_inception100.csv', '0.00237542']
['03956', '03956_0027412_cnn_inception100.csv', '0.00124868']
['03986', '03986_0000979_cnn_inception100.csv', '0.00126914']
['03523', '03523_0001452_cnn_inception100.csv', '0.00618767']
['03890', '03890_0004978_cnn_inception100.csv', '0.00188791']
['03953', '03953_0002417_cnn_inception100.csv', '0.00731397']
['03701', '03701_0004672_cnn_inception100.csv', '0.00504795']
['03566', '03566_0001375_cnn_inception100.csv', '0.000505126']
['03575', '03575_0027769_cnn_inception100.csv', '0.00291807']
['03868', '03868_0000341_cnn_inception100.csv', '0.00747797']
['04038', '04038_0005961_cnn_inception100.csv', '0.00166651']
['04129', '04129_0003284_cnn_inception100.csv', '0.0104225']
['04457', '04457_0002393_cnn_inception100.csv', '0.0415689']
['04182', '04182_0005717_cnn_inception100.csv', '0.00286333']
['04017', '04017_0000011_cnn_inception100.csv', '0.00342402']
