['00400', '00400_0005486_cnn_inception100.csv', '0.0015181']
['00049', '00049_0013148_cnn_inception100.csv', '0.00202641']
['00237', '00237_0002615_cnn_inception100.csv', '0.000233533']
['00183', '00183_0006765_cnn_inception100.csv', '0.00538424']
['00386', '00386_0010636_cnn_inception100.csv', '0.00344192']
['00335', '00335_0001693_cnn_inception100.csv', '0.0128795']
['00191', '00191_0064709_cnn_inception100.csv', '0.00275425']
['00577', '00577_0002933_cnn_inception100.csv', '0.00438215']
['00957', '00957_0011791_cnn_inception100.csv', '0.00503887']
['01260', '01260_0018068_cnn_inception100.csv', '0.00136344']
['01096', '01096_0018061_cnn_inception100.csv', '0.00204731']
['01083', '01083_0023586_cnn_inception100.csv', '0.00386334']
['01252', '01252_0007131_cnn_inception100.csv', '0.0182017']
['01035', '01035_0005718_cnn_inception100.csv', '0.0402725']
['01335', '01335_0002327_cnn_inception100.csv', '0.00404182']
['01695', '01695_0016542_cnn_inception100.csv', '0.00723453']
['01601', '01601_0003374_cnn_inception100.csv', '0.000778868']
['02703', '02703_0001495_cnn_inception100.csv', '0.0041349']
['02609', '02609_0007463_cnn_inception100.csv', '0.00188107']
['02896', '02896_0004023_cnn_inception100.csv', '0.00215899']
['02532', '02532_0000015_cnn_inception100.csv', '0.00435751']
['02580', '02580_0000226_cnn_inception100.csv', '0.0066946']
['02042', '02042_0001062_cnn_inception100.csv', '0.00310485']
['03481', '03481_0023701_cnn_inception100.csv', '0.00341827']
['03196', '03196_0013955_cnn_inception100.csv', '0.00199493']
['03060', '03060_0003167_cnn_inception100.csv', '0.00200443']
['03382', '03382_0017315_cnn_inception100.csv', '0.00111827']
['03497', '03497_0002536_cnn_inception100.csv', '0.00207928']
['03804', '03804_0001798_cnn_inception100.csv', '0.00169329']
['03634', '03634_0006693_cnn_inception100.csv', '0.00164654']
['03661', '03661_0032745_cnn_inception100.csv', '0.00297702']
['04233', '04233_0007839_cnn_inception100.csv', '0.00243189']
['04110', '04110_0011029_cnn_inception100.csv', '0.00725531']
['04128', '04128_0000988_cnn_inception100.csv', '0.0109875']
['04033', '04033_0002956_cnn_inception100.csv', '0.00817071']
['04003', '04003_0000764_cnn_inception100.csv', '0.00249688']
['04486', '04486_0006684_cnn_inception100.csv', '0.00177868']
['04045', '04045_0004322_cnn_inception100.csv', '0.00413642']
['04868', '04868_0030061_cnn_inception100.csv', '0.00558149']
['04581', '04581_0005408_cnn_inception100.csv', '0.00315563']
['04697', '04697_0001161_cnn_inception100.csv', '0.0036451']
['04975', '04975_0018935_cnn_inception100.csv', '0.00335592']
['04919', '04919_0000397_cnn_inception100.csv', '0.0088464']
['04625', '04625_0025951_cnn_inception100.csv', '0.00229257']
['05349', '05349_0003258_cnn_inception100.csv', '0.00140698']
['05478', '05478_0014532_cnn_inception100.csv', '0.00394166']
['05140', '05140_0019815_cnn_inception100.csv', '0.0026832']
['05319', '05319_0001301_cnn_inception100.csv', '0.0034438']
['05366', '05366_0001875_cnn_inception100.csv', '0.00356272']
['05833', '05833_0005073_cnn_inception100.csv', '0.00265556']
['05539', '05539_0000297_cnn_inception100.csv', '0.00573672']
['06420', '06420_0015861_cnn_inception100.csv', '0.00390407']
['06179', '06179_0021260_cnn_inception100.csv', '0.00344485']
['06328', '06328_0013708_cnn_inception100.csv', '0.00211052']
['06078', '06078_0002181_cnn_inception100.csv', '0.00257366']
['06384', '06384_0001164_cnn_inception100.csv', '0.00346828']
['06513', '06513_0040539_cnn_inception100.csv', '0.00867544']
['06762', '06762_0005863_cnn_inception100.csv', '0.00148']
['06714', '06714_0028529_cnn_inception100.csv', '0.00304064']
['07146', '07146_0012097_cnn_inception100.csv', '0.00113145']
['07169', '07169_0002278_cnn_inception100.csv', '0.0026446']
['07167', '07167_0002992_cnn_inception100.csv', '0.00273463']
['07294', '07294_0012634_cnn_inception100.csv', '0.00249789']
