['00240', '00240_0000302_cnn_inception100.csv', '0.0017717']
['00969', '00969_0005339_cnn_inception100.csv', '0.00578494']
['01026', '01026_0002776_cnn_inception100.csv', '0.00204305']
['01881', '01881_0002371_cnn_inception100.csv', '0.00184428']
['01567', '01567_0007818_cnn_inception100.csv', '0.00258971']
['01670', '01670_0005088_cnn_inception100.csv', '0.00471715']
['02925', '02925_0003852_cnn_inception100.csv', '0.00212712']
['02489', '02489_0000273_cnn_inception100.csv', '0.0022587']
['02273', '02273_0001319_cnn_inception100.csv', '0.00403354']
['03416', '03416_0002014_cnn_inception100.csv', '0.00205722']
['03655', '03655_0009374_cnn_inception100.csv', '0.00458678']
['03520', '03520_0001817_cnn_inception100.csv', '0.00361891']
['04130', '04130_0026148_cnn_inception100.csv', '0.00832065']
['04510', '04510_0001938_cnn_inception100.csv', '0.0029455']
['05251', '05251_0007301_cnn_inception100.csv', '0.00249908']
['05160', '05160_0001161_cnn_inception100.csv', '0.00584535']
['05912', '05912_0005080_cnn_inception100.csv', '0.00129378']
['05850', '05850_0007183_cnn_inception100.csv', '0.00307888']
['05561', '05561_0004842_cnn_inception100.csv', '0.00237139']
['05775', '05775_0004942_cnn_inception100.csv', '0.0019784']
['07454', '07454_0007308_cnn_inception100.csv', '0.00342885']
