['00396', '00396_0002228_cnn_inception100.csv', '0.00118487']
['00047', '00047_0000027_cnn_inception100.csv', '0.00275055']
['02904', '02904_0003433_cnn_inception100.csv', '0.000361083']
['02778', '02778_0000936_cnn_inception100.csv', '0.0017048']
['04635', '04635_0001779_cnn_inception100.csv', '0.00205883']
['04999', '04999_0057621_cnn_inception100.csv', '0.00242861']
['04618', '04618_0002502_cnn_inception100.csv', '0.000739367']
['05381', '05381_0004329_cnn_inception100.csv', '0.00413033']
['05634', '05634_0007067_cnn_inception100.csv', '0.00195722']
['05997', '05997_0001117_cnn_inception100.csv', '0.000409888']
['06041', '06041_0007942_cnn_inception100.csv', '0.00116288']
['06187', '06187_0004556_cnn_inception100.csv', '0.00048907']
['06718', '06718_0000942_cnn_inception100.csv', '0.00123377']
['06928', '06928_0000315_cnn_inception100.csv', '0.00136222']
['07058', '07058_0010426_cnn_inception100.csv', '0.000122479']
['07267', '07267_0000785_cnn_inception100.csv', '0.00191212']
