['00380', '00380_0037607_cnn_inception100.csv', '0.00435564']
['00580', '00580_0007676_cnn_inception100.csv', '0.0062508']
['00937', '00937_0003918_cnn_inception100.csv', '0.0216857']
['00514', '00514_0002172_cnn_inception100.csv', '0.00937732']
['00987', '00987_0002676_cnn_inception100.csv', '0.0015341']
['00772', '00772_0001822_cnn_inception100.csv', '0.000833454']
['01156', '01156_0007127_cnn_inception100.csv', '0.00869988']
['01459', '01459_0001444_cnn_inception100.csv', '0.00233489']
['01109', '01109_0003286_cnn_inception100.csv', '0.00280154']
['01987', '01987_0004958_cnn_inception100.csv', '0.00251364']
['02662', '02662_0006133_cnn_inception100.csv', '0.00120908']
['02851', '02851_0002618_cnn_inception100.csv', '9.88842e-05']
['02329', '02329_0001479_cnn_inception100.csv', '0.00165871']
['02292', '02292_0004384_cnn_inception100.csv', '0.00980571']
['03210', '03210_0003199_cnn_inception100.csv', '0.00142171']
['03009', '03009_0004737_cnn_inception100.csv', '0.0159714']
['03533', '03533_0000589_cnn_inception100.csv', '0.00912226']
['04040', '04040_0006332_cnn_inception100.csv', '0.00101843']
['04184', '04184_0001757_cnn_inception100.csv', '0.00285906']
['04214', '04214_0003005_cnn_inception100.csv', '0.00620412']
['04572', '04572_0004836_cnn_inception100.csv', '0.00116718']
['04722', '04722_0000677_cnn_inception100.csv', '0.0045407']
['04917', '04917_0004184_cnn_inception100.csv', '0.00320905']
['04563', '04563_0002276_cnn_inception100.csv', '0.00151184']
['05127', '05127_0001397_cnn_inception100.csv', '0.00607277']
['05353', '05353_0013889_cnn_inception100.csv', '0.00284781']
['05169', '05169_0006349_cnn_inception100.csv', '0.0112374']
['05342', '05342_0003304_cnn_inception100.csv', '0.00306788']
['05138', '05138_0003517_cnn_inception100.csv', '0.00266383']
['05518', '05518_0008484_cnn_inception100.csv', '0.00140258']
['05537', '05537_0013298_cnn_inception100.csv', '0.00152293']
['06177', '06177_0006626_cnn_inception100.csv', '0.00169181']
['06479', '06479_0005397_cnn_inception100.csv', '0.0476903']
['06370', '06370_0001314_cnn_inception100.csv', '0.000875204']
['06697', '06697_0003633_cnn_inception100.csv', '0.00170739']
['06717', '06717_0004578_cnn_inception100.csv', '0.000983578']
['06726', '06726_0006863_cnn_inception100.csv', '0.00327732']
['06511', '06511_0002738_cnn_inception100.csv', '0.00501875']
['07077', '07077_0005424_cnn_inception100.csv', '0.0029316']
