['00009', '00009_0005342_cnn_inception100.csv', '0.00147656']
['00370', '00370_0001229_cnn_inception100.csv', '0.000792133']
['00173', '00173_0001101_cnn_inception100.csv', '0.00109365']
['00346', '00346_0015618_cnn_inception100.csv', '0.0036264']
['00325', '00325_0004489_cnn_inception100.csv', '0.00260947']
['00353', '00353_0003863_cnn_inception100.csv', '0.00200121']
['00195', '00195_0009736_cnn_inception100.csv', '0.00604607']
['00413', '00413_0023028_cnn_inception100.csv', '0.000694755']
['00483', '00483_0009848_cnn_inception100.csv', '0.00448165']
['00058', '00058_0003838_cnn_inception100.csv', '0.00643781']
['00056', '00056_0000012_cnn_inception100.csv', '0.0036264']
['00123', '00123_0006807_cnn_inception100.csv', '0.0102138']
['00182', '00182_0003801_cnn_inception100.csv', '0.00824391']
['00101', '00101_0000173_cnn_inception100.csv', '0.0036264']
['00367', '00367_0016472_cnn_inception100.csv', '0.00224311']
['00488', '00488_0005529_cnn_inception100.csv', '0.00208236']
['00283', '00283_0010177_cnn_inception100.csv', '0.00453805']
['00271', '00271_0000170_cnn_inception100.csv', '0.0036264']
['00416', '00416_0001383_cnn_inception100.csv', '0.000282976']
['00605', '00605_0018870_cnn_inception100.csv', '0.0036264']
['00604', '00604_0000939_cnn_inception100.csv', '0.000266484']
['00749', '00749_0002773_cnn_inception100.csv', '0.00028853']
['00776', '00776_0000011_cnn_inception100.csv', '0.00354355']
['00575', '00575_0028807_cnn_inception100.csv', '0.0175591']
['00725', '00725_0012263_cnn_inception100.csv', '0.00374822']
['00722', '00722_0000086_cnn_inception100.csv', '1.61642e-05']
['00954', '00954_0001471_cnn_inception100.csv', '0.00143719']
['00763', '00763_0001256_cnn_inception100.csv', '0.00192406']
['00532', '00532_0003733_cnn_inception100.csv', '0.00232473']
['00568', '00568_0004980_cnn_inception100.csv', '0.00342565']
['00842', '00842_0013576_cnn_inception100.csv', '0.00431908']
['00888', '00888_0003436_cnn_inception100.csv', '0.00392624']
['00853', '00853_0000323_cnn_inception100.csv', '0.00370476']
['00664', '00664_0007916_cnn_inception100.csv', '0.00401426']
['00807', '00807_0012220_cnn_inception100.csv', '0.000576695']
['00655', '00655_0011854_cnn_inception100.csv', '0.0010104']
['00864', '00864_0005572_cnn_inception100.csv', '0.00187624']
['00852', '00852_0003933_cnn_inception100.csv', '0.0136294']
['00654', '00654_0002299_cnn_inception100.csv', '0.000326703']
['00578', '00578_0001048_cnn_inception100.csv', '0.00130923']
['00596', '00596_0000992_cnn_inception100.csv', '0.00198923']
['00960', '00960_0002082_cnn_inception100.csv', '0.0036264']
['00958', '00958_0001112_cnn_inception100.csv', '0.00239038']
['00870', '00870_0000892_cnn_inception100.csv', '0.00238703']
['00879', '00879_0005298_cnn_inception100.csv', '0.0036264']
['00613', '00613_0010863_cnn_inception100.csv', '0.0036264']
['00646', '00646_0003840_cnn_inception100.csv', '0.000671203']
['00878', '00878_0000005_cnn_inception100.csv', '0.0036264']
['00876', '00876_0003336_cnn_inception100.csv', '0.0015754']
['01322', '01322_0008089_cnn_inception100.csv', '0.00389094']
['01039', '01039_0000065_cnn_inception100.csv', '0.00165483']
['01454', '01454_0000046_cnn_inception100.csv', '0.0036264']
['01436', '01436_0000000_cnn_inception100.csv', '0.0036264']
['01047', '01047_0001455_cnn_inception100.csv', '0.000404508']
['01048', '01048_0014042_cnn_inception100.csv', '0.00369548']
['01482', '01482_0003456_cnn_inception100.csv', '0.0036264']
['01216', '01216_0000322_cnn_inception100.csv', '0.00183485']
['01390', '01390_0009704_cnn_inception100.csv', '0.00104811']
['01195', '01195_0009142_cnn_inception100.csv', '0.00401631']
['01338', '01338_0000081_cnn_inception100.csv', '0.00134837']
['01372', '01372_0000177_cnn_inception100.csv', '0.00181191']
['01326', '01326_0012247_cnn_inception100.csv', '0.000902237']
['01328', '01328_0003904_cnn_inception100.csv', '0.0036264']
['01094', '01094_0008766_cnn_inception100.csv', '0.00233301']
['01299', '01299_0003076_cnn_inception100.csv', '0.00263656']
['01403', '01403_0000111_cnn_inception100.csv', '0.00158675']
['01208', '01208_0030419_cnn_inception100.csv', '0.00139145']
['01239', '01239_0003051_cnn_inception100.csv', '0.00482847']
['01020', '01020_0014706_cnn_inception100.csv', '0.0036264']
['01080', '01080_0006128_cnn_inception100.csv', '0.00361994']
['01428', '01428_0000004_cnn_inception100.csv', '0.00091105']
['01421', '01421_0000146_cnn_inception100.csv', '0.00318445']
['01334', '01334_0003169_cnn_inception100.csv', '0.00726492']
['01152', '01152_0000961_cnn_inception100.csv', '0.00386279']
['01542', '01542_0000851_cnn_inception100.csv', '0.00412619']
['01713', '01713_0007220_cnn_inception100.csv', '0.00482089']
['01867', '01867_0002589_cnn_inception100.csv', '0.0036264']
['01851', '01851_0003823_cnn_inception100.csv', '0.00168401']
['01611', '01611_0003348_cnn_inception100.csv', '4.16951e-05']
['01619', '01619_0005039_cnn_inception100.csv', '0.0036264']
['01707', '01707_0000188_cnn_inception100.csv', '0.000641988']
['01991', '01991_0004817_cnn_inception100.csv', '0.00522286']
['01551', '01551_0008582_cnn_inception100.csv', '0.00296352']
['01975', '01975_0019405_cnn_inception100.csv', '0.0018845']
['01719', '01719_0008970_cnn_inception100.csv', '0.00228931']
['01929', '01929_0002899_cnn_inception100.csv', '0.00550931']
['01743', '01743_0015952_cnn_inception100.csv', '0.0053388']
['01837', '01837_0001618_cnn_inception100.csv', '0.000377607']
['01606', '01606_0002575_cnn_inception100.csv', '0.00112173']
['01849', '01849_0013011_cnn_inception100.csv', '0.00322636']
['01815', '01815_0002784_cnn_inception100.csv', '0.00316544']
['01956', '01956_0000677_cnn_inception100.csv', '0.000846409']
['01538', '01538_0016863_cnn_inception100.csv', '0.0106163']
['01751', '01751_0011786_cnn_inception100.csv', '0.0036264']
['01992', '01992_0004358_cnn_inception100.csv', '0.00139509']
['01961', '01961_0008152_cnn_inception100.csv', '0.00429021']
['02934', '02934_0011645_cnn_inception100.csv', '0.0036264']
['02598', '02598_0004488_cnn_inception100.csv', '0.0020274']
['02967', '02967_0071745_cnn_inception100.csv', '0.000780206']
['02684', '02684_0000467_cnn_inception100.csv', '0.000566009']
['02641', '02641_0000004_cnn_inception100.csv', '0.0036264']
['02839', '02839_0000015_cnn_inception100.csv', '0.00360561']
