['00193', '00193_0005958_cnn_inception100.csv', '0.00426233']
['00290', '00290_0002955_cnn_inception100.csv', '1.04769e-05']
['00137', '00137_0000967_cnn_inception100.csv', '0.00169048']
['00445', '00445_0010774_cnn_inception100.csv', '0.0220496']
['00657', '00657_0001261_cnn_inception100.csv', '0.00145789']
['00747', '00747_0003049_cnn_inception100.csv', '0.000338034']
['00998', '00998_0000912_cnn_inception100.csv', '0.00325745']
['00891', '00891_0000130_cnn_inception100.csv', '0.000363198']
['00981', '00981_0002392_cnn_inception100.csv', '0.000760339']
['00928', '00928_0008211_cnn_inception100.csv', '0.000283749']
['01204', '01204_0003701_cnn_inception100.csv', '0.000896538']
['01408', '01408_0003826_cnn_inception100.csv', '0.00197983']
['01012', '01012_0003706_cnn_inception100.csv', '0.00178629']
['01573', '01573_0000254_cnn_inception100.csv', '0.00270392']
['01580', '01580_0006920_cnn_inception100.csv', '0.00378032']
['01911', '01911_0004393_cnn_inception100.csv', '0.000885771']
['02933', '02933_0002875_cnn_inception100.csv', '0.000842038']
['02624', '02624_0002623_cnn_inception100.csv', '0.000930828']
['02815', '02815_0007369_cnn_inception100.csv', '0.00617366']
['02973', '02973_0001392_cnn_inception100.csv', '0.00256634']
['02547', '02547_0002593_cnn_inception100.csv', '0.00220972']
['02799', '02799_0003782_cnn_inception100.csv', '0.00271463']
['02844', '02844_0002924_cnn_inception100.csv', '0.000796868']
['02829', '02829_0002165_cnn_inception100.csv', '0.000863649']
['02270', '02270_0000602_cnn_inception100.csv', '0.00406397']
['02113', '02113_0004100_cnn_inception100.csv', '0.00201118']
['02374', '02374_0005046_cnn_inception100.csv', '0.000802387']
['03080', '03080_0013189_cnn_inception100.csv', '0.00044389']
['03960', '03960_0005142_cnn_inception100.csv', '0.000601214']
['03525', '03525_0008726_cnn_inception100.csv', '0.000125194']
['03548', '03548_0003928_cnn_inception100.csv', '0.00247829']
['03691', '03691_0005328_cnn_inception100.csv', '0.0105601']
['03534', '03534_0001170_cnn_inception100.csv', '0.000521975']
['04491', '04491_0000278_cnn_inception100.csv', '0.00187481']
['04039', '04039_0006090_cnn_inception100.csv', '6.69809e-05']
['04181', '04181_0002159_cnn_inception100.csv', '0.00551282']
['04388', '04388_0001639_cnn_inception100.csv', '0.00506018']
['04333', '04333_0004852_cnn_inception100.csv', '0.000853825']
['04153', '04153_0003514_cnn_inception100.csv', '0.0157578']
['04892', '04892_0005954_cnn_inception100.csv', '0.000181921']
['04964', '04964_0002602_cnn_inception100.csv', '0.00121489']
['04789', '04789_0002172_cnn_inception100.csv', '0.00218919']
['04768', '04768_0002170_cnn_inception100.csv', '0.00135997']
['05221', '05221_0000918_cnn_inception100.csv', '0.00113958']
['05894', '05894_0000949_cnn_inception100.csv', '3.64555e-06']
['05881', '05881_0002924_cnn_inception100.csv', '0.00158236']
['05875', '05875_0005586_cnn_inception100.csv', '0.00836672']
['05952', '05952_0004757_cnn_inception100.csv', '0.000734812']
['05664', '05664_0027988_cnn_inception100.csv', '0.000203759']
['05808', '05808_0004456_cnn_inception100.csv', '0.000296123']
['06304', '06304_0005965_cnn_inception100.csv', '0.0229866']
['06246', '06246_0000631_cnn_inception100.csv', '0.00310375']
['06272', '06272_0004163_cnn_inception100.csv', '0.00278841']
['06008', '06008_0005620_cnn_inception100.csv', '0.0034537']
['06682', '06682_0002790_cnn_inception100.csv', '0.00508658']
['06878', '06878_0000445_cnn_inception100.csv', '0.0313301']
['06623', '06623_0001648_cnn_inception100.csv', '0.000684333']
['06655', '06655_0000676_cnn_inception100.csv', '0.00545846']
['07136', '07136_0002013_cnn_inception100.csv', '0.000347729']
['07184', '07184_0002940_cnn_inception100.csv', '0.000169103']
['07115', '07115_0003460_cnn_inception100.csv', '8.22167e-05']
['07336', '07336_0003585_cnn_inception100.csv', '0.00653877']
['07174', '07174_0004514_cnn_inception100.csv', '0.00792402']
