['00012', '00012_0002330_cnn_inception100.csv', '0.00457214']
['00372', '00372_0001465_cnn_inception100.csv', '0.000926946']
['00586', '00586_0009883_cnn_inception100.csv', '0.00343698']
['00593', '00593_0001467_cnn_inception100.csv', '0.00256548']
['00937', '00937_0003918_cnn_inception100.csv', '0.000662789']
['00566', '00566_0014360_cnn_inception100.csv', '0.00761622']
['00514', '00514_0002172_cnn_inception100.csv', '0.00174617']
['00743', '00743_0010245_cnn_inception100.csv', '0.0740189']
['00787', '00787_0002230_cnn_inception100.csv', '0.00335794']
['00541', '00541_0000480_cnn_inception100.csv', '0.00133772']
['00768', '00768_0002784_cnn_inception100.csv', '0.00563672']
['00902', '00902_0004615_cnn_inception100.csv', '0.00585002']
['00993', '00993_0004984_cnn_inception100.csv', '0.00178915']
['01186', '01186_0013744_cnn_inception100.csv', '0.00186411']
['01014', '01014_0001416_cnn_inception100.csv', '0.00341975']
['01211', '01211_0004037_cnn_inception100.csv', '0.00248189']
['01363', '01363_0007389_cnn_inception100.csv', '0.00956281']
['01306', '01306_0004308_cnn_inception100.csv', '0.00241657']
['01246', '01246_0010072_cnn_inception100.csv', '0.00190284']
['01419', '01419_0004936_cnn_inception100.csv', '0.000314813']
['01100', '01100_0015463_cnn_inception100.csv', '0.00151021']
['01746', '01746_0016972_cnn_inception100.csv', '0.000564175']
['01603', '01603_0003399_cnn_inception100.csv', '0.000731387']
['01861', '01861_0005134_cnn_inception100.csv', '0.00108012']
['01645', '01645_0003849_cnn_inception100.csv', '0.00318995']
['01762', '01762_0000368_cnn_inception100.csv', '0.00491168']
['01557', '01557_0005960_cnn_inception100.csv', '0.000846925']
['01729', '01729_0001188_cnn_inception100.csv', '0.040664']
['01928', '01928_0000813_cnn_inception100.csv', '0.00382274']
['01862', '01862_0004032_cnn_inception100.csv', '0.00169105']
['02750', '02750_0001997_cnn_inception100.csv', '0.00469819']
['02813', '02813_0000988_cnn_inception100.csv', '0.00157111']
['02649', '02649_0004080_cnn_inception100.csv', '0.00189173']
['02614', '02614_0000066_cnn_inception100.csv', '0.0302772']
['02962', '02962_0000801_cnn_inception100.csv', '0.0191435']
['02675', '02675_0009048_cnn_inception100.csv', '0.000807594']
['02805', '02805_0004908_cnn_inception100.csv', '0.000330149']
['02693', '02693_0009510_cnn_inception100.csv', '0.00790043']
['02777', '02777_0031134_cnn_inception100.csv', '0.0383863']
['02922', '02922_0000023_cnn_inception100.csv', '0.00835389']
['02581', '02581_0004357_cnn_inception100.csv', '0.00217141']
['02586', '02586_0000190_cnn_inception100.csv', '0.00600506']
['02725', '02725_0005358_cnn_inception100.csv', '0.0310784']
['02360', '02360_0001345_cnn_inception100.csv', '0.000711512']
['02230', '02230_0005183_cnn_inception100.csv', '0.00153512']
['02059', '02059_0003959_cnn_inception100.csv', '0.00630828']
['02115', '02115_0004397_cnn_inception100.csv', '0.00218768']
['02422', '02422_0051772_cnn_inception100.csv', '0.0136038']
['02497', '02497_0013624_cnn_inception100.csv', '0.00156578']
['02437', '02437_0003368_cnn_inception100.csv', '0.000123961']
['02180', '02180_0001842_cnn_inception100.csv', '0.00459599']
['03236', '03236_0004291_cnn_inception100.csv', '0.00675011']
['03210', '03210_0003199_cnn_inception100.csv', '0.00125577']
['03132', '03132_0002577_cnn_inception100.csv', '0.00376752']
['03102', '03102_0003960_cnn_inception100.csv', '0.00364892']
['03370', '03370_0031460_cnn_inception100.csv', '0.00276603']
['03813', '03813_0005522_cnn_inception100.csv', '0.00615295']
['03704', '03704_0004001_cnn_inception100.csv', '0.0232996']
['03507', '03507_0004026_cnn_inception100.csv', '0.0115124']
['03710', '03710_0002336_cnn_inception100.csv', '0.00660842']
['03781', '03781_0002089_cnn_inception100.csv', '0.00212519']
['03988', '03988_0007477_cnn_inception100.csv', '0.00751485']
['03873', '03873_0002235_cnn_inception100.csv', '1.95435e-05']
['03915', '03915_0000758_cnn_inception100.csv', '0.0847495']
['04453', '04453_0000645_cnn_inception100.csv', '0.00277476']
['04256', '04256_0003992_cnn_inception100.csv', '0.000396619']
['04384', '04384_0008953_cnn_inception100.csv', '0.00499276']
['04189', '04189_0003971_cnn_inception100.csv', '0.00103519']
['04169', '04169_0001464_cnn_inception100.csv', '0.00173538']
['04014', '04014_0006165_cnn_inception100.csv', '0.0117359']
['04433', '04433_0001271_cnn_inception100.csv', '0.016025']
['04374', '04374_0016347_cnn_inception100.csv', '0.00138756']
['04282', '04282_0003119_cnn_inception100.csv', '0.000117749']
['04278', '04278_0001057_cnn_inception100.csv', '0.00405295']
['04429', '04429_0002638_cnn_inception100.csv', '0.00183125']
['04634', '04634_0000579_cnn_inception100.csv', '0.00274942']
