['00229', '00229_0002611_cnn_inception100.csv', '0.00398436']
['00264', '00264_0002125_cnn_inception100.csv', '0.00104427']
['00002', '00002_0005090_cnn_inception100.csv', '0.0005707']
['00461', '00461_0005916_cnn_inception100.csv', '5.21379e-06']
['00123', '00123_0006807_cnn_inception100.csv', '0.00116542']
['00327', '00327_0000018_cnn_inception100.csv', '0.00146181']
['00859', '00859_0000004_cnn_inception100.csv', '0.00105836']
['00604', '00604_0000939_cnn_inception100.csv', '0.00326235']
['00749', '00749_0002773_cnn_inception100.csv', '0.000856614']
['00527', '00527_0008439_cnn_inception100.csv', '0.000131447']
['00807', '00807_0012220_cnn_inception100.csv', '0.00372221']
['00552', '00552_0002148_cnn_inception100.csv', '0.00333208']
['00792', '00792_0029578_cnn_inception100.csv', '0.00187459']
['01455', '01455_0024662_cnn_inception100.csv', '0.00177994']
['01047', '01047_0001455_cnn_inception100.csv', '8.28243e-05']
['01449', '01449_0001561_cnn_inception100.csv', '0.00327574']
['01236', '01236_0000539_cnn_inception100.csv', '0.0011823']
['01356', '01356_0000759_cnn_inception100.csv', '0.00035664']
['01991', '01991_0004817_cnn_inception100.csv', '0.00479101']
['01953', '01953_0008444_cnn_inception100.csv', '0.00277621']
['01945', '01945_0017138_cnn_inception100.csv', '0.00196935']
['02943', '02943_0005986_cnn_inception100.csv', '0.000378387']
['02944', '02944_0004048_cnn_inception100.csv', '0.000730847']
['02519', '02519_0002746_cnn_inception100.csv', '0.00701687']
['02380', '02380_0001756_cnn_inception100.csv', '0.0106148']
['02168', '02168_0008445_cnn_inception100.csv', '0.0165558']
['02049', '02049_0009269_cnn_inception100.csv', '0.000374165']
['02023', '02023_0000628_cnn_inception100.csv', '0.000229552']
['02454', '02454_0001384_cnn_inception100.csv', '0.00106314']
['03138', '03138_0006443_cnn_inception100.csv', '0.0335692']
['03360', '03360_0002688_cnn_inception100.csv', '0.000208624']
['03253', '03253_0002232_cnn_inception100.csv', '0.00268161']
['03308', '03308_0001002_cnn_inception100.csv', '0.000375412']
['03294', '03294_0008289_cnn_inception100.csv', '0.00127638']
['03974', '03974_0004188_cnn_inception100.csv', '0.00744164']
['03772', '03772_0003481_cnn_inception100.csv', '0.000962233']
['03638', '03638_0001294_cnn_inception100.csv', '0.00361418']
['04451', '04451_0003291_cnn_inception100.csv', '0.00115476']
['04805', '04805_0003831_cnn_inception100.csv', '0.0995376']
['04688', '04688_0002471_cnn_inception100.csv', '6.48154e-07']
['04781', '04781_0009439_cnn_inception100.csv', '0.000337098']
['04683', '04683_0035596_cnn_inception100.csv', '2.20079e-05']
['05346', '05346_0008494_cnn_inception100.csv', '0.0027902']
['05436', '05436_0004429_cnn_inception100.csv', '0.00184265']
['05210', '05210_0001629_cnn_inception100.csv', '0.0029916']
['05317', '05317_0002925_cnn_inception100.csv', '0.000469894']
['05011', '05011_0003359_cnn_inception100.csv', '0.000198314']
['05586', '05586_0014700_cnn_inception100.csv', '0.00805901']
['05519', '05519_0005692_cnn_inception100.csv', '0.00119268']
['05944', '05944_0007725_cnn_inception100.csv', '0.000596833']
['05745', '05745_0003637_cnn_inception100.csv', '0.00365595']
['05676', '05676_0001636_cnn_inception100.csv', '0.00148225']
['05932', '05932_0016506_cnn_inception100.csv', '0.00504833']
['06374', '06374_0017182_cnn_inception100.csv', '0.00174818']
['06116', '06116_0005913_cnn_inception100.csv', '0.00469432']
['06126', '06126_0005242_cnn_inception100.csv', '0.00116599']
['06842', '06842_0003280_cnn_inception100.csv', '0.00256217']
['07025', '07025_0002452_cnn_inception100.csv', '0.00081403']
['07341', '07341_0000226_cnn_inception100.csv', '0.00183457']
