['00453', '00453_0004386_cnn_inception100.csv', '0.000251823']
['00179', '00179_0003039_cnn_inception100.csv', '0.00867329']
['00375', '00375_0005651_cnn_inception100.csv', '0.00076516']
['00723', '00723_0004672_cnn_inception100.csv', '0.00491876']
['00629', '00629_0002725_cnn_inception100.csv', '0.0131819']
['01269', '01269_0004424_cnn_inception100.csv', '0.00120208']
['01023', '01023_0003587_cnn_inception100.csv', '0.00147045']
['01011', '01011_0003528_cnn_inception100.csv', '1.9174e-06']
['01581', '01581_0003225_cnn_inception100.csv', '0.00361057']
['01880', '01880_0006532_cnn_inception100.csv', '0.0018452']
['01682', '01682_0009961_cnn_inception100.csv', '0.00371269']
['01993', '01993_0006945_cnn_inception100.csv', '0.0447297']
['02659', '02659_0008300_cnn_inception100.csv', '0.0724118']
['02784', '02784_0008115_cnn_inception100.csv', '0.00329696']
['02511', '02511_0008365_cnn_inception100.csv', '0.000541149']
['02201', '02201_0000196_cnn_inception100.csv', '0.00361057']
['02161', '02161_0000162_cnn_inception100.csv', '0.00238034']
['03224', '03224_0001106_cnn_inception100.csv', '0.000184731']
['03089', '03089_0000696_cnn_inception100.csv', '0.00045113']
['03418', '03418_0000277_cnn_inception100.csv', '0.00251899']
['03420', '03420_0001136_cnn_inception100.csv', '0.00300727']
['03403', '03403_0000158_cnn_inception100.csv', '0.00492902']
['03425', '03425_0000228_cnn_inception100.csv', '0.00146197']
['03670', '03670_0005032_cnn_inception100.csv', '0.0378397']
['03903', '03903_0001411_cnn_inception100.csv', '0.00274787']
['03759', '03759_0004442_cnn_inception100.csv', '0.00121665']
['03729', '03729_0000143_cnn_inception100.csv', '0.00286191']
['04145', '04145_0000975_cnn_inception100.csv', '0.00244995']
['04447', '04447_0000674_cnn_inception100.csv', '0.00500136']
['04694', '04694_0003787_cnn_inception100.csv', '0.00357412']
['04832', '04832_0017142_cnn_inception100.csv', '0.0012934']
['04572', '04572_0004836_cnn_inception100.csv', '0.00631838']
['04830', '04830_0002589_cnn_inception100.csv', '0.0162008']
['04916', '04916_0008328_cnn_inception100.csv', '0.0463182']
['05286', '05286_0004012_cnn_inception100.csv', '0.000331881']
['05309', '05309_0008975_cnn_inception100.csv', '0.00253538']
['05102', '05102_0005228_cnn_inception100.csv', '0.00361057']
['05114', '05114_0001068_cnn_inception100.csv', '0.00249655']
['05017', '05017_0007579_cnn_inception100.csv', '0.000936223']
['05333', '05333_0003787_cnn_inception100.csv', '0.000429992']
['05791', '05791_0005268_cnn_inception100.csv', '0.00280341']
['05792', '05792_0003276_cnn_inception100.csv', '0.000188184']
['06361', '06361_0000166_cnn_inception100.csv', '0.00166613']
['06445', '06445_0004514_cnn_inception100.csv', '0.0050094']
['06113', '06113_0000291_cnn_inception100.csv', '0.00183024']
['06260', '06260_0009743_cnn_inception100.csv', '0.00569462']
['06180', '06180_0003390_cnn_inception100.csv', '0.00476547']
['06815', '06815_0010541_cnn_inception100.csv', '0.00544201']
['06917', '06917_0012158_cnn_inception100.csv', '0.000728171']
['06730', '06730_0004858_cnn_inception100.csv', '0.00436497']
['06610', '06610_0003388_cnn_inception100.csv', '0.00237906']
['06983', '06983_0000217_cnn_inception100.csv', '0.00470093']
['07054', '07054_0010513_cnn_inception100.csv', '0.00176168']
