['00458', '00458_0011253_cnn_inception100.csv', '0.00187718']
['00170', '00170_0004106_cnn_inception100.csv', '0.0067749']
['00632', '00632_0011139_cnn_inception100.csv', '2.10623e-05']
['00707', '00707_0006455_cnn_inception100.csv', '0.000460323']
['00890', '00890_0000985_cnn_inception100.csv', '0.00165044']
['01176', '01176_0003016_cnn_inception100.csv', '0.00136344']
['01263', '01263_0006178_cnn_inception100.csv', '0.0561001']
['01472', '01472_0028651_cnn_inception100.csv', '0.00637756']
['01241', '01241_0001113_cnn_inception100.csv', '8.40974e-05']
['01087', '01087_0004829_cnn_inception100.csv', '0.00309858']
['01778', '01778_0012927_cnn_inception100.csv', '0.00167897']
['01889', '01889_0004956_cnn_inception100.csv', '0.00415369']
['01512', '01512_0013045_cnn_inception100.csv', '0.0131256']
['02599', '02599_0006650_cnn_inception100.csv', '0.0131989']
['02887', '02887_0005563_cnn_inception100.csv', '0.0800089']
['02668', '02668_0073951_cnn_inception100.csv', '0.00144644']
['03481', '03481_0023701_cnn_inception100.csv', '0.00458265']
['03075', '03075_0004235_cnn_inception100.csv', '0.00592664']
['03025', '03025_0001166_cnn_inception100.csv', '0.00997381']
['03682', '03682_0011262_cnn_inception100.csv', '0.000731366']
['03932', '03932_0005187_cnn_inception100.csv', '0.00224571']
['03967', '03967_0014608_cnn_inception100.csv', '0.00312867']
['03875', '03875_0001391_cnn_inception100.csv', '0.00223538']
['03984', '03984_0015325_cnn_inception100.csv', '0.220004']
['04409', '04409_0001787_cnn_inception100.csv', '0.0100465']
['04321', '04321_0004883_cnn_inception100.csv', '0.00274205']
['04223', '04223_0005634_cnn_inception100.csv', '0.00671762']
['04632', '04632_0004412_cnn_inception100.csv', '0.000892888']
['04948', '04948_0011927_cnn_inception100.csv', '0.00189781']
['04671', '04671_0000906_cnn_inception100.csv', '0.0112502']
['05272', '05272_0017728_cnn_inception100.csv', '0.0269287']
['05113', '05113_0002480_cnn_inception100.csv', '0.00119928']
['05061', '05061_0004378_cnn_inception100.csv', '0.00363034']
['05074', '05074_0004185_cnn_inception100.csv', '0.0021411']
['05359', '05359_0003484_cnn_inception100.csv', '0.0366584']
['05760', '05760_0001656_cnn_inception100.csv', '0.00807278']
['05735', '05735_0001482_cnn_inception100.csv', '0.0183932']
['06648', '06648_0013119_cnn_inception100.csv', '0.00749173']
['06896', '06896_0001268_cnn_inception100.csv', '0.0102822']
['06522', '06522_0000124_cnn_inception100.csv', '0.00525936']
['06519', '06519_0001124_cnn_inception100.csv', '0.00129611']
['07366', '07366_0003608_cnn_inception100.csv', '0.0460815']
['07125', '07125_0003966_cnn_inception100.csv', '0.0019825']
['07083', '07083_0001026_cnn_inception100.csv', '0.000568108']
['07172', '07172_0002840_cnn_inception100.csv', '0.0023926']
['07257', '07257_0005597_cnn_inception100.csv', '0.0203356']
