['00464', '00464_0011077_cnn_inception100.csv', '0.00175953']
['00234', '00234_0003817_cnn_inception100.csv', '4.83328e-05']
['00498', '00498_0008613_cnn_inception100.csv', '0.00290721']
['00205', '00205_0006202_cnn_inception100.csv', '0.00825394']
['00260', '00260_0018412_cnn_inception100.csv', '0.0010485']
['00436', '00436_0006181_cnn_inception100.csv', '0.0342825']
['00111', '00111_0004392_cnn_inception100.csv', '0.00243546']
['00341', '00341_0000265_cnn_inception100.csv', '0.00115752']
['00322', '00322_0000977_cnn_inception100.csv', '0.0103907']
['00354', '00354_0017461_cnn_inception100.csv', '0.00107176']
['00134', '00134_0002361_cnn_inception100.csv', '0.00725216']
['00482', '00482_0003890_cnn_inception100.csv', '0.000303525']
['00076', '00076_0006016_cnn_inception100.csv', '0.00093248']
['00085', '00085_0002099_cnn_inception100.csv', '0.00134483']
['00479', '00479_0006964_cnn_inception100.csv', '0.0128973']
['00296', '00296_0005130_cnn_inception100.csv', '0.00423736']
['00468', '00468_0001887_cnn_inception100.csv', '0.000906058']
['00326', '00326_0004110_cnn_inception100.csv', '0.0380584']
['00358', '00358_0010971_cnn_inception100.csv', '0.00437012']
['00369', '00369_0017563_cnn_inception100.csv', '0.00184948']
['00443', '00443_0006324_cnn_inception100.csv', '0.0388314']
['00421', '00421_0003478_cnn_inception100.csv', '0.000383068']
['00802', '00802_0002465_cnn_inception100.csv', '0.00343755']
['00924', '00924_0000281_cnn_inception100.csv', '0.0015687']
['00983', '00983_0004973_cnn_inception100.csv', '0.00269498']
['00587', '00587_0000088_cnn_inception100.csv', '0.00237983']
['00949', '00949_0000532_cnn_inception100.csv', '0.00964133']
['00715', '00715_0002416_cnn_inception100.csv', '0.000590361']
['00962', '00962_0007775_cnn_inception100.csv', '0.0020953']
['00706', '00706_0002020_cnn_inception100.csv', '0.00164083']
['00567', '00567_0003346_cnn_inception100.csv', '0.000344984']
['00752', '00752_0012132_cnn_inception100.csv', '0.000958864']
['00700', '00700_0000982_cnn_inception100.csv', '0.00249033']
['00503', '00503_0002695_cnn_inception100.csv', '0.0101139']
['00939', '00939_0010833_cnn_inception100.csv', '0.00090329']
['00901', '00901_0003534_cnn_inception100.csv', '0.000242438']
['00887', '00887_0001360_cnn_inception100.csv', '0.0064196']
['00672', '00672_0003499_cnn_inception100.csv', '0.000810315']
['00843', '00843_0001005_cnn_inception100.csv', '0.0158117']
['00674', '00674_0003441_cnn_inception100.csv', '0.0073832']
['00898', '00898_0000739_cnn_inception100.csv', '0.00189035']
['00665', '00665_0005716_cnn_inception100.csv', '0.00515248']
['00786', '00786_0002801_cnn_inception100.csv', '0.00120658']
['00547', '00547_0005607_cnn_inception100.csv', '3.65492e-05']
['00788', '00788_0004235_cnn_inception100.csv', '0.000408342']
['00718', '00718_0014249_cnn_inception100.csv', '0.00315594']
['00972', '00972_0008589_cnn_inception100.csv', '0.00426207']
['00919', '00919_0005698_cnn_inception100.csv', '0.00115298']
['00760', '00760_0005901_cnn_inception100.csv', '0.0117833']
['00884', '00884_0001564_cnn_inception100.csv', '0.00660878']
['00625', '00625_0001511_cnn_inception100.csv', '0.000448014']
['00814', '00814_0000427_cnn_inception100.csv', '0.00379738']
['00847', '00847_0003144_cnn_inception100.csv', '0.00797648']
['01312', '01312_0001042_cnn_inception100.csv', '0.00237832']
['01438', '01438_0004101_cnn_inception100.csv', '0.00114021']
['01431', '01431_0004310_cnn_inception100.csv', '0.00138341']
['01204', '01204_0003701_cnn_inception100.csv', '0.00106406']
['01490', '01490_0001399_cnn_inception100.csv', '0.00943044']
['01259', '01259_0002285_cnn_inception100.csv', '0.00345882']
['01226', '01226_0002943_cnn_inception100.csv', '0.0233318']
['01242', '01242_0005281_cnn_inception100.csv', '0.00384749']
['01353', '01353_0002369_cnn_inception100.csv', '0.0130916']
['01192', '01192_0004227_cnn_inception100.csv', '0.0202104']
['01365', '01365_0000110_cnn_inception100.csv', '0.0132785']
['01140', '01140_0005912_cnn_inception100.csv', '0.00599469']
['01141', '01141_0002168_cnn_inception100.csv', '0.000745372']
['01184', '01184_0008170_cnn_inception100.csv', '0.0049169']
['01327', '01327_0003063_cnn_inception100.csv', '0.000999287']
['01457', '01457_0008342_cnn_inception100.csv', '0.00517981']
['01480', '01480_0012533_cnn_inception100.csv', '0.00105197']
['01081', '01081_0005273_cnn_inception100.csv', '0.011633']
['01215', '01215_0005878_cnn_inception100.csv', '0.00759474']
['01027', '01027_0001514_cnn_inception100.csv', '0.0058321']
['01284', '01284_0009326_cnn_inception100.csv', '0.00875568']
['01357', '01357_0004507_cnn_inception100.csv', '0.00773835']
['01914', '01914_0005629_cnn_inception100.csv', '0.000738036']
['01587', '01587_0001290_cnn_inception100.csv', '0.00202868']
['01526', '01526_0000845_cnn_inception100.csv', '0.00351572']
['01946', '01946_0002390_cnn_inception100.csv', '0.00321409']
['01970', '01970_0001452_cnn_inception100.csv', '0.000728752']
['01860', '01860_0037165_cnn_inception100.csv', '0.00954074']
['01895', '01895_0011752_cnn_inception100.csv', '0.000535966']
['01866', '01866_0009901_cnn_inception100.csv', '0.0262463']
['01873', '01873_0003651_cnn_inception100.csv', '0.000167993']
['01709', '01709_0007562_cnn_inception100.csv', '8.56658e-05']
['01753', '01753_0001321_cnn_inception100.csv', '0.00174963']
['01900', '01900_0004783_cnn_inception100.csv', '0.00091133']
['01764', '01764_0002285_cnn_inception100.csv', '0.000189858']
['01515', '01515_0001372_cnn_inception100.csv', '0.00200068']
['01780', '01780_0001810_cnn_inception100.csv', '0.000251904']
['01522', '01522_0007287_cnn_inception100.csv', '0.000145903']
['01728', '01728_0005239_cnn_inception100.csv', '0.0116316']
['01654', '01654_0004359_cnn_inception100.csv', '0.00340905']
['01698', '01698_0001248_cnn_inception100.csv', '5.80295e-06']
['01637', '01637_0001347_cnn_inception100.csv', '0.000666559']
['01896', '01896_0004531_cnn_inception100.csv', '0.00390846']
['01690', '01690_0000559_cnn_inception100.csv', '0.00550743']
['01664', '01664_0004355_cnn_inception100.csv', '0.00156354']
['01838', '01838_0012363_cnn_inception100.csv', '0.000651964']
['01683', '01683_0000581_cnn_inception100.csv', '0.0741151']
['01825', '01825_0003233_cnn_inception100.csv', '0.000321978']
['01679', '01679_0003290_cnn_inception100.csv', '0.00913321']
['01885', '01885_0012544_cnn_inception100.csv', '0.0023379']
['01564', '01564_0006246_cnn_inception100.csv', '0.000329833']
['01555', '01555_0001847_cnn_inception100.csv', '0.00424563']
['01966', '01966_0000295_cnn_inception100.csv', '0.00150784']
['01530', '01530_0004776_cnn_inception100.csv', '0.0100313']
['02960', '02960_0003168_cnn_inception100.csv', '0.00285377']
['02537', '02537_0008307_cnn_inception100.csv', '0.00446672']
['02822', '02822_0005139_cnn_inception100.csv', '0.039939']
['02814', '02814_0009887_cnn_inception100.csv', '0.000514698']
['02615', '02615_0000977_cnn_inception100.csv', '0.0414099']
['02678', '02678_0004320_cnn_inception100.csv', '6.68755e-05']
['02625', '02625_0002777_cnn_inception100.csv', '0.00423535']
['02665', '02665_0000004_cnn_inception100.csv', '0.0156626']
['02854', '02854_0001345_cnn_inception100.csv', '0.00229115']
['02898', '02898_0006581_cnn_inception100.csv', '0.00321118']
['02865', '02865_0006265_cnn_inception100.csv', '0.00988972']
['02831', '02831_0000588_cnn_inception100.csv', '0.00132894']
['02699', '02699_0005038_cnn_inception100.csv', '0.00356304']
['02570', '02570_0006512_cnn_inception100.csv', '0.00434146']
['02973', '02973_0001392_cnn_inception100.csv', '0.00102435']
['02744', '02744_0003905_cnn_inception100.csv', '0.00698695']
['02700', '02700_0000599_cnn_inception100.csv', '0.0121919']
['02999', '02999_0002474_cnn_inception100.csv', '0.00161749']
['02964', '02964_0001602_cnn_inception100.csv', '0.000342497']
['02998', '02998_0000150_cnn_inception100.csv', '0.00266916']
['02843', '02843_0005148_cnn_inception100.csv', '0.0105097']
['02811', '02811_0002683_cnn_inception100.csv', '0.00325532']
['02686', '02686_0001408_cnn_inception100.csv', '0.000836916']
['02695', '02695_0000576_cnn_inception100.csv', '0.00384475']
['02894', '02894_0000479_cnn_inception100.csv', '0.000511223']
['02868', '02868_0005384_cnn_inception100.csv', '0.00947785']
['02913', '02913_0001433_cnn_inception100.csv', '0.00141854']
['02518', '02518_0002280_cnn_inception100.csv', '3.62971e-06']
['02785', '02785_0010338_cnn_inception100.csv', '0.00598639']
['02747', '02747_0003497_cnn_inception100.csv', '0.000619212']
['02970', '02970_0008290_cnn_inception100.csv', '0.000923734']
['02303', '02303_0006217_cnn_inception100.csv', '0.0040226']
['02427', '02427_0005537_cnn_inception100.csv', '0.000525953']
['02282', '02282_0000998_cnn_inception100.csv', '0.0003767']
['02432', '02432_0000608_cnn_inception100.csv', '0.0124974']
['02450', '02450_0001135_cnn_inception100.csv', '0.00096389']
['02209', '02209_0005249_cnn_inception100.csv', '0.00170375']
['02372', '02372_0005108_cnn_inception100.csv', '0.00158986']
['02192', '02192_0007590_cnn_inception100.csv', '0.000881173']
['02470', '02470_0005164_cnn_inception100.csv', '0.000948136']
['02220', '02220_0004096_cnn_inception100.csv', '0.000914604']
['02015', '02015_0000561_cnn_inception100.csv', '0.00109695']
['02436', '02436_0002286_cnn_inception100.csv', '0.00124371']
['02203', '02203_0006473_cnn_inception100.csv', '0.00204995']
['02053', '02053_0004047_cnn_inception100.csv', '0.00650238']
['02128', '02128_0000789_cnn_inception100.csv', '0.00673581']
['02376', '02376_0003294_cnn_inception100.csv', '0.0011925']
['03480', '03480_0075101_cnn_inception100.csv', '0.00261528']
['03276', '03276_0007337_cnn_inception100.csv', '0.0426551']
['03411', '03411_0001476_cnn_inception100.csv', '0.00408402']
['03359', '03359_0003953_cnn_inception100.csv', '0.00217978']
['03393', '03393_0006290_cnn_inception100.csv', '0.00379828']
['03318', '03318_0004721_cnn_inception100.csv', '0.00445073']
['03113', '03113_0001764_cnn_inception100.csv', '0.00289757']
['03434', '03434_0005968_cnn_inception100.csv', '0.00234651']
['03459', '03459_0004732_cnn_inception100.csv', '0.00269465']
['03048', '03048_0003381_cnn_inception100.csv', '0.00815999']
['03287', '03287_0005696_cnn_inception100.csv', '6.76231e-06']
['03186', '03186_0008110_cnn_inception100.csv', '7.47638e-05']
['03259', '03259_0016886_cnn_inception100.csv', '0.00443868']
['03401', '03401_0003547_cnn_inception100.csv', '0.00255751']
['03234', '03234_0002046_cnn_inception100.csv', '0.000309918']
['03878', '03878_0002126_cnn_inception100.csv', '0.0016665']
['03876', '03876_0002915_cnn_inception100.csv', '0.000470752']
['03959', '03959_0003356_cnn_inception100.csv', '0.000613198']
['03744', '03744_0000262_cnn_inception100.csv', '0.00334981']
['03523', '03523_0001452_cnn_inception100.csv', '0.00339762']
['03663', '03663_0003268_cnn_inception100.csv', '0.0106587']
['03675', '03675_0003834_cnn_inception100.csv', '0.0089519']
['03881', '03881_0015425_cnn_inception100.csv', '0.0047614']
['03673', '03673_0002404_cnn_inception100.csv', '6.84404e-05']
['03764', '03764_0008096_cnn_inception100.csv', '0.00066631']
['03791', '03791_0005235_cnn_inception100.csv', '0.000137']
['03765', '03765_0000607_cnn_inception100.csv', '0.000595856']
['03566', '03566_0001375_cnn_inception100.csv', '0.00498108']
['03543', '03543_0001941_cnn_inception100.csv', '0.00492303']
['03528', '03528_0007249_cnn_inception100.csv', '0.000184905']
['03983', '03983_0001934_cnn_inception100.csv', '0.00158078']
['03784', '03784_0004692_cnn_inception100.csv', '0.00196848']
['03748', '03748_0005254_cnn_inception100.csv', '0.0150611']
['03895', '03895_0001708_cnn_inception100.csv', '0.0167711']
['03866', '03866_0009970_cnn_inception100.csv', '0.000839612']
['03650', '03650_0006023_cnn_inception100.csv', '0.00121078']
['04036', '04036_0003546_cnn_inception100.csv', '0.00264274']
['04455', '04455_0001288_cnn_inception100.csv', '0.000987704']
['04038', '04038_0005961_cnn_inception100.csv', '0.00365517']
['04076', '04076_0000573_cnn_inception100.csv', '0.00158944']
['04219', '04219_0003938_cnn_inception100.csv', '0.00265856']
['04291', '04291_0011643_cnn_inception100.csv', '0.0120689']
['04342', '04342_0006717_cnn_inception100.csv', '0.00126039']
['04332', '04332_0002140_cnn_inception100.csv', '0.0012944']
['04131', '04131_0011307_cnn_inception100.csv', '0.000186595']
['04021', '04021_0000276_cnn_inception100.csv', '0.00556054']
['04080', '04080_0000260_cnn_inception100.csv', '0.00712475']
['04893', '04893_0003787_cnn_inception100.csv', '0.00179902']
['04667', '04667_0006997_cnn_inception100.csv', '0.00156195']
['04602', '04602_0002359_cnn_inception100.csv', '0.00148213']
['04892', '04892_0005954_cnn_inception100.csv', '0.00020075']
['04574', '04574_0002229_cnn_inception100.csv', '0.00306726']
['04573', '04573_0004967_cnn_inception100.csv', '0.0159272']
['04516', '04516_0008322_cnn_inception100.csv', '0.00753646']
['04518', '04518_0026851_cnn_inception100.csv', '0.00335165']
['04712', '04712_0004207_cnn_inception100.csv', '0.00117845']
['04912', '04912_0003479_cnn_inception100.csv', '0.000829711']
['04503', '04503_0001784_cnn_inception100.csv', '0.00227295']
['04561', '04561_0002675_cnn_inception100.csv', '0.0058535']
['04939', '04939_0004949_cnn_inception100.csv', '0.00090852']
['04534', '04534_0032122_cnn_inception100.csv', '0.0108957']
['04799', '04799_0003403_cnn_inception100.csv', '0.00774255']
['04611', '04611_0003989_cnn_inception100.csv', '0.00898831']
['04875', '04875_0004674_cnn_inception100.csv', '0.00123503']
['04642', '04642_0004485_cnn_inception100.csv', '3.59304e-05']
['04874', '04874_0010381_cnn_inception100.csv', '0.00218813']
['04816', '04816_0004028_cnn_inception100.csv', '0.00173572']
['04663', '04663_0002488_cnn_inception100.csv', '0.000314547']
['04540', '04540_0006955_cnn_inception100.csv', '0.00389827']
['04911', '04911_0002454_cnn_inception100.csv', '0.00223323']
['04934', '04934_0006637_cnn_inception100.csv', '0.00152461']
['04554', '04554_0000955_cnn_inception100.csv', '0.00222225']
['04591', '04591_0005068_cnn_inception100.csv', '0.00145076']
['04992', '04992_0005154_cnn_inception100.csv', '0.00532884']
['04537', '04537_0004568_cnn_inception100.csv', '0.00712267']
['04670', '04670_0004277_cnn_inception100.csv', '0.010604']
['04612', '04612_0001552_cnn_inception100.csv', '0.00145252']
['04647', '04647_0005714_cnn_inception100.csv', '0.000568408']
['04685', '04685_0004358_cnn_inception100.csv', '0.00479937']
['04883', '04883_0005959_cnn_inception100.csv', '0.0133145']
['05172', '05172_0000340_cnn_inception100.csv', '0.00234566']
['05175', '05175_0009780_cnn_inception100.csv', '0.0192567']
['05499', '05499_0006077_cnn_inception100.csv', '0.0302256']
['05437', '05437_0004872_cnn_inception100.csv', '0.00132147']
['05250', '05250_0006338_cnn_inception100.csv', '0.00192227']
['05413', '05413_0006389_cnn_inception100.csv', '0.00288277']
['05025', '05025_0007340_cnn_inception100.csv', '0.00209503']
['05228', '05228_0003742_cnn_inception100.csv', '0.000604116']
['05226', '05226_0001299_cnn_inception100.csv', '0.00203548']
['05159', '05159_0001513_cnn_inception100.csv', '0.00932468']
['05104', '05104_0002663_cnn_inception100.csv', '0.00346209']
['05397', '05397_0000535_cnn_inception100.csv', '0.00663632']
['05141', '05141_0002253_cnn_inception100.csv', '0.000636442']
['05380', '05380_0002163_cnn_inception100.csv', '0.000868184']
['05068', '05068_0002877_cnn_inception100.csv', '0.000709838']
['05254', '05254_0006567_cnn_inception100.csv', '0.0081557']
['05237', '05237_0000798_cnn_inception100.csv', '0.000238847']
['05246', '05246_0000288_cnn_inception100.csv', '0.0014469']
['05419', '05419_0000471_cnn_inception100.csv', '0.000108436']
['05277', '05277_0000535_cnn_inception100.csv', '0.00271822']
['05225', '05225_0002218_cnn_inception100.csv', '0.00114355']
['05100', '05100_0004111_cnn_inception100.csv', '0.00199365']
['05131', '05131_0004111_cnn_inception100.csv', '0.000360185']
['05191', '05191_0013539_cnn_inception100.csv', '0.00670019']
['05139', '05139_0006997_cnn_inception100.csv', '0.00163999']
['05394', '05394_0008374_cnn_inception100.csv', '0.00581834']
['05190', '05190_0001457_cnn_inception100.csv', '0.000892294']
['05163', '05163_0004734_cnn_inception100.csv', '0.00385391']
['05351', '05351_0005962_cnn_inception100.csv', '0.00134863']
['05588', '05588_0000505_cnn_inception100.csv', '0.00214107']
['05923', '05923_0000603_cnn_inception100.csv', '0.00834959']
['05580', '05580_0009102_cnn_inception100.csv', '0.000587067']
['05545', '05545_0001681_cnn_inception100.csv', '0.00291702']
['05516', '05516_0005547_cnn_inception100.csv', '0.00121483']
['05694', '05694_0004405_cnn_inception100.csv', '0.00108406']
['05867', '05867_0004710_cnn_inception100.csv', '0.00114992']
['05619', '05619_0001428_cnn_inception100.csv', '0.00171162']
['05675', '05675_0003146_cnn_inception100.csv', '0.00913116']
['05689', '05689_0002162_cnn_inception100.csv', '0.00251283']
['05533', '05533_0006599_cnn_inception100.csv', '0.00198514']
['05909', '05909_0001899_cnn_inception100.csv', '0.000600891']
['05556', '05556_0000355_cnn_inception100.csv', '0.000469009']
['05568', '05568_0000696_cnn_inception100.csv', '0.000860549']
['05930', '05930_0006278_cnn_inception100.csv', '0.00397202']
['05592', '05592_0015033_cnn_inception100.csv', '0.00677785']
['05559', '05559_0000693_cnn_inception100.csv', '0.000153304']
['05514', '05514_0005024_cnn_inception100.csv', '0.00129584']
['05781', '05781_0002308_cnn_inception100.csv', '0.000123179']
['05972', '05972_0003028_cnn_inception100.csv', '0.00359762']
['05896', '05896_0002302_cnn_inception100.csv', '0.00306535']
['05630', '05630_0002955_cnn_inception100.csv', '0.00365078']
['05625', '05625_0000797_cnn_inception100.csv', '0.00112307']
['05670', '05670_0000006_cnn_inception100.csv', '0.00689518']
['05957', '05957_0003298_cnn_inception100.csv', '0.00150075']
['05591', '05591_0012712_cnn_inception100.csv', '0.000733342']
['06335', '06335_0005413_cnn_inception100.csv', '0.0123226']
['06303', '06303_0005068_cnn_inception100.csv', '0.000831005']
['06154', '06154_0002804_cnn_inception100.csv', '7.35763e-05']
['06199', '06199_0004338_cnn_inception100.csv', '0.000610232']
['06224', '06224_0000941_cnn_inception100.csv', '5.95002e-05']
['06020', '06020_0002535_cnn_inception100.csv', '0.000166944']
['06241', '06241_0002989_cnn_inception100.csv', '0.000567221']
['06279', '06279_0004007_cnn_inception100.csv', '4.95047e-05']
