['00223', '00223_0001439_cnn_inception100.csv', '0.00152788']
['00617', '00617_0001809_cnn_inception100.csv', '0.000536351']
['00522', '00522_0002410_cnn_inception100.csv', '0.000232796']
['00744', '00744_0001965_cnn_inception100.csv', '0.000627814']
['00988', '00988_0001394_cnn_inception100.csv', '0.00186089']
['00622', '00622_0001992_cnn_inception100.csv', '0.00247235']
['01250', '01250_0003477_cnn_inception100.csv', '0.00135337']
['01157', '01157_0001955_cnn_inception100.csv', '0.0146539']
['01028', '01028_0003008_cnn_inception100.csv', '0.00107615']
['01618', '01618_0004193_cnn_inception100.csv', '0.00345776']
['01717', '01717_0000594_cnn_inception100.csv', '0.00758861']
['01808', '01808_0004590_cnn_inception100.csv', '0.00195729']
['01792', '01792_0004551_cnn_inception100.csv', '0.00316544']
['02890', '02890_0003362_cnn_inception100.csv', '0.00228488']
['02633', '02633_0003331_cnn_inception100.csv', '0.000205433']
['02320', '02320_0003901_cnn_inception100.csv', '0.01323']
['02217', '02217_0002329_cnn_inception100.csv', '0.000322907']
['02062', '02062_0002453_cnn_inception100.csv', '0.00159787']
['03027', '03027_0000946_cnn_inception100.csv', '0.0117262']
['03321', '03321_0001988_cnn_inception100.csv', '0.0014042']
['03082', '03082_0001651_cnn_inception100.csv', '0.00242577']
['03251', '03251_0002407_cnn_inception100.csv', '0.00196555']
['03590', '03590_0002442_cnn_inception100.csv', '0.00223692']
['03509', '03509_0004854_cnn_inception100.csv', '0.000635768']
['03774', '03774_0005535_cnn_inception100.csv', '0.00119623']
['04325', '04325_0005629_cnn_inception100.csv', '0.000288659']
['04142', '04142_0003932_cnn_inception100.csv', '0.00135107']
['04254', '04254_0002401_cnn_inception100.csv', '0.00129268']
['04042', '04042_0004552_cnn_inception100.csv', '0.00260332']
['04838', '04838_0020983_cnn_inception100.csv', '0.00497601']
['04733', '04733_0004087_cnn_inception100.csv', '0.00195044']
['05345', '05345_0027278_cnn_inception100.csv', '0.00348864']
['05115', '05115_0004082_cnn_inception100.csv', '0.000304179']
['05925', '05925_0005099_cnn_inception100.csv', '0.00381429']
['05876', '05876_0001787_cnn_inception100.csv', '0.0231933']
['06066', '06066_0004974_cnn_inception100.csv', '0.000341231']
['06346', '06346_0006101_cnn_inception100.csv', '0.0173438']
['06794', '06794_0003118_cnn_inception100.csv', '0.0015699']
['06708', '06708_0012338_cnn_inception100.csv', '0.000648285']
['06803', '06803_0006742_cnn_inception100.csv', '0.00567479']
['07335', '07335_0003592_cnn_inception100.csv', '0.00154405']
['07359', '07359_0026568_cnn_inception100.csv', '0.0135894']
['07183', '07183_0000596_cnn_inception100.csv', '0.00185264']
['07097', '07097_0005201_cnn_inception100.csv', '0.00395735']
['07401', '07401_0004344_cnn_inception100.csv', '0.000145071']
