['00270', '00270_0003272_cnn_inception100.csv', '0.000139185']
['00420', '00420_0001192_cnn_inception100.csv', '0.0150429']
['00750', '00750_0009874_cnn_inception100.csv', '3.35185e-05']
['01084', '01084_0001061_cnn_inception100.csv', '0.00477332']
['01913', '01913_0003646_cnn_inception100.csv', '0.000804603']
['01586', '01586_0000902_cnn_inception100.csv', '0.000304419']
['01821', '01821_0002356_cnn_inception100.csv', '0.00217955']
['02800', '02800_0001817_cnn_inception100.csv', '0.00115378']
['02084', '02084_0004107_cnn_inception100.csv', '0.00360435']
['02229', '02229_0006437_cnn_inception100.csv', '0.000461175']
['03072', '03072_0003332_cnn_inception100.csv', '0.00273086']
['03433', '03433_0000455_cnn_inception100.csv', '0.0014852']
['03266', '03266_0009475_cnn_inception100.csv', '0.00314939']
['03537', '03537_0000878_cnn_inception100.csv', '0.000992816']
['03541', '03541_0006583_cnn_inception100.csv', '0.00077825']
['03908', '03908_0007125_cnn_inception100.csv', '0.00726169']
['04498', '04498_0002357_cnn_inception100.csv', '0.007025']
['04423', '04423_0015807_cnn_inception100.csv', '0.00186219']
['04978', '04978_0007934_cnn_inception100.csv', '0.00153047']
['04797', '04797_0004387_cnn_inception100.csv', '0.00964283']
['05022', '05022_0000575_cnn_inception100.csv', '0.00200293']
['05922', '05922_0001295_cnn_inception100.csv', '0.00766936']
['05866', '05866_0008619_cnn_inception100.csv', '0.0394565']
['05688', '05688_0003507_cnn_inception100.csv', '0.00238764']
['05678', '05678_0003574_cnn_inception100.csv', '0.00234136']
['06100', '06100_0004828_cnn_inception100.csv', '0.000366857']
['06444', '06444_0004019_cnn_inception100.csv', '0.00223972']
['06599', '06599_0003871_cnn_inception100.csv', '0.0103824']
['07413', '07413_0002421_cnn_inception100.csv', '0.00374941']
