['00499', '00499_0000111_cnn_inception100.csv', '0.00235146']
['00306', '00306_0035999_cnn_inception100.csv', '0.00305345']
['00285', '00285_0003365_cnn_inception100.csv', '0.00346995']
['00544', '00544_0000721_cnn_inception100.csv', '0.00141407']
['00709', '00709_0007916_cnn_inception100.csv', '0.0180101']
['00559', '00559_0000119_cnn_inception100.csv', '0.000567197']
['00638', '00638_0004433_cnn_inception100.csv', '0.00321988']
['00808', '00808_0002789_cnn_inception100.csv', '0.00126437']
['01499', '01499_0002162_cnn_inception100.csv', '0.00411398']
['01257', '01257_0000063_cnn_inception100.csv', '0.00897159']
['01025', '01025_0003189_cnn_inception100.csv', '0.00122824']
['01227', '01227_0006493_cnn_inception100.csv', '0.00148962']
['01386', '01386_0008011_cnn_inception100.csv', '0.00770617']
['01310', '01310_0002393_cnn_inception100.csv', '0.00857173']
['01264', '01264_0001006_cnn_inception100.csv', '0.00102589']
['01461', '01461_0000453_cnn_inception100.csv', '5.4461e-05']
['01517', '01517_0029857_cnn_inception100.csv', '0.00135178']
['01657', '01657_0016330_cnn_inception100.csv', '0.00163485']
['01692', '01692_0005098_cnn_inception100.csv', '0.00251576']
['01673', '01673_0013779_cnn_inception100.csv', '0.000532655']
['01907', '01907_0007312_cnn_inception100.csv', '0.00246045']
['02853', '02853_0004058_cnn_inception100.csv', '0.00407852']
['02945', '02945_0004425_cnn_inception100.csv', '0.00148647']
['02927', '02927_0003355_cnn_inception100.csv', '0.0106308']
['02920', '02920_0017824_cnn_inception100.csv', '0.00133579']
['02709', '02709_0000451_cnn_inception100.csv', '4.62505e-05']
['02737', '02737_0009366_cnn_inception100.csv', '0.00123571']
['02593', '02593_0003268_cnn_inception100.csv', '0.0127356']
['02869', '02869_0003520_cnn_inception100.csv', '0.000168505']
['02978', '02978_0001153_cnn_inception100.csv', '0.0154876']
['02369', '02369_0004141_cnn_inception100.csv', '0.0045447']
['02231', '02231_0005445_cnn_inception100.csv', '0.000455613']
['02183', '02183_0006331_cnn_inception100.csv', '0.000221382']
['02046', '02046_0001472_cnn_inception100.csv', '0.00140691']
['02039', '02039_0000113_cnn_inception100.csv', '0.00742238']
['02313', '02313_0017423_cnn_inception100.csv', '0.00107776']
['03020', '03020_0004265_cnn_inception100.csv', '0.00811903']
['03489', '03489_0028657_cnn_inception100.csv', '0.0018097']
['03239', '03239_0003816_cnn_inception100.csv', '0.00203185']
['03471', '03471_0004854_cnn_inception100.csv', '0.00116906']
['03352', '03352_0009528_cnn_inception100.csv', '0.000745437']
['03383', '03383_0004164_cnn_inception100.csv', '0.00118248']
['03172', '03172_0002102_cnn_inception100.csv', '0.00292826']
['03454', '03454_0007161_cnn_inception100.csv', '0.0022661']
['03613', '03613_0001105_cnn_inception100.csv', '0.00850277']
['03614', '03614_0000138_cnn_inception100.csv', '0.000734609']
['03793', '03793_0004294_cnn_inception100.csv', '0.000331045']
['03571', '03571_0003475_cnn_inception100.csv', '0.000898117']
['03898', '03898_0005410_cnn_inception100.csv', '0.00373526']
['03653', '03653_0003525_cnn_inception100.csv', '0.00223694']
['03680', '03680_0044842_cnn_inception100.csv', '0.000204623']
['03581', '03581_0004982_cnn_inception100.csv', '0.00292567']
['03602', '03602_0004957_cnn_inception100.csv', '0.0948365']
['04150', '04150_0015633_cnn_inception100.csv', '0.00954833']
['04389', '04389_0002270_cnn_inception100.csv', '0.000110129']
['04639', '04639_0000132_cnn_inception100.csv', '0.00336445']
['04640', '04640_0000130_cnn_inception100.csv', '0.00507843']
['05495', '05495_0004399_cnn_inception100.csv', '0.000761202']
['05410', '05410_0000665_cnn_inception100.csv', '0.0293054']
['05101', '05101_0005587_cnn_inception100.csv', '0.0130076']
['05857', '05857_0016475_cnn_inception100.csv', '0.00186369']
['05633', '05633_0002228_cnn_inception100.csv', '0.00242099']
['05861', '05861_0001256_cnn_inception100.csv', '0.00178044']
['05880', '05880_0018999_cnn_inception100.csv', '0.0026857']
['05626', '05626_0000277_cnn_inception100.csv', '0.00364598']
['05844', '05844_0003772_cnn_inception100.csv', '0.0042276']
['05560', '05560_0010839_cnn_inception100.csv', '0.00165809']
['05939', '05939_0001389_cnn_inception100.csv', '0.00403713']
['05839', '05839_0009714_cnn_inception100.csv', '0.00710566']
['05870', '05870_0011655_cnn_inception100.csv', '0.0154245']
['06106', '06106_0008222_cnn_inception100.csv', '0.00360868']
['06254', '06254_0004385_cnn_inception100.csv', '0.0108511']
['06200', '06200_0000798_cnn_inception100.csv', '0.0131656']
['06353', '06353_0003662_cnn_inception100.csv', '0.00246921']
['06084', '06084_0001488_cnn_inception100.csv', '0.000203341']
['06431', '06431_0007212_cnn_inception100.csv', '0.00160155']
['06346', '06346_0006101_cnn_inception100.csv', '0.00334497']
['06376', '06376_0005806_cnn_inception100.csv', '0.00212449']
['06788', '06788_0005764_cnn_inception100.csv', '0.00192889']
['06938', '06938_0000195_cnn_inception100.csv', '0.00189407']
['06763', '06763_0002058_cnn_inception100.csv', '0.00255137']
['06627', '06627_0009820_cnn_inception100.csv', '0.017755']
['06528', '06528_0000150_cnn_inception100.csv', '0.00209071']
['07108', '07108_0009749_cnn_inception100.csv', '0.000663714']
['07113', '07113_0002382_cnn_inception100.csv', '0.000243113']
['07403', '07403_0012719_cnn_inception100.csv', '0.00232356']
['07032', '07032_0002946_cnn_inception100.csv', '0.000383753']
['07157', '07157_0004085_cnn_inception100.csv', '3.46036e-05']
