['00565', '00565_0040764_cnn_inception100.csv', '0.00112518']
['01603', '01603_0003399_cnn_inception100.csv', '0.000432']
['02779', '02779_0005776_cnn_inception100.csv', '0.00349391']
['02246', '02246_0007536_cnn_inception100.csv', '0.000473038']
['02158', '02158_0000750_cnn_inception100.csv', '0.00131467']
['03380', '03380_0011069_cnn_inception100.csv', '0.00760905']
['04174', '04174_0003234_cnn_inception100.csv', '0.00110651']
['04333', '04333_0004852_cnn_inception100.csv', '0.00376111']
['04278', '04278_0001057_cnn_inception100.csv', '0.0014055']
['04837', '04837_0006181_cnn_inception100.csv', '0.000464772']
['05122', '05122_0002557_cnn_inception100.csv', '0.00129717']
['05658', '05658_0003001_cnn_inception100.csv', '0.000553706']
['05865', '05865_0001263_cnn_inception100.csv', '0.000126317']
['05509', '05509_0032654_cnn_inception100.csv', '0.0020434']
['06579', '06579_0001637_cnn_inception100.csv', '0.00125866']
['07474', '07474_0011030_cnn_inception100.csv', '0.000167686']
['07449', '07449_0003822_cnn_inception100.csv', '0.0015828']
