['00150', '00150_0013356_cnn_inception100.csv', '0.000522483']
['00912', '00912_0008768_cnn_inception100.csv', '0.00226928']
['00550', '00550_0004611_cnn_inception100.csv', '0.00225616']
['00836', '00836_0000607_cnn_inception100.csv', '0.00019289']
['00641', '00641_0001957_cnn_inception100.csv', '0.000516856']
['01630', '01630_0006412_cnn_inception100.csv', '0.00820316']
['01565', '01565_0005253_cnn_inception100.csv', '0.00106935']
['02862', '02862_0008353_cnn_inception100.csv', '0.00154856']
['02997', '02997_0000399_cnn_inception100.csv', '0.00320067']
['02253', '02253_0046270_cnn_inception100.csv', '0.000306905']
['02274', '02274_0000401_cnn_inception100.csv', '0.0067905']
['03237', '03237_0006049_cnn_inception100.csv', '0.00368758']
['03156', '03156_0002970_cnn_inception100.csv', '0.0108401']
['03175', '03175_0002118_cnn_inception100.csv', '0.0045884']
['03453', '03453_0000134_cnn_inception100.csv', '0.000483007']
['03676', '03676_0040508_cnn_inception100.csv', '0.000600441']
['03535', '03535_0001058_cnn_inception100.csv', '0.00588334']
['04076', '04076_0000573_cnn_inception100.csv', '0.000796291']
['04077', '04077_0012193_cnn_inception100.csv', '0.0366867']
['04485', '04485_0005185_cnn_inception100.csv', '0.00229826']
['04115', '04115_0003792_cnn_inception100.csv', '0.0013772']
['04915', '04915_0000434_cnn_inception100.csv', '0.000405321']
['04585', '04585_0006777_cnn_inception100.csv', '0.11463']
['04509', '04509_0000733_cnn_inception100.csv', '0.00246957']
['05656', '05656_0001795_cnn_inception100.csv', '5.1174e-05']
['05844', '05844_0003772_cnn_inception100.csv', '0.00149165']
['06284', '06284_0002598_cnn_inception100.csv', '0.00382379']
['06253', '06253_0001305_cnn_inception100.csv', '0.00125967']
['06192', '06192_0005091_cnn_inception100.csv', '0.00508662']
['06243', '06243_0005573_cnn_inception100.csv', '0.00646846']
['06470', '06470_0003253_cnn_inception100.csv', '0.000872863']
['06378', '06378_0005454_cnn_inception100.csv', '0.000434335']
['06960', '06960_0007913_cnn_inception100.csv', '5.82812e-05']
['06558', '06558_0019744_cnn_inception100.csv', '0.00106516']
['06586', '06586_0010399_cnn_inception100.csv', '0.016973']
['06574', '06574_0001692_cnn_inception100.csv', '0.000116134']
['07381', '07381_0008645_cnn_inception100.csv', '0.00312041']
['07373', '07373_0003489_cnn_inception100.csv', '0.000677289']
['07105', '07105_0001794_cnn_inception100.csv', '0.0039987']
['07340', '07340_0006766_cnn_inception100.csv', '0.0014014']
